15	11	11	03	30	00	19.75	41.44
15	11	11	03	45	00	19.70	41.49
15	11	11	04	00	00	19.64	41.42
15	11	11	04	15	00	19.57	41.42
15	11	11	04	30	00	19.53	41.42
15	11	11	04	45	00	19.54	41.41
15	11	11	05	00	00	19.63	41.46
15	11	11	05	15	00	19.66	41.42
15	11	11	05	30	00	19.67	41.49
15	11	11	05	45	00	19.70	41.44
15	11	11	06	00	00	19.81	41.49
15	11	11	06	15	00	19.90	41.44
15	11	11	06	30	00	19.94	40.44
15	11	11	06	45	00	19.97	40.42
15	11	11	07	00	00	20.02	40.45
15	11	11	07	15	00	20.14	40.47
15	11	11	07	30	00	20.21	40.40
15	11	11	07	45	00	20.24	40.45
15	11	11	08	00	00	20.26	40.48
15	11	11	08	15	00	20.24	40.48
15	11	11	08	30	00	20.21	40.41
15	11	11	08	45	00	20.20	40.41
15	11	11	09	00	00	20.17	40.43
15	11	11	09	15	00	20.13	40.45
15	11	11	09	30	00	20.08	40.45
15	11	11	09	45	00	20.04	40.45
15	11	11	10	00	00	19.98	40.40
15	11	11	10	15	00	19.94	40.40
15	11	11	10	30	00	19.91	40.45
15	11	11	10	45	00	19.87	40.44
15	11	11	11	00	00	19.81	40.47
15	11	11	11	15	00	19.78	41.42
15	11	11	11	30	00	19.75	41.42
15	11	11	11	45	00	19.74	41.44
15	11	11	12	00	00	19.71	41.49
15	11	11	12	15	00	19.68	41.41
15	11	11	12	30	00	19.67	41.46
15	11	11	12	45	00	19.64	41.41
15	11	11	13	00	00	19.68	42.45
15	11	11	13	15	00	19.68	42.43
15	11	11	13	30	00	19.67	42.40
15	11	11	13	45	00	19.64	42.48
15	11	11	14	00	00	19.61	42.40
15	11	11	14	15	00	19.60	42.45
15	11	11	14	30	00	19.59	42.42
15	11	11	14	45	00	19.60	42.40
15	11	11	15	00	00	19.60	42.45
15	11	11	15	15	00	19.64	42.49
15	11	11	15	30	00	19.67	42.49
15	11	11	15	45	00	19.70	42.49
15	11	11	16	00	00	19.73	42.47
15	11	11	16	15	00	19.75	42.42
15	11	11	16	30	00	19.75	42.45
15	11	11	16	45	00	19.77	42.45
15	11	11	17	00	00	19.78	42.40
15	11	11	17	15	00	19.81	42.42
15	11	11	17	30	00	19.94	43.41
15	11	11	17	45	00	20.17	44.40
15	11	11	18	00	00	20.47	44.47
15	11	11	18	15	00	20.69	44.47
15	11	11	18	30	00	20.85	43.46
15	11	11	18	45	00	20.93	43.47
15	11	11	19	00	00	20.99	42.44
15	11	11	19	15	00	21.01	42.43
15	11	11	19	30	00	21.00	42.43
15	11	11	19	45	00	20.97	41.48
15	11	11	20	00	00	20.92	41.46
15	11	11	20	15	00	20.86	41.46
15	11	11	20	30	00	20.80	41.48
15	11	11	20	45	00	20.72	41.46
15	11	11	21	00	00	20.63	41.44
15	11	11	21	15	00	20.56	41.49
15	11	11	21	30	00	20.49	41.49
15	11	11	21	45	00	20.47	41.48
15	11	11	22	00	00	20.51	42.40
15	11	11	22	15	00	20.54	41.46
15	11	11	22	30	00	20.52	41.41
15	11	11	22	45	00	20.49	41.49
15	11	11	23	00	00	20.47	41.41
15	11	11	23	15	00	20.41	41.47
15	11	11	23	30	00	20.34	41.49
15	11	11	23	45	00	20.26	40.44
15	11	12	00	00	00	20.16	40.42
15	11	12	00	15	00	20.06	40.42
15	11	12	00	30	00	19.97	40.45
15	11	12	00	45	00	19.87	40.40
15	11	12	01	00	00	19.78	40.48
15	11	12	01	15	00	19.70	40.40
15	11	12	01	30	00	19.61	40.42
15	11	12	01	45	00	19.56	40.40
15	11	12	02	00	00	19.47	40.42
15	11	12	02	15	00	19.40	40.42
15	11	12	02	30	00	19.33	40.42
15	11	12	02	45	00	19.25	40.40
15	11	12	03	00	00	19.18	40.45
15	11	12	03	15	00	19.12	40.40
15	11	12	03	30	00	19.10	40.42
15	11	12	03	45	00	19.04	41.45
15	11	12	04	00	00	19.01	41.44
15	11	12	04	15	00	18.97	41.44
15	11	12	04	30	00	18.94	41.46
15	11	12	04	45	00	18.95	41.41
15	11	12	05	00	00	19.07	42.43
15	11	12	05	15	00	19.26	42.45
15	11	12	05	30	00	19.40	42.43
15	11	12	05	45	00	19.52	41.46
15	11	12	06	00	00	19.56	41.41
15	11	12	06	15	00	19.60	41.46
15	11	12	06	30	00	19.63	41.44
15	11	12	06	45	00	19.63	41.49
15	11	12	07	00	00	19.60	41.42
15	11	12	07	15	00	19.57	41.49
15	11	12	07	30	00	19.60	41.42
15	11	12	07	45	00	19.71	41.44
15	11	12	08	00	00	19.87	41.46
15	11	12	08	15	00	20.01	41.44
15	11	12	08	30	00	20.09	41.49
15	11	12	08	45	00	20.19	41.44
15	11	12	09	00	00	20.20	40.47
15	11	12	09	15	00	20.17	40.45
15	11	12	09	30	00	20.13	40.45
15	11	12	09	45	00	20.05	40.40
15	11	12	10	00	00	19.99	40.43
15	11	12	10	15	00	19.95	40.42
15	11	12	10	30	00	20.01	40.47
15	11	12	10	45	00	20.19	41.46
15	11	12	11	00	00	20.42	42.40
15	11	12	11	15	00	20.72	42.40
15	11	12	11	30	00	21.03	42.45
15	11	12	11	45	00	21.24	41.44
15	11	12	12	00	00	21.41	41.44
15	11	12	12	15	00	21.53	40.42
15	11	12	12	30	00	21.59	40.40
15	11	12	12	45	00	21.61	40.48
15	11	12	13	00	00	21.63	39.36
15	11	12	13	15	00	21.64	39.31
15	11	12	13	30	00	21.63	39.31
15	11	12	13	45	00	21.63	39.39
15	11	12	14	00	00	21.61	39.39
15	11	12	14	15	00	21.60	39.31
15	11	12	14	30	00	21.57	39.36
15	11	12	14	45	00	21.57	39.36
15	11	12	15	00	00	21.59	39.36
15	11	12	15	15	00	21.59	39.34
15	11	12	15	30	00	21.60	39.31
15	11	12	15	45	00	21.61	39.36
15	11	12	16	00	00	21.63	39.39
15	11	12	16	15	00	21.64	39.34
15	11	12	16	30	00	21.64	39.39
15	11	12	16	45	00	21.64	39.34
15	11	12	17	00	00	21.66	39.39
15	11	12	17	15	00	21.75	39.34
15	11	12	17	30	00	21.85	39.31
15	11	12	17	45	00	21.87	39.34
15	11	12	18	00	00	21.88	39.39
15	11	12	18	15	00	21.85	39.37
15	11	12	18	30	00	21.81	39.39
15	11	12	18	45	00	21.77	39.34
15	11	12	19	00	00	21.71	39.36
15	11	12	19	15	00	21.66	39.36
15	11	12	19	30	00	21.57	39.39
15	11	12	19	45	00	21.49	39.31
15	11	12	20	00	00	21.42	39.34
15	11	12	20	15	00	21.35	39.36
15	11	12	20	30	00	21.28	39.33
15	11	12	20	45	00	21.21	39.36
15	11	12	21	00	00	21.14	39.30
15	11	12	21	15	00	21.07	39.33
15	11	12	21	30	00	21.03	40.41
15	11	12	21	45	00	20.96	40.46
15	11	12	22	00	00	20.92	40.43
15	11	12	22	15	00	20.86	40.45
15	11	12	22	30	00	20.80	40.48
15	11	12	22	45	00	20.75	40.43
15	11	12	23	00	00	20.69	40.48
15	11	12	23	15	00	20.65	40.43
15	11	12	23	30	00	20.59	40.45
15	11	12	23	45	00	20.54	40.45
15	11	13	00	00	00	20.47	40.40
15	11	13	00	15	00	20.42	40.45
15	11	13	00	30	00	20.38	40.40
15	11	13	00	45	00	20.33	40.45
15	11	13	01	00	00	20.27	40.40
15	11	13	01	15	00	20.23	40.45
15	11	13	01	30	00	20.17	40.45
15	11	13	01	45	00	20.11	40.47
15	11	13	02	00	00	20.05	40.42
15	11	13	02	15	00	20.01	40.45
15	11	13	02	30	00	19.95	40.45
15	11	13	02	45	00	19.88	40.45
15	11	13	03	00	00	19.82	40.45
15	11	13	03	15	00	19.77	40.45
15	11	13	03	30	00	19.71	40.45
15	11	13	03	45	00	19.64	40.45
15	11	13	04	00	00	19.59	40.45
15	11	13	04	15	00	19.53	40.45
15	11	13	04	30	00	19.45	40.42
15	11	13	04	45	00	19.38	40.45
15	11	13	05	00	00	19.32	40.45
15	11	13	05	15	00	19.25	40.40
15	11	13	05	30	00	19.19	40.47
15	11	13	05	45	00	19.12	40.47
15	11	13	06	00	00	19.04	40.42
15	11	13	06	15	00	18.97	40.40
15	11	13	06	30	00	18.94	40.40
15	11	13	06	45	00	19.02	41.44
15	11	13	07	00	00	19.21	41.41
15	11	13	07	15	00	19.47	41.46
15	11	13	07	30	00	19.63	41.49
15	11	13	07	45	00	19.73	41.47
15	11	13	08	00	00	19.78	40.44
15	11	13	08	15	00	19.82	40.47
15	11	13	08	30	00	19.84	40.40
15	11	13	08	45	00	19.82	40.40
15	11	13	09	00	00	19.80	40.43
15	11	13	09	15	00	19.74	40.43
15	11	13	09	30	00	19.68	39.38
15	11	13	09	45	00	19.63	39.33
15	11	13	10	00	00	19.57	39.36
15	11	13	10	15	00	19.53	39.36
15	11	13	10	30	00	19.47	40.46
15	11	13	10	45	00	19.46	40.43
15	11	13	11	00	00	19.42	40.45
15	11	13	11	15	00	19.47	40.42
15	11	13	11	30	00	19.49	41.44
15	11	13	11	45	00	19.49	41.49
15	11	13	12	00	00	19.49	41.46
15	11	13	12	15	00	19.49	41.48
15	11	13	12	30	00	19.49	42.43
15	11	13	12	45	00	19.49	42.43
15	11	13	13	00	00	19.49	42.48
15	11	13	13	15	00	19.49	42.43
15	11	13	13	30	00	19.50	42.42
15	11	13	13	45	00	19.63	43.49
15	11	13	14	00	00	19.85	43.48
15	11	13	14	15	00	20.16	43.45
15	11	13	14	30	00	20.40	43.41
15	11	13	14	45	00	20.59	43.41
15	11	13	15	00	00	20.75	43.44
15	11	13	15	15	00	20.87	42.49
15	11	13	15	30	00	20.99	42.49
15	11	13	15	45	00	21.07	42.47
15	11	13	16	00	00	21.14	42.48
15	11	13	16	15	00	21.18	42.40
15	11	13	16	30	00	21.22	41.46
15	11	13	16	45	00	21.25	41.43
15	11	13	17	00	00	21.25	41.49
15	11	13	17	15	00	21.24	41.49
15	11	13	17	30	00	21.21	41.49
15	11	13	17	45	00	21.17	41.44
15	11	13	18	00	00	21.13	41.41
15	11	13	18	15	00	21.08	41.46
15	11	13	18	30	00	21.06	41.46
15	11	13	18	45	00	21.03	41.46
15	11	13	19	00	00	21.00	41.41
15	11	13	19	15	00	20.96	41.46
15	11	13	19	30	00	20.92	41.46
15	11	13	19	45	00	20.89	42.43
15	11	13	20	00	00	20.85	42.48
15	11	13	20	15	00	20.80	42.43
15	11	13	20	30	00	20.78	42.43
15	11	13	20	45	00	20.76	42.45
15	11	13	21	00	00	20.75	42.45
15	11	13	21	15	00	20.72	42.40
15	11	13	21	30	00	20.68	42.47
15	11	13	21	45	00	20.63	42.42
15	11	13	22	00	00	20.59	42.47
15	11	13	22	15	00	20.54	42.43
15	11	13	22	30	00	20.49	42.48
15	11	13	22	45	00	20.44	42.45
15	11	13	23	00	00	20.40	42.45
15	11	13	23	15	00	20.35	42.43
15	11	13	23	30	00	20.28	42.43
15	11	13	23	45	00	20.24	42.48
15	11	14	00	00	00	20.17	42.45
15	11	14	00	15	00	20.13	42.43
15	11	14	00	30	00	20.06	42.48
15	11	14	00	45	00	20.01	42.45
15	11	14	01	00	00	19.95	42.48
15	11	14	01	15	00	19.88	42.43
15	11	14	01	30	00	19.82	41.46
15	11	14	01	45	00	19.77	41.41
15	11	14	02	00	00	19.71	41.41
15	11	14	02	15	00	19.67	41.46
15	11	14	02	30	00	19.61	42.45
15	11	14	02	45	00	19.57	42.43
15	11	14	03	00	00	19.53	42.48
15	11	14	03	15	00	19.49	42.40
15	11	14	03	30	00	19.43	42.40
15	11	14	03	45	00	19.39	42.45
15	11	14	04	00	00	19.35	42.45
15	11	14	04	15	00	19.29	42.48
15	11	14	04	30	00	19.25	42.40
15	11	14	04	45	00	19.21	42.43
15	11	14	05	00	00	19.17	42.40
15	11	14	05	15	00	19.11	42.43
15	11	14	05	30	00	19.08	42.48
15	11	14	05	45	00	19.02	42.40
15	11	14	06	00	00	18.98	42.45
15	11	14	06	15	00	18.94	42.47
15	11	14	06	30	00	18.90	42.40
15	11	14	06	45	00	18.86	42.40
15	11	14	07	00	00	18.81	42.45
15	11	14	07	15	00	18.79	42.47
15	11	14	07	30	00	18.74	42.40
15	11	14	07	45	00	18.69	42.42
15	11	14	08	00	00	18.65	42.42
15	11	14	08	15	00	18.62	42.42
15	11	14	08	30	00	18.58	42.42
15	11	14	08	45	00	18.57	42.42
15	11	14	09	00	00	18.55	43.44
15	11	14	09	15	00	18.54	43.48
15	11	14	09	30	00	18.58	43.45
15	11	14	09	45	00	18.59	44.40
15	11	14	10	00	00	18.57	44.44
15	11	14	10	15	00	18.55	44.42
15	11	14	10	30	00	18.55	44.44
15	11	14	10	45	00	18.52	44.49
15	11	14	11	00	00	18.52	44.44
15	11	14	11	15	00	18.52	44.46
15	11	14	11	30	00	18.52	44.42
15	11	14	11	45	00	18.54	44.47
15	11	14	12	00	00	18.54	44.44
15	11	14	12	15	00	18.55	44.49
15	11	14	12	30	00	18.58	44.46
15	11	14	12	45	00	18.59	44.41
15	11	14	13	00	00	18.59	44.49
15	11	14	13	15	00	18.64	44.48
15	11	14	13	30	00	18.66	45.48
15	11	14	13	45	00	18.69	45.40
15	11	14	14	00	00	18.76	45.40
15	11	14	14	15	00	18.79	45.47
15	11	14	14	30	00	18.84	46.42
15	11	14	14	45	00	18.90	46.41
15	11	14	15	00	00	18.97	46.46
15	11	14	15	15	00	19.02	46.46
15	11	14	15	30	00	19.10	46.43
15	11	14	15	45	00	19.14	46.45
15	11	14	16	00	00	19.19	46.43
15	11	14	16	15	00	19.25	46.43
15	11	14	16	30	00	19.29	46.43
15	11	14	16	45	00	19.33	46.41
15	11	14	17	00	00	19.33	46.46
15	11	14	17	15	00	19.33	46.43
15	11	14	17	30	00	19.33	46.48
15	11	14	17	45	00	19.33	46.41
15	11	14	18	00	00	19.32	46.41
15	11	14	18	15	00	19.31	46.46
15	11	14	18	30	00	19.28	46.41
15	11	14	18	45	00	19.26	46.48
15	11	14	19	00	00	19.24	46.45
15	11	14	19	15	00	19.22	46.40
15	11	14	19	30	00	19.19	46.43
15	11	14	19	45	00	19.18	46.43
15	11	14	20	00	00	19.15	46.48
15	11	14	20	15	00	19.12	46.45
15	11	14	20	30	00	19.10	46.43
15	11	14	20	45	00	19.07	46.43
15	11	14	21	00	00	19.04	46.43
15	11	14	21	15	00	19.01	46.43
15	11	14	21	30	00	18.98	46.43
15	11	14	21	45	00	18.97	46.43
15	11	14	22	00	00	18.94	46.45
15	11	14	22	15	00	18.91	46.48
15	11	14	22	30	00	18.88	46.48
15	11	14	22	45	00	18.86	46.45
15	11	14	23	00	00	18.84	46.45
15	11	14	23	15	00	18.81	46.45
15	11	14	23	30	00	18.80	46.47
15	11	14	23	45	00	18.87	47.44
15	11	15	00	00	00	19.05	48.47
15	11	15	00	15	00	19.33	49.47
15	11	15	00	30	00	19.54	49.47
15	11	15	00	45	00	19.71	49.42
15	11	15	01	00	00	19.82	48.45
15	11	15	01	15	00	19.90	48.41
15	11	15	01	30	00	19.91	48.44
15	11	15	01	45	00	19.90	48.47
15	11	15	02	00	00	19.85	47.45
15	11	15	02	15	00	19.80	47.41
15	11	15	02	30	00	19.74	47.49
15	11	15	02	45	00	19.68	47.46
15	11	15	03	00	00	19.64	47.44
15	11	15	03	15	00	19.60	47.44
15	11	15	03	30	00	19.57	47.41
15	11	15	03	45	00	19.53	47.41
15	11	15	04	00	00	19.53	47.49
15	11	15	04	15	00	19.57	47.40
15	11	15	04	30	00	19.71	48.49
15	11	15	04	45	00	19.97	48.43
15	11	15	05	00	00	20.23	48.46
15	11	15	05	15	00	20.41	48.49
15	11	15	05	30	00	20.56	47.43
15	11	15	05	45	00	20.65	47.43
15	11	15	06	00	00	20.71	47.46
15	11	15	06	15	00	20.73	47.42
15	11	15	06	30	00	20.73	46.45
15	11	15	06	45	00	20.71	46.40
15	11	15	07	00	00	20.68	46.47
15	11	15	07	15	00	20.63	46.40
15	11	15	07	30	00	20.58	46.43
15	11	15	07	45	00	20.51	46.40
15	11	15	08	00	00	20.45	46.45
15	11	15	08	15	00	20.40	46.48
15	11	15	08	30	00	20.33	46.48
15	11	15	08	45	00	20.27	46.40
15	11	15	09	00	00	20.20	46.45
15	11	15	09	15	00	20.14	46.43
15	11	15	09	30	00	20.09	46.40
15	11	15	09	45	00	20.06	46.47
15	11	15	10	00	00	20.04	46.40
15	11	15	10	15	00	20.01	47.40
15	11	15	10	30	00	19.99	47.47
15	11	15	10	45	00	19.99	47.47
15	11	15	11	00	00	19.95	47.42
15	11	15	11	15	00	19.94	46.42
15	11	15	11	30	00	19.94	46.42
15	11	15	11	45	00	19.91	46.40
15	11	15	12	00	00	19.90	46.43
15	11	15	12	15	00	19.90	46.46
15	11	15	12	30	00	19.88	46.49
15	11	15	12	45	00	19.87	46.44
15	11	15	13	00	00	19.88	45.42
15	11	15	13	15	00	19.87	45.40
15	11	15	13	30	00	19.90	45.42
15	11	15	13	45	00	19.90	45.45
15	11	15	14	00	00	19.90	45.43
15	11	15	14	15	00	19.88	44.48
15	11	15	14	30	00	19.91	44.41
15	11	15	14	45	00	19.91	44.49
15	11	15	15	00	00	19.94	44.47
15	11	15	15	15	00	20.02	44.44
15	11	15	15	30	00	20.23	44.42
15	11	15	15	45	00	20.44	44.45
15	11	15	16	00	00	20.61	43.48
15	11	15	16	15	00	20.72	43.44
15	11	15	16	30	00	20.80	42.44
15	11	15	16	45	00	20.83	42.45
15	11	15	17	00	00	20.85	41.46
15	11	15	17	15	00	20.83	41.49
15	11	15	17	30	00	20.82	41.46
15	11	15	17	45	00	20.78	41.44
15	11	15	18	00	00	20.73	41.45
15	11	15	18	15	00	20.68	40.44
15	11	15	18	30	00	20.63	40.45
15	11	15	18	45	00	20.69	40.44
15	11	15	19	00	00	20.83	40.49
15	11	15	19	15	00	21.04	40.47
15	11	15	19	30	00	21.21	40.43
15	11	15	19	45	00	21.31	40.40
15	11	15	20	00	00	21.36	39.36
15	11	15	20	15	00	21.39	39.36
15	11	15	20	30	00	21.38	39.34
15	11	15	20	45	00	21.35	39.37
15	11	15	21	00	00	21.28	38.39
15	11	15	21	15	00	21.21	38.34
15	11	15	21	30	00	21.14	38.32
15	11	15	21	45	00	21.13	38.30
15	11	15	22	00	00	21.20	38.39
15	11	15	22	15	00	21.29	38.37
15	11	15	22	30	00	21.38	38.37
15	11	15	22	45	00	21.39	38.33
15	11	15	23	00	00	21.38	38.30
15	11	15	23	15	00	21.36	37.35
15	11	15	23	30	00	21.34	37.30
15	11	15	23	45	00	21.28	37.33
15	11	16	00	00	00	21.22	37.30
15	11	16	00	15	00	21.17	37.36
15	11	16	00	30	00	21.10	37.36
15	11	16	00	45	00	21.03	37.33
15	11	16	01	00	00	20.94	37.35
15	11	16	01	15	00	20.86	37.35
15	11	16	01	30	00	20.76	37.38
15	11	16	01	45	00	20.68	37.35
15	11	16	02	00	00	20.55	37.35
15	11	16	02	15	00	20.48	37.33
15	11	16	02	30	00	20.38	37.35
15	11	16	02	45	00	20.27	37.31
15	11	16	03	00	00	20.17	37.31
15	11	16	03	15	00	20.08	37.39
15	11	16	03	30	00	19.98	37.31
15	11	16	03	45	00	19.91	37.36
15	11	16	04	00	00	19.81	37.33
15	11	16	04	15	00	19.75	37.31
15	11	16	04	30	00	19.67	37.33
15	11	16	04	45	00	19.60	37.38
15	11	16	05	00	00	19.52	36.39
15	11	16	05	15	00	19.45	36.39
15	11	16	05	30	00	19.38	36.36
15	11	16	05	45	00	19.32	36.34
15	11	16	06	00	00	19.24	36.31
15	11	16	06	15	00	19.19	36.31
15	11	16	06	30	00	19.11	36.33
15	11	16	06	45	00	19.05	36.34
15	11	16	07	00	00	18.98	36.31
15	11	16	07	15	00	18.98	36.39
15	11	16	07	30	00	19.10	36.39
15	11	16	07	45	00	19.15	36.36
15	11	16	08	00	00	19.18	36.34
15	11	16	08	15	00	19.19	36.36
15	11	16	08	30	00	19.19	36.36
15	11	16	08	45	00	19.19	36.34
15	11	16	09	00	00	19.19	36.39
15	11	16	09	15	00	19.15	36.34
15	11	16	09	30	00	19.11	36.32
15	11	16	09	45	00	19.04	35.39
15	11	16	10	00	00	18.98	35.39
15	11	16	10	15	00	18.93	35.35
15	11	16	10	30	00	18.88	35.32
15	11	16	10	45	00	18.86	35.32
15	11	16	11	00	00	18.84	35.30
15	11	16	11	15	00	18.83	35.32
15	11	16	11	30	00	18.81	35.30
15	11	16	11	45	00	18.79	35.35
15	11	16	12	00	00	18.77	35.32
15	11	16	12	15	00	18.73	35.32
15	11	16	12	30	00	18.74	35.35
15	11	16	12	45	00	18.84	35.32
15	11	16	13	00	00	19.05	35.30
15	11	16	13	15	00	19.28	35.37
15	11	16	13	30	00	19.43	34.37
15	11	16	13	45	00	19.54	34.33
15	11	16	14	00	00	19.63	34.38
15	11	16	14	15	00	19.68	34.33
15	11	16	14	30	00	19.73	33.36
15	11	16	14	45	00	19.77	33.36
15	11	16	15	00	00	19.81	33.36
15	11	16	15	15	00	19.85	33.38
15	11	16	15	30	00	19.91	33.33
15	11	16	15	45	00	19.94	33.33
15	11	16	16	00	00	19.97	33.38
15	11	16	16	15	00	19.98	32.38
15	11	16	16	30	00	19.97	32.38
15	11	16	16	45	00	19.94	32.33
15	11	16	17	00	00	19.94	32.39
15	11	16	17	15	00	19.99	32.31
15	11	16	17	30	00	20.04	31.39
15	11	16	17	45	00	20.05	31.36
15	11	16	18	00	00	20.04	31.31
15	11	16	18	15	00	20.01	31.31
15	11	16	18	30	00	19.98	30.34
15	11	16	18	45	00	19.94	30.36
15	11	16	19	00	00	19.94	30.38
15	11	16	19	15	00	19.97	30.32
15	11	16	19	30	00	19.94	30.36
15	11	16	19	45	00	19.91	30.36
15	11	16	20	00	00	19.87	30.39
15	11	16	20	15	00	19.91	31.36
15	11	16	20	30	00	20.02	31.34
15	11	16	20	45	00	20.23	31.39
15	11	16	21	00	00	20.48	31.36
15	11	16	21	15	00	20.80	31.36
15	11	16	21	30	00	21.13	31.33
15	11	16	21	45	00	21.48	31.31
15	11	16	22	00	00	21.80	31.39
15	11	16	22	15	00	21.98	30.31
15	11	16	22	30	00	22.08	30.34
15	11	16	22	45	00	22.12	30.39
15	11	16	23	00	00	22.08	30.36
15	11	16	23	15	00	22.02	29.26
15	11	16	23	30	00	21.94	29.23
15	11	16	23	45	00	21.81	29.24
15	11	17	00	00	00	21.73	29.21
15	11	17	00	15	00	21.59	29.24
15	11	17	00	30	00	21.49	29.26
15	11	17	00	45	00	21.54	30.36
15	11	17	01	00	00	21.71	30.37
15	11	17	01	15	00	21.98	31.31
15	11	17	01	30	00	22.29	31.39
15	11	17	01	45	00	22.64	31.36
15	11	17	02	00	00	23.03	31.33
15	11	17	02	15	00	23.31	31.34
15	11	17	02	30	00	23.46	31.39
15	11	17	02	45	00	23.52	30.36
15	11	17	03	00	00	23.52	30.31
15	11	17	03	15	00	23.46	30.34
15	11	17	03	30	00	23.39	30.34
15	11	17	03	45	00	23.29	30.36
15	11	17	04	00	00	23.18	30.39
15	11	17	04	15	00	23.04	30.39
15	11	17	04	30	00	22.93	30.31
15	11	17	04	45	00	22.76	30.39
15	11	17	05	00	00	22.62	30.34
15	11	17	05	15	00	22.50	30.31
15	11	17	05	30	00	22.37	30.31
15	11	17	05	45	00	22.26	30.39
15	11	17	06	00	00	22.13	30.31
15	11	17	06	15	00	22.03	30.34
15	11	17	06	30	00	21.94	30.39
15	11	17	06	45	00	21.82	31.34
15	11	17	07	00	00	21.74	31.36
15	11	17	07	15	00	21.64	31.31
15	11	17	07	30	00	21.54	31.36
15	11	17	07	45	00	21.45	31.36
15	11	17	08	00	00	21.38	31.34
15	11	17	08	15	00	21.29	31.38
15	11	17	08	30	00	21.22	32.34
15	11	17	08	45	00	21.15	32.36
15	11	17	09	00	00	21.11	32.34
15	11	17	09	15	00	21.06	32.38
15	11	17	09	30	00	21.01	32.31
15	11	17	09	45	00	20.96	32.38
15	11	17	10	00	00	20.92	32.33
15	11	17	10	15	00	20.86	32.36
15	11	17	10	30	00	20.80	32.31
15	11	17	10	45	00	20.76	32.31
15	11	17	11	00	00	20.72	33.33
15	11	17	11	15	00	20.71	33.36
15	11	17	11	30	00	20.71	33.31
15	11	17	11	45	00	20.73	34.30
15	11	17	12	00	00	20.72	34.33
15	11	17	12	15	00	20.72	34.30
15	11	17	12	30	00	20.72	34.35
15	11	17	12	45	00	20.72	34.30
15	11	17	13	00	00	20.73	34.35
15	11	17	13	15	00	20.73	34.37
15	11	17	13	30	00	20.75	35.32
15	11	17	13	45	00	20.78	35.35
15	11	17	14	00	00	20.78	35.35
15	11	17	14	15	00	20.80	35.32
15	11	17	14	30	00	20.82	35.30
15	11	17	14	45	00	20.83	35.37
15	11	17	15	00	00	20.87	35.37
15	11	17	15	15	00	20.92	35.39
15	11	17	15	30	00	20.96	35.37
15	11	17	15	45	00	21.00	35.30
15	11	17	16	00	00	21.03	35.32
15	11	17	16	15	00	21.06	35.32
15	11	17	16	30	00	21.07	35.37
15	11	17	16	45	00	21.07	35.39
15	11	17	17	00	00	21.04	35.34
15	11	17	17	15	00	21.04	35.32
15	11	17	17	30	00	21.03	35.37
15	11	17	17	45	00	21.14	36.34
15	11	17	18	00	00	21.36	36.31
15	11	17	18	15	00	21.71	37.36
15	11	17	18	30	00	22.01	37.36
15	11	17	18	45	00	22.22	36.34
15	11	17	19	00	00	22.36	36.36
15	11	17	19	15	00	22.41	36.32
15	11	17	19	30	00	22.41	35.32
15	11	17	19	45	00	22.39	35.37
15	11	17	20	00	00	22.33	35.39
15	11	17	20	15	00	22.26	35.34
15	11	17	20	30	00	22.17	35.32
15	11	17	20	45	00	22.05	35.30
15	11	17	21	00	00	22.26	36.36
15	11	17	21	15	00	22.54	37.36
15	11	17	21	30	00	22.65	36.34
15	11	17	21	45	00	22.55	35.30
15	11	17	22	00	00	22.40	35.39
15	11	17	22	15	00	22.24	35.35
15	11	17	22	30	00	22.10	35.35
15	11	17	22	45	00	21.96	35.34
15	11	17	23	00	00	22.16	36.33
15	11	17	23	15	00	22.33	37.31
15	11	17	23	30	00	22.34	36.34
15	11	17	23	45	00	22.17	35.37
15	11	18	00	00	00	22.03	35.37
15	11	18	00	15	00	21.92	36.34
15	11	18	00	30	00	22.19	37.34
15	11	18	00	45	00	22.43	36.36
15	11	18	01	00	00	22.57	36.39
15	11	18	01	15	00	22.68	36.39
15	11	18	01	30	00	22.75	36.32
15	11	18	01	45	00	22.78	36.32
15	11	18	02	00	00	22.79	35.37
15	11	18	02	15	00	22.79	35.34
15	11	18	02	30	00	22.93	36.39
15	11	18	02	45	00	23.07	35.37
15	11	18	03	00	00	23.11	35.34
15	11	18	03	15	00	23.11	35.37
15	11	18	03	30	00	23.17	35.32
15	11	18	03	45	00	23.31	35.39
15	11	18	04	00	00	23.38	35.32
15	11	18	04	15	00	23.41	34.37
15	11	18	04	30	00	23.41	34.37
15	11	18	04	45	00	23.50	35.37
15	11	18	05	00	00	23.60	35.30
15	11	18	05	15	00	23.63	34.30
15	11	18	05	30	00	23.63	34.30
15	11	18	05	45	00	23.70	34.35
15	11	18	06	00	00	23.80	34.35
15	11	18	06	15	00	23.84	34.38
15	11	18	06	30	00	23.81	33.33
15	11	18	06	45	00	23.88	34.35
15	11	18	07	00	00	24.00	34.38
15	11	18	07	15	00	24.01	33.33
15	11	18	07	30	00	24.00	33.31
15	11	18	07	45	00	24.00	33.38
15	11	18	08	00	00	24.08	33.31
15	11	18	08	15	00	24.29	34.36
15	11	18	08	30	00	23.74	29.29
15	11	18	08	45	00	21.04	38.37
15	11	18	09	00	00	21.24	36.39
15	11	18	09	15	00	21.32	35.39
15	11	18	09	30	00	21.18	35.39
15	11	18	09	45	00	21.04	33.30
15	11	18	10	00	00	20.62	36.31
15	11	18	10	15	00	21.21	38.33
