15	12	01	01	20	31
15	12	01	01	21	46
15	12	01	01	21	57
15	12	01	01	22	29
15	12	01	01	22	52
15	12	01	01	23	25
15	12	01	01	23	34
15	12	01	01	23	49
15	12	01	01	25	20
15	12	01	01	25	49
15	12	01	01	29	53
15	12	01	01	30	01
15	12	01	01	30	20
15	12	01	01	30	40
15	12	01	01	31	27
15	12	01	01	33	10
15	12	01	01	33	17
15	12	01	01	33	48
15	12	01	01	33	59
15	12	01	01	34	06
15	12	01	01	37	30
15	12	01	01	37	44
15	12	01	01	39	18
15	12	01	01	39	27
15	12	01	02	50	02
15	12	01	02	50	16
15	12	01	02	50	36
15	12	01	02	50	42
15	12	01	02	50	56
15	12	01	02	51	04
15	12	01	02	51	19
15	12	01	03	24	04
15	12	01	03	24	29
15	12	01	03	26	04
15	12	01	03	27	49
15	12	01	03	28	22
15	12	01	03	28	28
15	12	01	03	41	38
15	12	01	03	42	04
15	12	01	04	04	12
15	12	01	04	04	36
15	12	01	05	31	51
15	12	01	05	32	24
15	12	01	05	33	09
15	12	01	05	33	45
15	12	01	07	40	03
15	12	01	07	40	30
15	12	01	07	50	11
15	12	01	07	56	30
15	12	01	07	58	34
15	12	01	08	31	18
15	12	01	08	31	24
15	12	01	08	31	44
15	12	01	08	37	06
15	12	01	08	38	12
15	12	01	08	41	58
15	12	01	08	43	18
15	12	01	08	44	54
15	12	01	08	45	59
15	12	01	08	46	09
15	12	01	08	46	15
15	12	01	08	56	20
15	12	01	09	01	11
15	12	01	09	08	54
15	12	01	09	09	51
15	12	01	09	09	58
15	12	01	09	27	33
15	12	01	09	28	34
15	12	01	09	30	59
15	12	01	09	31	13
15	12	01	09	31	20
15	12	01	09	35	25
15	12	01	09	37	08
15	12	01	09	37	20
15	12	01	10	01	02
15	12	01	10	05	52
15	12	01	10	32	24
15	12	01	10	34	36
15	12	01	11	17	23
15	12	01	11	18	56
15	12	01	11	49	28
15	12	01	11	51	46
15	12	01	11	51	58
15	12	01	11	57	59
15	12	01	11	58	11
15	12	01	12	01	04
15	12	01	12	36	58
15	12	01	12	39	08
15	12	01	13	16	04
15	12	01	13	20	43
15	12	01	13	22	28
15	12	01	13	27	05
15	12	01	13	27	33
15	12	01	13	27	38
15	12	01	13	36	28
15	12	01	13	37	46
15	12	01	14	48	01
15	12	01	14	49	15
15	12	01	15	06	01
15	12	01	15	07	56
15	12	01	15	08	06
15	12	01	15	11	30
15	12	01	15	17	04
15	12	01	15	20	34
15	12	01	15	20	50
15	12	01	15	21	50
15	12	01	15	24	12
15	12	01	15	26	06
15	12	01	15	36	16
15	12	01	15	36	36
15	12	01	15	40	52
15	12	01	16	26	58
15	12	01	16	27	24
15	12	01	16	27	35
15	12	01	16	27	44
15	12	01	16	32	23
15	12	01	17	25	10
15	12	01	17	26	00
15	12	01	17	26	12
15	12	01	17	32	58
15	12	01	17	33	55
15	12	01	17	34	51
15	12	01	17	35	00
15	12	01	17	54	18
15	12	01	17	59	09
15	12	01	18	00	47
15	12	01	18	04	15
15	12	01	18	07	26
15	12	01	18	18	06
15	12	01	18	18	58
15	12	01	18	20	38
15	12	01	18	21	11
15	12	01	18	22	29
15	12	01	18	23	13
15	12	01	18	34	39
15	12	01	18	34	50
15	12	01	19	21	14
15	12	01	19	23	36
15	12	01	19	26	17
15	12	01	19	28	45
15	12	01	19	37	00
15	12	01	19	38	07
15	12	01	19	52	48
15	12	01	19	54	45
15	12	01	20	03	27
15	12	01	20	07	17
15	12	01	21	07	53
15	12	01	21	09	20
15	12	01	21	19	27
15	12	01	21	20	54
15	12	01	21	21	53
15	12	01	21	23	12
15	12	01	22	56	56
15	12	01	22	57	32
15	12	01	23	35	01
15	12	01	23	36	37
15	12	02	00	45	50
15	12	02	00	47	35
15	12	02	00	48	20
15	12	02	00	48	26
15	12	02	01	27	22
15	12	02	01	27	40
15	12	02	01	28	22
15	12	02	01	28	30
15	12	02	01	33	11
15	12	02	01	34	21
15	12	02	03	33	49
15	12	02	03	34	09
15	12	02	04	26	17
15	12	02	04	26	38
15	12	02	04	34	03
15	12	02	04	35	41
15	12	02	04	35	56
15	12	02	04	36	40
15	12	02	04	38	17
15	12	02	04	38	35
15	12	02	04	42	32
15	12	02	04	43	20
15	12	02	04	43	28
15	12	02	04	49	50
15	12	02	04	56	00
15	12	02	05	10	58
15	12	02	05	20	11
15	12	02	06	32	52
15	12	02	06	33	01
15	12	02	06	33	09
15	12	02	06	35	29
15	12	02	07	50	56
15	12	02	07	52	37
15	12	02	07	53	39
15	12	02	07	54	15
15	12	02	07	54	46
15	12	02	07	57	05
15	12	02	08	00	42
15	12	02	08	01	59
15	12	02	08	02	37
15	12	02	08	03	37
15	12	02	08	21	48
15	12	02	08	23	08
15	12	02	08	50	21
15	12	02	08	56	53
15	12	02	08	57	16
15	12	02	09	04	14
15	12	02	09	05	44
15	12	02	09	20	36
15	12	02	09	22	46
15	12	02	09	24	11
15	12	02	09	26	38
15	12	02	09	26	54
15	12	02	09	28	54
15	12	02	09	35	23
15	12	02	09	38	22
15	12	02	09	38	57
15	12	02	09	41	51
15	12	02	09	52	57
15	12	02	09	57	34
15	12	02	10	19	54
15	12	02	10	20	05
15	12	02	10	26	26
15	12	02	10	26	31
15	12	02	10	27	49
15	12	02	10	49	16
15	12	02	10	49	56
15	12	02	10	50	25
15	12	02	10	51	15
15	12	02	11	10	15
15	12	02	11	10	28
15	12	02	11	11	58
15	12	02	11	12	07
15	12	02	11	12	40
15	12	02	11	14	03
15	12	02	11	14	11
15	12	02	11	14	22
15	12	02	11	14	28
15	12	02	11	14	38
15	12	02	11	15	41
15	12	02	11	43	16
15	12	02	11	44	00
15	12	02	12	08	18
15	12	02	12	11	04
15	12	02	12	11	51
15	12	02	12	13	58
15	12	02	12	14	15
15	12	02	12	27	04
15	12	02	12	28	01
15	12	02	12	32	25
15	12	02	12	35	01
15	12	02	12	35	10
15	12	02	12	35	54
15	12	02	12	36	51
15	12	02	12	46	47
15	12	02	12	48	01
15	12	02	13	00	59
15	12	02	13	01	26
15	12	02	13	11	13
15	12	02	13	15	13
15	12	02	13	16	37
15	12	02	13	21	10
15	12	02	13	21	37
15	12	02	13	22	18
15	12	02	13	25	56
15	12	02	13	27	06
15	12	02	13	33	12
15	12	02	13	33	32
15	12	02	13	33	52
15	12	02	13	34	07
15	12	02	13	38	15
15	12	02	13	50	07
15	12	02	13	51	40
15	12	02	13	57	09
15	12	02	13	58	20
15	12	02	14	03	34
15	12	02	14	06	22
15	12	02	14	06	33
15	12	02	14	07	22
15	12	02	14	08	13
15	12	02	14	45	00
15	12	02	14	48	38
15	12	02	14	48	51
15	12	02	14	49	26
15	12	02	14	51	29
15	12	02	14	51	47
15	12	02	14	53	40
15	12	02	14	55	02
15	12	02	14	55	13
15	12	02	14	56	40
15	12	02	14	57	02
15	12	02	14	57	08
15	12	02	15	14	22
15	12	02	15	15	59
15	12	02	15	27	44
15	12	02	15	31	45
15	12	02	15	32	01
15	12	02	15	34	35
15	12	02	15	57	44
15	12	02	15	59	26
15	12	02	16	12	23
15	12	02	16	13	41
15	12	02	16	30	59
15	12	02	16	32	49
15	12	02	17	02	39
15	12	02	17	03	26
15	12	02	17	04	50
15	12	02	17	05	19
15	12	02	17	07	26
15	12	02	17	17	35
15	12	02	17	20	02
15	12	02	17	20	20
15	12	02	17	43	40
15	12	02	17	47	54
15	12	02	18	00	46
15	12	02	18	05	09
15	12	02	18	24	26
15	12	02	18	25	30
15	12	02	18	57	43
15	12	02	18	59	15
15	12	02	18	59	31
15	12	02	19	03	52
15	12	02	19	20	52
15	12	02	19	22	28
15	12	02	19	22	52
15	12	02	19	28	15
15	12	02	19	29	22
15	12	02	19	30	24
15	12	02	19	31	25
15	12	02	19	38	30
15	12	02	19	40	36
15	12	02	19	49	30
15	12	02	19	54	18
15	12	02	20	26	22
15	12	02	20	27	08
15	12	02	20	42	11
15	12	02	20	43	15
15	12	02	20	47	23
15	12	02	20	51	16
15	12	02	20	59	48
15	12	02	21	01	47
15	12	02	21	01	53
15	12	02	21	02	14
15	12	02	21	04	25
15	12	02	21	05	47
15	12	02	21	21	05
15	12	02	21	30	15
15	12	02	21	30	45
15	12	02	21	30	50
15	12	02	21	41	36
15	12	02	21	41	56
15	12	02	21	45	02
15	12	02	21	49	16
15	12	02	22	01	10
15	12	02	22	02	09
15	12	02	22	06	03
15	12	02	22	14	34
15	12	02	22	24	46
15	12	02	22	26	22
15	12	02	22	40	20
15	12	02	22	43	59
15	12	02	23	02	11
15	12	02	23	08	20
15	12	02	23	38	24
15	12	02	23	39	52
15	12	03	00	06	38
15	12	03	00	07	30
15	12	03	01	12	36
15	12	03	01	13	13
15	12	03	02	08	22
15	12	03	02	08	51
15	12	03	05	17	22
15	12	03	05	17	36
15	12	03	05	24	23
15	12	03	05	24	35
15	12	03	05	25	09
15	12	03	05	25	16
15	12	03	05	25	36
15	12	03	05	29	29
15	12	03	06	02	35
15	12	03	06	03	27
15	12	03	06	04	46
15	12	03	06	06	00
15	12	03	06	51	50
15	12	03	06	52	38
15	12	03	07	44	26
15	12	03	07	53	11
15	12	03	08	23	28
15	12	03	08	23	44
15	12	03	08	23	56
15	12	03	08	24	24
15	12	03	08	24	46
15	12	03	08	25	39
15	12	03	08	25	55
15	12	03	08	26	44
15	12	03	08	26	58
15	12	03	08	27	19
15	12	03	08	28	16
15	12	03	08	29	00
15	12	03	08	29	24
15	12	03	08	29	47
15	12	03	08	29	52
15	12	03	08	29	57
15	12	03	08	30	12
15	12	03	08	30	21
15	12	03	08	30	30
15	12	03	08	30	51
15	12	03	08	31	51
15	12	03	08	32	12
15	12	03	08	58	42
15	12	03	09	00	24
15	12	03	09	00	42
15	12	03	09	00	49
15	12	03	09	00	57
15	12	03	09	01	16
15	12	03	09	01	42
15	12	03	09	01	58
15	12	03	09	02	31
15	12	03	09	02	38
15	12	03	09	02	45
15	12	03	09	02	51
15	12	03	09	03	07
15	12	03	09	03	25
15	12	03	09	03	38
15	12	03	09	03	43
15	12	03	09	04	09
15	12	03	09	04	22
15	12	03	09	04	27
15	12	03	09	04	32
15	12	03	09	04	39
15	12	03	09	04	50
15	12	03	09	05	02
15	12	03	09	05	27
15	12	03	09	05	38
15	12	03	09	06	25
15	12	03	09	06	36
15	12	03	09	06	58
15	12	03	09	07	07
15	12	03	09	07	19
15	12	03	09	22	02
15	12	03	09	24	17
15	12	03	09	28	46
15	12	03	09	28	52
15	12	03	09	37	23
15	12	03	09	37	41
15	12	03	09	37	54
15	12	03	09	44	36
15	12	03	09	45	07
15	12	03	09	45	15
15	12	03	09	48	33
15	12	03	09	49	59
15	12	03	09	57	24
15	12	03	09	58	32
15	12	03	10	14	34
15	12	03	10	20	29
15	12	03	10	27	45
15	12	03	10	28	12
15	12	03	10	28	21
15	12	03	10	32	34
15	12	03	10	33	48
15	12	03	10	33	59
15	12	03	11	14	57
15	12	03	11	15	41
15	12	03	11	20	21
15	12	03	11	21	59
15	12	03	11	29	12
15	12	03	11	29	57
15	12	03	11	55	37
15	12	03	11	57	44
15	12	03	12	11	01
15	12	03	12	12	29
15	12	03	12	16	18
15	12	03	12	18	16
15	12	03	12	57	03
15	12	03	13	07	33
15	12	03	13	13	56
15	12	03	13	17	28
15	12	03	13	26	07
15	12	03	13	27	43
15	12	03	13	27	50
15	12	03	13	35	40
15	12	03	13	49	33
15	12	03	13	55	05
15	12	03	13	55	46
15	12	03	14	06	24
15	12	03	14	07	35
15	12	03	14	07	47
15	12	03	14	17	32
15	12	03	14	41	24
15	12	03	14	42	21
15	12	03	14	47	28
15	12	03	14	50	45
15	12	03	15	18	32
15	12	03	15	19	02
15	12	03	15	24	32
15	12	03	15	26	07
15	12	03	15	35	04
15	12	03	15	37	29
15	12	03	15	37	39
15	12	03	15	45	03
15	12	03	15	46	14
15	12	03	15	51	23
15	12	03	15	54	35
15	12	03	16	43	25
15	12	03	16	44	59
15	12	03	17	06	03
15	12	03	17	06	11
15	12	03	17	08	18
15	12	03	17	09	49
15	12	03	17	18	16
15	12	03	17	18	34
15	12	03	17	18	54
15	12	03	17	19	28
15	12	03	17	30	25
15	12	03	17	33	07
15	12	03	17	34	40
15	12	03	17	35	45
15	12	03	17	43	33
15	12	03	17	47	03
15	12	03	17	53	16
15	12	03	17	53	45
15	12	03	17	55	00
15	12	03	18	01	57
15	12	03	19	53	32
15	12	03	19	55	42
15	12	03	20	18	36
15	12	03	20	20	01
15	12	03	20	21	08
15	12	03	20	23	26
15	12	03	20	24	43
15	12	03	20	24	58
15	12	03	20	26	39
15	12	03	20	33	08
15	12	03	20	33	31
15	12	03	20	36	20
15	12	03	20	49	05
15	12	03	20	49	44
15	12	03	20	56	44
15	12	03	21	01	37
15	12	03	21	23	45
15	12	03	21	24	48
15	12	03	21	28	44
15	12	03	21	30	00
15	12	03	21	35	55
15	12	03	21	39	36
15	12	03	21	58	50
15	12	03	21	59	52
15	12	03	22	00	11
15	12	03	22	00	58
15	12	03	22	21	39
15	12	03	22	21	47
15	12	03	22	22	44
15	12	03	22	22	51
15	12	03	22	32	10
15	12	03	22	34	37
15	12	03	22	46	05
15	12	03	22	49	01
15	12	03	22	55	45
15	12	03	22	58	46
15	12	03	23	11	43
15	12	03	23	13	39
15	12	03	23	59	36
15	12	04	00	01	00
15	12	04	00	15	46
15	12	04	00	19	09
15	12	04	00	22	27
15	12	04	00	23	35
15	12	04	01	22	24
15	12	04	01	23	31
15	12	04	01	49	01
15	12	04	01	49	23
15	12	04	02	59	50
15	12	04	03	00	16
15	12	04	04	01	58
15	12	04	04	02	20
15	12	04	04	49	23
15	12	04	04	49	36
15	12	04	04	51	05
15	12	04	04	51	19
15	12	04	04	51	42
15	12	04	04	53	15
15	12	04	04	53	23
15	12	04	04	54	13
15	12	04	04	54	55
15	12	04	04	55	55
15	12	04	04	56	07
15	12	04	04	57	03
15	12	04	04	57	11
15	12	04	05	18	57
15	12	04	05	19	21
15	12	04	05	19	29
15	12	04	05	22	00
15	12	04	05	22	06
15	12	04	05	22	50
15	12	04	05	23	00
15	12	04	05	23	13
15	12	04	05	26	03
15	12	04	05	26	14
15	12	04	05	28	00
15	12	04	05	30	01
15	12	04	05	30	21
15	12	04	05	35	49
15	12	04	05	38	07
15	12	04	05	59	34
15	12	04	05	59	41
15	12	04	06	00	25
15	12	04	06	00	38
15	12	04	06	00	44
15	12	04	06	00	57
15	12	04	06	01	42
15	12	04	06	01	50
15	12	04	06	02	06
15	12	04	06	02	23
15	12	04	06	02	44
15	12	04	06	02	53
15	12	04	06	03	00
15	12	04	06	03	29
15	12	04	06	03	37
15	12	04	06	04	55
15	12	04	06	05	06
15	12	04	06	05	21
15	12	04	06	05	28
15	12	04	06	06	26
15	12	04	06	06	47
15	12	04	06	07	24
15	12	04	06	08	00
15	12	04	06	08	36
15	12	04	06	08	54
15	12	04	06	09	53
15	12	04	06	10	16
15	12	04	06	11	11
15	12	04	06	11	42
15	12	04	06	13	01
15	12	04	06	14	26
15	12	04	06	15	05
15	12	04	06	15	35
15	12	04	06	16	50
15	12	04	06	16	57
15	12	04	06	17	42
15	12	04	06	19	08
15	12	04	06	19	23
15	12	04	06	20	29
15	12	04	06	23	09
15	12	04	06	23	37
15	12	04	06	25	01
15	12	04	06	26	42
15	12	04	06	29	08
15	12	04	06	30	10
15	12	04	06	33	54
15	12	04	06	34	27
15	12	04	06	37	33
15	12	04	06	39	01
15	12	04	06	40	53
15	12	04	06	42	17
15	12	04	06	43	01
15	12	04	06	44	48
15	12	04	06	45	41
15	12	04	06	48	19
15	12	04	06	48	26
15	12	04	06	49	33
15	12	04	06	50	18
15	12	04	06	50	56
15	12	04	06	51	32
15	12	04	06	52	11
15	12	04	06	52	23
15	12	04	06	53	06
15	12	04	06	53	22
15	12	04	06	53	45
15	12	04	06	55	26
15	12	04	06	56	15
15	12	04	06	56	22
15	12	04	06	56	51
15	12	04	06	56	57
15	12	04	06	57	33
15	12	04	06	57	40
15	12	04	06	58	15
15	12	04	06	58	46
15	12	04	06	59	00
15	12	04	06	59	12
15	12	04	06	59	49
15	12	04	07	00	43
15	12	04	07	01	25
15	12	04	07	01	50
15	12	04	07	02	12
15	12	04	07	02	58
15	12	04	07	03	07
15	12	04	07	05	18
15	12	04	07	06	12
15	12	04	07	06	34
15	12	04	07	06	56
15	12	04	07	07	28
15	12	04	07	07	54
15	12	04	07	08	17
15	12	04	07	09	21
15	12	04	07	09	38
15	12	04	07	09	52
15	12	04	07	10	07
15	12	04	07	11	15
15	12	04	07	12	07
15	12	04	07	13	55
15	12	04	07	14	10
15	12	04	07	14	27
15	12	04	07	15	27
15	12	04	07	15	42
15	12	04	07	16	17
15	12	04	07	16	32
15	12	04	07	17	23
15	12	04	07	17	52
15	12	04	07	18	20
15	12	04	07	19	02
15	12	04	07	19	36
15	12	04	07	19	48
15	12	04	07	20	50
15	12	04	07	21	01
15	12	04	07	21	20
15	12	04	07	21	27
15	12	04	07	23	29
15	12	04	08	16	17
15	12	04	08	17	34
15	12	04	08	28	12
15	12	04	08	28	29
15	12	04	09	00	07
15	12	04	09	03	19
15	12	04	09	08	55
15	12	04	09	09	13
15	12	04	09	25	05
15	12	04	09	25	13
15	12	04	09	33	40
15	12	04	09	46	16
15	12	04	09	50	00
15	12	04	09	50	16
15	12	04	10	02	47
15	12	04	10	07	38
15	12	04	10	17	36
15	12	04	10	18	57
15	12	04	10	22	51
15	12	04	10	25	01
15	12	04	10	25	32
15	12	04	10	27	08
15	12	04	10	27	14
15	12	04	10	27	20
15	12	04	10	29	50
15	12	04	10	30	36
15	12	04	10	47	08
15	12	04	10	48	33
15	12	04	10	49	07
15	12	04	10	49	37
15	12	04	10	50	52
15	12	04	10	51	21
15	12	04	10	51	30
15	12	04	10	55	24
15	12	04	10	58	55
15	12	04	11	17	36
15	12	04	11	18	35
15	12	04	11	26	56
15	12	04	11	29	11
15	12	04	11	42	09
15	12	04	11	43	25
15	12	04	12	13	10
15	12	04	12	14	32
15	12	04	13	06	50
15	12	04	13	08	38
15	12	04	13	10	18
15	12	04	13	10	30
15	12	04	13	10	36
15	12	04	13	11	06
15	12	04	13	44	24
15	12	04	13	45	16
15	12	04	13	47	46
15	12	04	13	52	43
15	12	04	13	53	05
15	12	04	13	58	45
15	12	04	13	59	14
15	12	04	14	01	02
15	12	04	14	02	12
15	12	04	14	08	45
15	12	04	14	09	35
15	12	04	14	10	24
15	12	04	14	11	10
15	12	04	14	11	17
15	12	04	14	11	35
15	12	04	14	14	27
15	12	04	14	14	55
15	12	04	14	29	26
15	12	04	14	30	29
15	12	04	14	30	36
15	12	04	14	32	05
15	12	04	14	41	50
15	12	04	14	42	11
15	12	04	14	47	59
15	12	04	14	48	09
15	12	04	14	48	21
15	12	04	14	48	28
15	12	04	14	49	50
15	12	04	14	50	24
15	12	04	14	50	37
15	12	04	14	51	10
15	12	04	14	51	42
15	12	04	14	51	52
15	12	04	14	54	07
15	12	04	14	59	08
15	12	04	15	01	03
15	12	04	15	04	06
15	12	04	15	05	08
15	12	04	15	22	00
15	12	04	15	28	25
15	12	04	15	35	37
15	12	04	15	37	30
15	12	04	15	42	15
15	12	04	15	44	09
15	12	04	16	09	09
15	12	04	16	09	15
15	12	04	16	21	10
15	12	04	16	21	17
15	12	04	16	51	16
15	12	04	16	51	21
15	12	04	17	01	48
15	12	04	17	02	45
15	12	04	17	04	07
15	12	04	17	06	59
15	12	04	17	10	43
15	12	04	17	11	37
15	12	04	17	11	50
15	12	04	17	14	33
15	12	04	17	18	49
15	12	04	17	20	27
15	12	04	17	55	40
15	12	04	18	17	57
15	12	04	18	29	35
15	12	04	18	35	00
15	12	04	18	44	00
15	12	04	18	50	56
15	12	04	19	08	07
15	12	04	19	08	43
15	12	04	19	15	42
15	12	04	19	16	46
15	12	04	19	19	37
15	12	04	19	21	02
15	12	04	19	22	17
15	12	04	19	27	08
15	12	04	19	28	39
15	12	04	19	28	52
15	12	04	19	29	44
15	12	04	19	30	34
15	12	04	19	57	45
15	12	04	19	58	16
15	12	04	20	12	05
15	12	04	20	17	36
15	12	04	20	46	03
15	12	04	20	47	06
15	12	04	21	09	11
15	12	04	21	14	23
15	12	04	21	35	53
15	12	04	21	36	02
15	12	04	21	37	27
15	12	04	21	37	33
15	12	04	21	43	34
15	12	04	21	44	30
15	12	04	21	56	49
15	12	04	22	00	15
15	12	04	22	28	00
15	12	04	22	29	10
15	12	04	23	24	43
15	12	04	23	25	18
15	12	04	23	26	48
15	12	04	23	28	48
15	12	05	01	47	08
15	12	05	01	47	28
15	12	05	04	21	12
15	12	05	04	22	21
15	12	05	04	22	39
15	12	05	04	22	56
15	12	05	04	25	01
15	12	05	04	25	53
15	12	05	04	26	04
15	12	05	04	26	54
15	12	05	04	27	00
15	12	05	04	57	54
15	12	05	05	13	02
15	12	05	05	14	07
15	12	05	05	18	23
15	12	05	05	18	40
15	12	05	05	18	54
15	12	05	05	22	14
15	12	05	05	22	25
15	12	05	05	22	38
15	12	05	05	22	44
15	12	05	05	26	18
15	12	05	05	26	24
15	12	05	05	28	46
15	12	05	05	29	11
15	12	05	05	52	25
15	12	05	05	52	33
15	12	05	05	53	32
15	12	05	06	01	47
15	12	05	06	02	29
15	12	05	06	05	31
15	12	05	06	05	48
15	12	05	06	06	01
15	12	05	07	45	28
15	12	05	07	52	02
15	12	05	07	54	16
15	12	05	08	11	48
15	12	05	08	13	58
15	12	05	09	52	35
15	12	05	09	53	42
15	12	05	10	02	46
15	12	05	10	03	14
15	12	05	10	05	01
15	12	05	10	06	09
15	12	05	11	03	30
15	12	05	11	07	37
15	12	05	12	26	05
15	12	05	12	28	31
15	12	05	12	31	20
15	12	05	12	31	27
15	12	05	12	33	26
15	12	05	12	33	34
15	12	05	13	10	57
15	12	05	13	13	59
15	12	05	13	41	06
15	12	05	13	41	17
15	12	05	13	45	14
15	12	05	13	59	24
15	12	05	13	59	32
15	12	05	14	27	29
15	12	05	14	29	02
15	12	05	14	30	19
15	12	05	14	33	05
15	12	05	14	34	33
15	12	05	14	36	08
15	12	05	15	02	19
15	12	05	15	03	15
15	12	05	15	24	59
15	12	05	15	25	51
15	12	05	15	30	55
15	12	05	15	34	08
15	12	05	16	17	12
15	12	05	16	20	30
15	12	05	16	32	50
15	12	05	16	34	04
15	12	05	16	34	11
15	12	05	16	44	24
15	12	05	16	46	53
15	12	05	16	57	50
15	12	05	16	58	11
15	12	05	16	58	19
15	12	05	16	58	42
15	12	05	17	04	07
15	12	05	17	33	09
15	12	05	17	35	55
15	12	05	17	45	14
15	12	05	17	54	40
15	12	05	17	54	47
15	12	05	18	13	49
15	12	05	18	16	37
15	12	05	19	21	45
15	12	05	19	23	16
15	12	05	19	30	52
15	12	05	19	31	57
15	12	05	19	39	26
15	12	05	19	39	55
15	12	05	19	41	24
15	12	05	20	11	59
15	12	05	20	14	42
15	12	05	20	14	57
15	12	05	20	30	48
15	12	05	20	32	56
15	12	06	02	33	49
15	12	06	02	36	45
15	12	06	03	42	11
15	12	06	03	54	47
15	12	06	04	20	18
15	12	06	04	20	30
15	12	06	04	21	40
15	12	06	04	22	01
15	12	06	04	22	13
15	12	06	04	25	13
15	12	06	04	25	35
15	12	06	04	25	57
15	12	06	04	26	10
15	12	06	04	26	38
15	12	06	05	07	19
15	12	06	05	07	29
15	12	06	05	15	19
15	12	06	05	15	40
15	12	06	05	16	08
15	12	06	05	16	47
15	12	06	05	16	55
15	12	06	05	21	07
15	12	06	05	21	57
15	12	06	05	22	11
15	12	06	05	22	27
15	12	06	05	22	40
15	12	06	05	29	11
15	12	06	05	29	19
15	12	06	08	21	20
15	12	06	08	21	28
15	12	06	08	22	59
15	12	06	08	28	13
15	12	06	08	29	43
15	12	06	09	21	09
15	12	06	09	22	02
15	12	06	10	48	35
15	12	06	10	50	44
15	12	06	10	56	40
15	12	06	10	59	58
15	12	06	11	38	01
15	12	06	11	39	30
15	12	06	12	02	49
15	12	06	12	03	03
15	12	06	12	31	32
15	12	06	12	32	21
15	12	06	12	39	07
15	12	06	12	42	10
15	12	06	13	00	59
15	12	06	13	01	19
15	12	06	13	02	17
15	12	06	13	04	04
15	12	06	13	05	06
15	12	06	13	05	14
15	12	06	13	20	31
15	12	06	13	28	00
15	12	06	13	33	09
15	12	06	13	33	56
15	12	06	13	49	11
15	12	06	13	59	21
15	12	06	13	59	33
15	12	06	13	59	39
15	12	06	15	14	05
15	12	06	15	15	29
15	12	06	15	31	55
15	12	06	15	35	10
15	12	06	15	44	50
15	12	06	15	47	00
15	12	06	16	11	12
15	12	06	16	16	07
15	12	06	16	25	09
15	12	06	16	25	50
15	12	06	16	26	08
15	12	06	16	27	08
15	12	06	16	35	22
15	12	06	16	36	33
15	12	06	17	07	54
15	12	06	17	09	29
15	12	06	17	31	41
15	12	06	17	32	13
15	12	06	17	36	02
15	12	06	17	37	27
15	12	06	17	42	35
15	12	06	17	44	45
15	12	06	17	51	32
15	12	06	18	00	49
15	12	06	18	01	29
15	12	06	18	02	43
15	12	06	18	03	35
15	12	06	18	05	17
15	12	06	18	26	01
15	12	06	18	26	40
15	12	06	18	36	10
15	12	06	18	36	17
15	12	06	18	37	42
15	12	06	19	12	15
15	12	06	19	15	40
15	12	06	19	15	48
15	12	06	19	19	49
15	12	06	19	20	49
15	12	06	19	22	50
15	12	06	19	25	27
15	12	06	19	31	04
15	12	06	19	32	53
15	12	06	19	33	30
15	12	06	19	34	29
15	12	06	19	43	33
15	12	06	19	50	10
15	12	06	20	18	57
15	12	06	20	37	47
15	12	06	20	41	57
15	12	06	20	42	24
15	12	06	20	42	30
15	12	06	20	45	13
15	12	06	20	45	19
15	12	06	20	46	47
15	12	06	20	51	26
15	12	06	20	51	35
15	12	06	21	08	18
15	12	06	21	08	30
15	12	06	21	11	25
15	12	06	21	50	59
15	12	06	21	51	09
15	12	06	21	51	19
15	12	06	21	51	59
15	12	06	21	52	08
15	12	06	22	11	37
15	12	06	22	14	10
15	12	06	22	35	45
15	12	06	22	37	52
15	12	06	22	44	56
15	12	06	22	45	49
15	12	07	01	11	56
15	12	07	01	12	05
15	12	07	01	12	35
15	12	07	01	13	31
15	12	07	01	13	53
15	12	07	01	13	57
15	12	07	01	14	34
15	12	07	01	14	50
15	12	07	01	16	06
15	12	07	01	16	14
15	12	07	01	16	43
15	12	07	01	16	58
15	12	07	01	17	06
15	12	07	01	18	23
15	12	07	01	18	52
15	12	07	01	20	32
15	12	07	01	20	37
15	12	07	01	20	56
15	12	07	01	22	07
15	12	07	01	22	20
15	12	07	01	30	54
15	12	07	01	30	59
15	12	07	01	31	32
15	12	07	01	32	18
15	12	07	01	32	30
15	12	07	01	32	39
15	12	07	01	51	34
15	12	07	01	52	04
15	12	07	02	38	06
15	12	07	02	38	17
15	12	07	02	38	23
15	12	07	02	38	54
15	12	07	02	39	55
15	12	07	02	40	24
15	12	07	02	42	28
15	12	07	02	42	53
15	12	07	02	54	23
15	12	07	02	54	39
15	12	07	03	10	40
15	12	07	03	10	51
15	12	07	03	10	57
15	12	07	03	27	46
15	12	07	03	28	03
15	12	07	03	28	25
15	12	07	03	28	31
15	12	07	03	29	52
15	12	07	03	30	00
15	12	07	05	47	49
15	12	07	05	50	22
15	12	07	05	51	45
15	12	07	05	52	07
15	12	07	05	52	21
15	12	07	05	53	15
15	12	07	06	01	46
15	12	07	06	04	26
15	12	07	06	19	07
15	12	07	06	20	59
15	12	07	07	22	11
15	12	07	07	24	27
15	12	07	08	32	53
15	12	07	08	34	14
15	12	07	08	47	25
15	12	07	08	47	58
15	12	07	08	58	22
15	12	07	09	02	59
15	12	07	09	14	07
15	12	07	09	17	51
15	12	07	09	20	04
15	12	07	09	22	44
15	12	07	09	25	14
15	12	07	09	26	22
