15	11	30	12	37	10
15	11	30	12	37	50
15	11	30	12	38	21
15	11	30	12	55	11
15	11	30	12	56	40
15	11	30	13	08	04
15	11	30	13	11	41
15	11	30	13	12	52
15	11	30	13	13	02
15	11	30	13	13	57
15	11	30	13	26	45
15	11	30	13	32	40
15	11	30	13	33	00
15	11	30	13	36	19
15	11	30	13	36	30
15	11	30	13	38	02
15	11	30	13	39	06
15	11	30	13	39	13
15	11	30	13	39	35
15	11	30	13	39	48
15	11	30	13	40	21
15	11	30	13	42	15
15	11	30	13	44	04
15	11	30	13	45	09
15	11	30	13	45	17
15	11	30	13	46	05
15	11	30	13	47	12
15	11	30	13	53	24
15	11	30	13	53	33
15	11	30	13	54	34
15	11	30	13	56	57
15	11	30	13	58	15
15	11	30	13	59	11
15	11	30	13	59	24
15	11	30	14	00	06
15	11	30	14	00	21
15	11	30	14	04	06
15	11	30	14	04	19
15	11	30	14	04	27
15	11	30	14	04	58
15	11	30	14	05	06
15	11	30	14	05	19
15	11	30	14	05	32
15	11	30	14	07	34
15	11	30	14	10	17
15	11	30	14	10	28
15	11	30	14	10	54
15	11	30	14	21	27
15	11	30	14	21	58
15	11	30	14	23	22
15	11	30	14	26	12
15	11	30	14	26	25
15	11	30	14	26	38
15	11	30	14	27	10
15	11	30	14	27	32
15	11	30	14	27	46
15	11	30	14	28	10
15	11	30	14	28	21
15	11	30	14	29	16
15	11	30	14	29	48
15	11	30	14	42	01
15	11	30	14	42	42
15	11	30	14	42	57
15	11	30	14	43	14
15	11	30	14	43	34
15	11	30	14	43	58
15	11	30	14	44	14
15	11	30	14	44	26
15	11	30	14	44	39
15	11	30	14	45	32
15	11	30	14	46	00
15	11	30	14	48	06
15	11	30	14	48	15
15	11	30	14	48	23
15	11	30	14	49	43
15	11	30	14	50	01
15	11	30	14	50	58
15	11	30	14	51	31
15	11	30	14	51	45
15	11	30	14	52	19
15	11	30	14	52	28
15	11	30	14	54	33
15	11	30	14	54	57
15	11	30	14	55	20
15	11	30	14	55	30
15	11	30	14	55	43
15	11	30	14	55	50
15	11	30	14	55	57
15	11	30	14	56	42
15	11	30	14	57	13
15	11	30	14	59	27
15	11	30	15	05	18
15	11	30	15	06	16
15	11	30	15	06	49
15	11	30	15	07	05
15	11	30	15	07	15
15	11	30	15	07	42
15	11	30	15	10	58
15	11	30	15	12	19
15	11	30	15	13	02
15	11	30	15	14	27
15	11	30	15	14	58
15	11	30	15	16	33
15	11	30	15	19	53
15	11	30	15	21	42
15	11	30	15	22	53
15	11	30	15	26	53
15	11	30	15	27	36
15	11	30	15	27	47
15	11	30	15	30	19
15	11	30	15	31	12
15	11	30	15	31	44
15	11	30	15	33	28
15	11	30	15	37	02
15	11	30	15	37	51
15	11	30	15	37	57
15	11	30	15	38	22
15	11	30	15	38	28
15	11	30	15	39	57
15	11	30	15	41	21
15	11	30	15	43	18
15	11	30	15	43	28
15	11	30	15	43	40
15	11	30	15	43	51
15	11	30	15	44	06
15	11	30	15	44	18
15	11	30	15	44	27
15	11	30	15	45	10
15	11	30	15	50	19
15	11	30	15	50	51
15	11	30	15	50	58
15	11	30	15	52	24
15	11	30	15	52	30
15	11	30	15	52	39
15	11	30	15	52	55
15	11	30	17	42	19
15	11	30	17	55	43
15	11	30	17	55	58
15	11	30	17	56	12
15	11	30	17	56	32
15	11	30	17	56	56
15	11	30	17	58	10
15	11	30	17	58	17
15	11	30	18	01	24
15	11	30	18	05	46
15	11	30	18	06	00
15	11	30	18	06	11
15	11	30	18	06	34
15	11	30	18	07	37
15	11	30	18	08	17
15	11	30	18	08	24
15	11	30	18	08	39
15	11	30	18	09	36
15	11	30	18	10	09
15	11	30	18	13	10
15	11	30	18	14	50
15	11	30	18	15	30
15	11	30	18	18	59
15	11	30	18	19	16
15	11	30	18	28	00
15	11	30	18	28	25
15	11	30	18	28	48
15	11	30	18	28	55
15	11	30	18	29	20
15	11	30	18	29	37
15	11	30	18	29	50
15	11	30	18	31	45
15	11	30	18	31	56
15	11	30	18	32	55
15	11	30	18	33	03
15	11	30	18	36	13
15	11	30	18	42	00
15	11	30	18	42	09
15	11	30	18	42	17
15	11	30	18	42	32
15	11	30	18	42	50
15	11	30	18	49	31
15	11	30	18	54	36
15	11	30	18	58	36
15	11	30	18	59	50
15	11	30	19	00	18
15	11	30	19	00	27
15	11	30	19	00	33
15	11	30	19	15	00
15	11	30	19	16	06
15	11	30	19	19	42
15	11	30	19	19	48
15	11	30	19	25	50
15	11	30	19	26	31
15	11	30	19	26	39
15	11	30	19	26	51
15	11	30	19	27	28
15	11	30	19	34	11
15	11	30	19	35	31
15	11	30	19	36	33
15	11	30	19	36	47
15	11	30	19	37	02
15	11	30	19	40	17
15	11	30	19	45	14
15	11	30	19	50	14
15	11	30	19	51	08
15	11	30	19	51	59
15	11	30	19	52	28
15	11	30	19	52	39
15	11	30	19	56	48
15	11	30	19	57	36
15	11	30	19	58	40
15	11	30	20	01	44
15	11	30	20	02	26
15	11	30	20	02	35
15	11	30	20	02	43
15	11	30	20	02	53
15	11	30	20	03	00
15	11	30	20	03	06
15	11	30	20	03	25
15	11	30	20	03	36
15	11	30	20	03	44
15	11	30	20	03	55
15	11	30	20	04	23
15	11	30	20	04	36
15	11	30	20	04	48
15	11	30	20	05	16
15	11	30	20	05	26
15	11	30	20	05	51
15	11	30	20	06	09
15	11	30	20	07	12
15	11	30	20	08	34
15	11	30	20	09	40
15	11	30	20	11	01
15	11	30	20	11	16
15	11	30	20	11	24
15	11	30	20	15	06
15	11	30	20	18	16
15	11	30	20	27	22
15	11	30	20	27	56
15	11	30	20	28	03
15	11	30	20	30	21
15	11	30	20	31	04
15	11	30	20	31	43
15	11	30	20	47	56
15	11	30	20	49	02
15	11	30	20	49	54
15	11	30	20	50	06
15	11	30	20	50	44
15	11	30	20	53	00
15	11	30	20	54	19
15	11	30	20	54	55
15	11	30	20	56	40
15	11	30	20	56	51
15	11	30	20	57	10
15	11	30	20	57	38
15	11	30	20	57	53
15	11	30	20	58	47
15	11	30	20	59	47
15	11	30	20	59	55
15	11	30	21	01	07
15	11	30	21	01	21
15	11	30	21	01	46
15	11	30	21	02	44
15	11	30	21	02	54
15	11	30	21	03	35
15	11	30	21	04	05
15	11	30	21	07	14
15	11	30	21	07	31
15	11	30	21	08	16
15	11	30	21	08	23
15	11	30	21	09	20
15	11	30	21	12	40
15	11	30	21	12	54
15	11	30	21	15	40
15	11	30	21	16	28
15	11	30	21	17	16
15	11	30	21	22	32
15	11	30	21	22	51
15	11	30	21	25	10
15	11	30	21	25	19
15	11	30	21	25	45
15	11	30	21	25	56
15	11	30	21	27	48
15	11	30	21	28	12
15	11	30	21	28	24
15	11	30	21	28	30
15	11	30	21	28	47
15	11	30	21	28	59
15	11	30	21	30	56
15	11	30	21	32	40
15	11	30	21	33	07
15	11	30	21	34	26
15	11	30	21	34	34
15	11	30	21	35	19
15	11	30	21	35	46
15	11	30	21	35	52
15	11	30	21	36	11
15	11	30	21	36	31
15	11	30	21	39	00
15	11	30	21	39	58
15	11	30	21	40	58
15	11	30	21	41	10
15	11	30	21	41	50
15	11	30	21	42	01
15	11	30	21	42	08
15	11	30	21	43	11
15	11	30	21	43	35
15	11	30	21	43	44
15	11	30	21	46	37
15	11	30	21	48	20
15	11	30	21	48	43
15	11	30	21	48	59
15	11	30	21	49	13
15	11	30	21	49	38
15	11	30	21	49	57
15	11	30	21	50	07
15	11	30	21	50	15
15	11	30	21	50	24
15	11	30	21	50	36
15	11	30	21	50	52
15	11	30	21	51	02
15	11	30	21	51	13
15	11	30	21	51	18
15	11	30	21	51	50
15	11	30	21	52	31
15	11	30	21	52	44
15	11	30	21	52	54
15	11	30	21	53	07
15	11	30	21	53	18
15	12	01	00	17	19
15	12	01	00	20	08
15	12	01	00	20	15
15	12	01	00	25	12
15	12	01	00	25	50
15	12	01	00	27	18
15	12	01	00	28	11
15	12	01	07	47	56
15	12	01	07	48	49
15	12	01	07	48	55
15	12	01	07	50	19
15	12	01	08	06	02
15	12	01	08	07	54
15	12	01	08	08	16
15	12	01	08	09	50
15	12	01	08	10	01
15	12	01	08	10	07
15	12	01	08	11	02
15	12	01	08	11	16
15	12	01	08	12	07
15	12	01	08	14	37
15	12	01	08	16	38
15	12	01	08	18	40
15	12	01	08	18	49
15	12	01	08	32	19
15	12	01	08	40	23
15	12	01	08	47	32
15	12	01	08	47	39
15	12	01	08	47	48
15	12	01	08	48	02
15	12	01	08	48	12
15	12	01	08	48	19
15	12	01	08	49	20
15	12	01	18	05	21
15	12	01	18	07	04
15	12	01	20	11	43
15	12	01	20	11	49
15	12	01	20	11	57
15	12	01	20	13	42
15	12	01	20	13	50
15	12	01	20	14	07
15	12	01	20	15	12
15	12	01	20	17	51
15	12	01	20	34	17
15	12	01	20	37	55
15	12	01	21	02	05
15	12	01	21	02	42
15	12	01	21	20	13
15	12	01	21	20	47
15	12	01	21	21	37
15	12	01	21	23	31
15	12	01	21	24	09
15	12	01	21	24	19
15	12	01	21	25	27
15	12	01	21	28	22
15	12	01	21	28	58
15	12	01	21	31	12
15	12	01	21	32	57
15	12	01	21	33	09
15	12	01	21	33	17
15	12	01	21	33	32
15	12	01	21	36	23
15	12	01	21	39	38
15	12	01	21	55	17
15	12	01	21	55	29
15	12	01	22	01	04
15	12	01	22	15	48
15	12	01	22	24	33
15	12	01	22	25	34
15	12	01	22	29	04
15	12	01	22	30	17
15	12	01	22	36	56
15	12	01	23	12	29
15	12	01	23	12	55
15	12	02	10	29	56
15	12	02	10	35	51
15	12	02	10	36	04
15	12	02	10	36	11
15	12	02	10	37	33
15	12	02	10	42	24
15	12	02	11	59	11
15	12	02	11	59	23
15	12	02	11	59	42
15	12	02	11	59	50
15	12	02	12	01	21
15	12	02	12	16	04
15	12	02	12	17	20
15	12	02	12	18	42
15	12	02	12	28	18
15	12	02	12	38	03
15	12	02	12	38	32
15	12	02	12	39	18
15	12	02	12	41	51
15	12	02	12	42	01
15	12	02	12	43	24
15	12	02	14	21	15
15	12	02	14	21	38
15	12	02	14	23	50
15	12	02	14	24	12
15	12	02	14	24	20
15	12	02	15	05	38
15	12	02	15	06	42
15	12	02	15	06	53
15	12	02	15	07	59
15	12	02	15	09	02
15	12	02	15	10	08
15	12	02	15	35	45
15	12	02	17	14	44
15	12	02	17	15	01
15	12	02	17	15	24
15	12	02	17	15	35
15	12	02	17	15	41
15	12	02	17	15	48
15	12	02	17	15	56
15	12	02	17	16	11
15	12	02	17	17	03
15	12	02	17	17	13
15	12	02	17	17	26
15	12	02	17	17	35
15	12	02	17	17	51
15	12	02	17	18	26
15	12	02	17	18	44
15	12	02	17	18	50
15	12	02	17	19	16
15	12	02	17	19	22
15	12	02	17	19	37
15	12	02	17	20	22
15	12	02	17	21	05
15	12	02	17	21	40
15	12	02	17	22	52
15	12	02	17	23	51
15	12	02	17	24	00
15	12	02	17	24	30
15	12	02	17	24	37
15	12	02	17	24	53
15	12	02	17	25	07
15	12	02	17	26	07
15	12	02	17	27	55
15	12	02	17	28	53
15	12	02	17	29	22
15	12	02	17	30	54
15	12	02	17	31	03
15	12	02	17	31	28
15	12	02	17	31	37
15	12	02	17	31	50
15	12	02	18	12	54
15	12	02	18	30	08
15	12	02	18	30	43
15	12	02	18	52	47
15	12	02	18	57	20
15	12	02	19	02	13
15	12	02	19	16	16
15	12	02	19	16	27
15	12	02	20	45	56
15	12	02	20	47	19
15	12	02	20	48	57
15	12	02	20	49	05
15	12	02	20	50	02
15	12	02	20	55	50
15	12	02	21	13	04
15	12	02	22	21	00
15	12	02	22	21	34
15	12	02	22	22	36
15	12	03	03	05	22
15	12	03	06	20	27
15	12	03	06	20	45
15	12	03	06	26	17
15	12	03	06	28	20
15	12	03	06	36	10
15	12	03	08	03	48
15	12	03	08	15	52
15	12	03	08	15	58
15	12	03	08	42	02
15	12	03	08	42	09
15	12	03	08	42	16
15	12	03	08	42	58
15	12	03	08	43	09
15	12	03	08	43	34
15	12	03	08	43	42
15	12	03	08	43	49
15	12	03	08	45	15
15	12	03	08	50	28
15	12	03	10	59	55
15	12	03	11	00	19
15	12	03	11	00	36
15	12	03	11	01	02
15	12	03	11	24	17
15	12	03	12	12	45
15	12	03	15	19	05
15	12	03	15	19	37
15	12	03	15	20	05
15	12	03	15	20	21
15	12	03	15	21	25
15	12	03	15	45	36
15	12	03	15	46	17
15	12	03	15	46	30
15	12	03	18	11	52
15	12	03	18	19	04
15	12	03	18	19	19
15	12	03	18	19	36
15	12	03	18	20	20
15	12	03	18	20	32
15	12	03	18	21	00
15	12	03	18	21	07
15	12	03	18	21	19
15	12	03	22	51	38
15	12	03	22	52	09
15	12	03	22	52	19
15	12	03	22	52	37
15	12	04	08	50	16
15	12	04	08	50	32
15	12	04	08	50	53
15	12	04	08	51	12
15	12	04	08	51	38
15	12	04	08	51	47
15	12	04	09	51	22
15	12	04	09	51	39
15	12	04	10	15	33
15	12	04	10	15	51
15	12	04	10	16	00
15	12	04	10	47	23
15	12	04	10	47	36
15	12	04	10	47	57
15	12	04	10	48	08
15	12	04	10	48	18
15	12	04	10	48	28
15	12	04	10	48	34
15	12	04	10	48	48
15	12	04	10	48	55
15	12	04	10	49	14
15	12	04	10	49	21
15	12	04	10	49	48
15	12	04	10	50	59
15	12	04	10	51	08
15	12	04	11	05	31
15	12	04	11	06	20
15	12	04	11	06	34
15	12	04	11	06	42
15	12	04	11	07	11
15	12	04	11	08	39
15	12	04	11	08	45
15	12	04	11	08	56
15	12	04	11	10	03
15	12	04	11	10	51
15	12	04	11	12	37
15	12	04	11	14	51
15	12	04	11	18	35
15	12	04	11	18	46
15	12	04	11	18	56
15	12	04	11	19	04
15	12	04	11	19	30
15	12	04	11	19	48
15	12	04	11	26	16
15	12	04	11	26	22
15	12	04	11	26	42
15	12	04	11	27	15
15	12	04	11	29	29
15	12	04	11	29	40
15	12	04	11	29	56
15	12	04	11	30	11
15	12	04	11	30	20
15	12	04	11	39	19
15	12	04	11	39	35
15	12	04	11	40	03
15	12	04	11	40	12
15	12	04	11	40	19
15	12	04	11	40	30
15	12	04	11	42	20
15	12	04	11	42	27
15	12	04	11	42	32
15	12	04	11	42	39
15	12	04	11	48	14
15	12	04	11	49	25
15	12	04	11	52	28
15	12	04	11	52	45
15	12	04	11	52	53
15	12	04	11	53	35
15	12	04	11	56	39
15	12	04	11	58	43
15	12	04	11	59	27
15	12	04	12	00	33
15	12	04	12	00	58
15	12	04	12	01	55
15	12	04	12	02	18
15	12	04	12	02	43
15	12	04	12	02	53
15	12	04	12	03	29
15	12	04	12	03	46
15	12	04	12	03	57
15	12	04	12	04	03
15	12	04	12	05	12
15	12	04	12	05	28
15	12	04	12	05	37
15	12	04	12	05	46
15	12	04	12	06	39
15	12	04	12	06	45
15	12	04	12	07	03
15	12	04	12	07	31
15	12	04	12	07	57
15	12	04	12	08	36
15	12	04	12	09	06
15	12	04	12	09	43
15	12	04	12	09	56
15	12	04	12	10	17
15	12	04	12	10	26
15	12	04	12	11	09
15	12	04	12	11	47
15	12	04	12	11	54
15	12	04	12	13	03
15	12	04	12	13	38
15	12	04	12	13	57
15	12	04	12	14	26
15	12	04	12	14	34
15	12	04	12	15	22
15	12	04	12	15	42
15	12	04	12	15	55
15	12	04	12	16	09
15	12	04	12	16	16
15	12	04	12	17	56
15	12	04	12	18	11
15	12	04	12	18	17
15	12	04	12	18	23
15	12	04	12	19	25
15	12	04	12	20	06
15	12	04	12	41	54
15	12	04	12	42	57
15	12	04	12	44	25
15	12	04	12	44	44
15	12	04	17	22	10
15	12	04	17	22	22
15	12	04	17	22	32
15	12	04	17	22	39
15	12	04	17	22	52
15	12	04	17	37	33
15	12	04	17	38	00
15	12	04	17	38	30
15	12	04	17	39	41
15	12	04	17	40	31
15	12	04	17	41	10
15	12	04	17	41	17
15	12	04	17	41	54
15	12	04	17	42	24
15	12	04	17	42	39
15	12	04	17	43	29
15	12	04	17	50	29
15	12	04	17	51	52
15	12	04	17	54	01
15	12	04	17	54	58
15	12	04	17	55	16
15	12	04	17	56	15
15	12	04	17	57	12
15	12	04	18	00	35
15	12	04	18	00	41
15	12	04	18	04	47
15	12	04	18	04	59
15	12	04	18	05	10
15	12	04	18	05	35
15	12	04	18	06	37
15	12	04	18	07	52
15	12	04	18	08	04
15	12	04	18	08	27
15	12	04	18	12	06
15	12	04	18	16	09
15	12	04	18	16	36
15	12	04	18	16	42
15	12	04	18	25	52
15	12	04	18	31	20
15	12	04	19	17	23
15	12	04	19	17	39
15	12	04	19	23	24
15	12	04	19	23	52
15	12	04	19	23	57
15	12	04	19	24	10
15	12	04	19	24	22
15	12	04	19	24	59
15	12	04	19	26	08
15	12	04	19	26	20
15	12	04	19	35	38
15	12	04	19	35	47
15	12	04	19	35	57
15	12	04	19	36	06
15	12	04	19	36	19
15	12	04	19	36	28
15	12	04	19	36	54
15	12	04	19	37	14
15	12	04	19	37	23
15	12	04	19	49	38
15	12	04	19	49	49
15	12	04	19	49	55
15	12	04	19	50	01
15	12	04	19	50	12
15	12	04	19	50	17
15	12	04	19	50	30
15	12	04	19	50	53
15	12	04	19	51	03
15	12	04	19	52	06
15	12	04	19	56	52
15	12	04	19	58	24
15	12	04	19	58	29
15	12	04	19	59	12
15	12	04	19	59	21
15	12	04	19	59	40
15	12	04	20	00	06
15	12	04	20	00	40
15	12	04	20	00	50
15	12	04	20	01	08
15	12	04	20	01	20
15	12	04	20	02	02
15	12	04	20	02	25
15	12	04	20	02	34
15	12	04	20	04	11
15	12	04	20	07	29
15	12	04	20	07	40
15	12	04	20	08	15
15	12	04	20	08	53
15	12	04	20	09	09
15	12	04	20	09	17
15	12	04	20	10	09
15	12	04	20	10	20
15	12	04	20	11	09
15	12	04	20	13	29
15	12	04	20	13	34
15	12	04	20	14	22
15	12	04	20	15	21
15	12	04	20	17	40
15	12	04	20	19	35
15	12	04	20	20	23
15	12	04	20	21	53
15	12	04	20	22	49
15	12	04	20	23	54
15	12	04	20	24	00
15	12	04	20	25	09
15	12	04	20	29	05
15	12	04	20	32	13
15	12	04	20	36	29
15	12	04	20	38	42
15	12	04	20	39	22
15	12	04	20	40	24
15	12	04	20	40	29
15	12	04	20	42	42
15	12	04	20	42	50
15	12	04	20	43	54
15	12	04	20	44	02
15	12	04	20	44	12
15	12	04	20	46	34
15	12	04	20	47	22
15	12	04	20	47	37
15	12	04	20	47	45
15	12	04	20	48	02
15	12	04	20	48	07
15	12	04	20	48	17
15	12	04	20	48	22
15	12	04	20	51	37
15	12	04	20	53	03
15	12	04	20	54	29
15	12	04	21	02	49
15	12	04	21	29	03
15	12	04	21	29	13
15	12	04	21	30	00
15	12	04	21	32	31
15	12	04	21	32	40
15	12	04	21	33	23
15	12	04	21	33	46
15	12	04	21	38	15
15	12	04	21	39	42
15	12	04	21	40	55
15	12	04	21	45	48
15	12	04	21	46	04
15	12	04	21	50	11
15	12	04	22	36	56
15	12	05	00	50	38
15	12	05	00	50	49
15	12	05	00	51	15
15	12	05	04	37	50
15	12	05	04	39	13
15	12	05	10	03	41
15	12	05	10	03	54
15	12	05	10	18	05
15	12	05	10	30	42
15	12	05	10	41	58
15	12	05	10	42	37
15	12	05	10	43	06
15	12	05	12	32	37
15	12	05	13	39	46
15	12	05	13	39	55
15	12	05	13	40	02
15	12	05	13	40	14
15	12	05	13	40	29
15	12	05	13	40	57
15	12	05	13	41	17
15	12	05	13	42	13
15	12	05	15	55	14
15	12	05	15	55	28
15	12	05	15	57	28
15	12	05	16	04	20
15	12	05	16	04	29
15	12	05	16	04	38
15	12	05	16	04	46
15	12	05	16	11	03
15	12	05	16	19	11
15	12	05	16	19	38
15	12	05	16	20	30
15	12	05	16	20	57
15	12	05	16	21	41
15	12	05	16	22	01
15	12	05	16	24	13
15	12	05	16	24	27
15	12	05	16	25	13
15	12	05	16	25	21
15	12	05	16	25	47
15	12	05	16	25	54
15	12	05	16	27	56
15	12	05	16	29	04
15	12	05	16	29	24
15	12	05	16	29	38
15	12	05	16	30	23
15	12	05	16	32	01
15	12	05	16	32	24
15	12	05	16	32	36
15	12	05	16	32	47
15	12	05	16	32	54
15	12	05	16	33	01
15	12	05	16	33	15
15	12	05	16	33	27
15	12	05	16	33	33
15	12	05	16	33	47
15	12	05	16	34	00
15	12	05	16	34	06
15	12	05	16	34	19
15	12	05	16	34	27
15	12	05	16	34	42
15	12	05	16	35	16
15	12	05	16	36	18
15	12	05	16	38	48
15	12	05	16	40	17
15	12	05	16	48	17
15	12	05	17	03	40
15	12	05	18	25	38
15	12	05	18	26	31
15	12	05	21	45	27
15	12	05	21	48	35
15	12	05	21	58	37
15	12	05	22	02	13
15	12	05	22	02	38
15	12	05	22	06	07
15	12	05	22	06	24
15	12	05	22	06	39
15	12	05	22	37	23
15	12	05	22	37	31
15	12	05	22	37	41
15	12	05	22	37	55
15	12	05	22	38	13
15	12	05	22	38	23
15	12	05	22	38	52
15	12	05	22	39	01
15	12	05	22	39	10
15	12	05	22	39	50
15	12	05	22	40	10
15	12	05	22	40	22
15	12	05	22	40	31
15	12	05	22	41	03
15	12	05	22	41	16
15	12	05	22	41	36
15	12	05	22	42	18
15	12	05	22	42	33
15	12	06	09	42	36
15	12	06	09	42	43
15	12	06	09	45	23
15	12	06	09	46	30
15	12	06	09	48	00
15	12	06	10	05	13
15	12	06	10	05	50
15	12	06	10	06	15
15	12	06	10	06	40
15	12	06	10	06	46
15	12	06	10	06	51
15	12	06	10	07	00
15	12	06	10	07	06
15	12	06	10	07	21
15	12	06	10	08	03
15	12	06	10	08	11
15	12	06	10	08	18
15	12	06	10	08	24
15	12	06	10	08	29
15	12	06	10	08	48
15	12	06	10	08	58
15	12	06	10	09	07
15	12	06	10	09	37
15	12	06	10	23	12
15	12	06	10	24	03
15	12	06	10	37	26
15	12	06	10	37	44
15	12	06	10	38	08
15	12	06	10	54	21
15	12	06	10	56	41
15	12	06	11	01	15
15	12	06	11	04	02
15	12	06	11	23	59
15	12	06	11	24	10
15	12	06	11	24	16
15	12	06	11	24	30
15	12	06	11	25	08
15	12	06	11	32	26
15	12	06	11	42	11
15	12	06	11	42	41
15	12	06	11	45	18
15	12	06	11	46	05
15	12	06	11	47	19
15	12	06	15	24	27
15	12	06	15	25	54
15	12	06	15	28	28
15	12	06	15	28	36
15	12	06	15	28	43
15	12	06	15	28	59
15	12	06	15	29	12
15	12	06	15	37	06
15	12	06	15	37	17
15	12	06	15	37	26
15	12	06	15	50	14
15	12	06	15	50	53
15	12	06	15	50	59
15	12	06	15	51	09
15	12	06	15	51	18
15	12	06	15	51	27
15	12	06	15	51	37
15	12	06	15	52	03
15	12	06	15	52	11
15	12	06	15	52	20
15	12	06	15	53	13
15	12	06	15	55	39
15	12	06	15	56	02
15	12	06	15	56	17
15	12	06	15	57	37
15	12	06	15	57	58
15	12	06	15	58	09
15	12	06	15	58	39
15	12	06	15	59	08
15	12	06	15	59	25
15	12	06	16	00	49
15	12	06	16	01	08
15	12	06	16	01	14
15	12	06	16	01	52
15	12	06	16	02	05
15	12	06	16	05	20
15	12	06	16	06	33
15	12	06	16	06	40
15	12	06	16	06	47
15	12	06	16	06	54
15	12	06	16	07	05
15	12	06	16	19	33
15	12	06	16	19	58
15	12	06	16	26	08
15	12	06	16	26	23
15	12	06	16	26	42
15	12	06	16	26	56
15	12	07	00	36	24
15	12	07	00	37	12
15	12	07	00	56	03
15	12	07	06	03	59
15	12	07	11	14	32
15	12	07	11	14	44
15	12	07	11	27	16
15	12	07	11	27	41
15	12	07	11	28	12
15	12	07	11	32	08
15	12	07	11	32	34
15	12	07	11	33	36
15	12	07	11	34	33
15	12	07	11	34	52
15	12	07	11	58	17
15	12	07	11	58	24
15	12	07	11	59	05
15	12	07	11	59	47
15	12	07	12	03	31
15	12	07	16	28	57
15	12	07	16	29	17
15	12	07	16	51	29
15	12	07	16	51	51
15	12	07	16	52	47
15	12	07	16	55	12
15	12	07	16	56	05
15	12	07	18	26	28
15	12	07	18	26	52
15	12	07	18	27	03
15	12	07	18	27	22
15	12	07	18	27	42
15	12	07	18	36	39
15	12	07	18	45	17
15	12	07	18	45	35
15	12	07	18	46	15
15	12	07	18	46	22
15	12	07	18	46	35
15	12	07	18	47	30
15	12	07	18	48	09
15	12	07	19	00	07
15	12	07	19	02	37
15	12	07	19	02	50
15	12	07	19	02	58
15	12	07	19	03	07
15	12	07	19	06	07
15	12	07	19	06	15
15	12	07	19	09	37
15	12	07	19	09	54
15	12	07	19	10	06
15	12	07	19	10	17
15	12	07	19	45	14
15	12	07	19	47	52
15	12	07	19	48	17
15	12	07	19	56	53
15	12	07	19	57	17
15	12	07	20	04	48
15	12	07	20	05	19
15	12	07	20	06	34
15	12	07	20	06	41
15	12	07	20	09	02
15	12	07	20	09	35
15	12	07	20	09	49
15	12	07	20	11	09
15	12	07	20	15	13
15	12	07	20	15	33
15	12	07	20	15	39
15	12	07	20	15	59
15	12	07	20	16	10
15	12	07	20	16	42
15	12	07	20	21	44
15	12	07	20	22	07
15	12	07	20	22	24
15	12	07	20	29	08
15	12	07	20	29	24
15	12	07	20	30	27
15	12	07	20	31	03
15	12	07	20	31	14
15	12	07	20	32	34
15	12	07	20	38	58
15	12	07	20	41	52
15	12	07	20	47	29
15	12	07	20	48	19
15	12	07	20	48	32
15	12	07	20	49	25
15	12	07	20	50	10
15	12	07	20	53	07
15	12	07	20	53	51
15	12	07	20	55	12
15	12	07	20	55	26
15	12	07	20	57	56
15	12	07	21	03	07
15	12	07	21	19	27
15	12	07	21	20	44
15	12	07	21	21	48
15	12	07	21	22	07
15	12	07	21	23	48
15	12	07	21	26	22
15	12	07	21	32	55
15	12	07	21	33	02
15	12	07	21	33	13
15	12	07	21	33	59
15	12	07	21	38	37
15	12	07	21	44	09
15	12	07	21	45	58
15	12	07	22	08	46
15	12	07	22	08	53
15	12	07	22	15	23
15	12	07	22	21	43
15	12	07	22	22	25
15	12	07	22	22	32
15	12	07	22	22	57
15	12	07	22	23	44
15	12	07	22	24	06
15	12	07	22	30	56
15	12	07	22	31	08
15	12	07	22	36	25
15	12	07	22	37	39
15	12	07	22	37	45
15	12	07	22	38	49
15	12	07	22	39	01
15	12	07	22	39	07
15	12	07	22	39	36
15	12	07	22	41	06
15	12	07	22	41	24
15	12	07	22	42	53
15	12	07	22	43	13
15	12	07	22	43	23
15	12	07	22	46	31
15	12	07	22	48	18
15	12	07	22	48	39
15	12	07	22	49	31
15	12	07	22	53	55
15	12	07	22	54	36
15	12	07	23	03	39
15	12	07	23	05	19
15	12	07	23	09	24
15	12	07	23	09	54
15	12	07	23	10	02
15	12	07	23	10	46
15	12	07	23	57	00
15	12	07	23	57	21
15	12	07	23	58	31
15	12	07	23	58	52
15	12	07	23	59	13
15	12	07	23	59	54
15	12	08	00	00	14
15	12	08	00	01	06
15	12	08	00	04	34
15	12	08	00	04	47
15	12	08	00	08	41
15	12	08	00	10	07
15	12	08	00	12	32
15	12	08	00	15	35
15	12	08	00	25	16
15	12	08	00	29	52
15	12	08	00	32	11
15	12	08	00	32	33
15	12	08	00	33	02
15	12	08	00	33	50
15	12	08	00	34	01
15	12	08	00	35	26
15	12	08	00	35	38
15	12	08	00	36	14
15	12	08	08	46	29
15	12	08	08	46	36
15	12	08	08	49	34
15	12	08	08	53	18
15	12	08	08	54	14
15	12	08	08	59	23
15	12	08	08	59	44
15	12	08	08	59	49
15	12	08	08	59	58
15	12	08	09	01	56
15	12	08	09	02	49
15	12	08	10	38	44
15	12	08	10	50	41
15	12	08	10	50	50
15	12	08	10	58	00
15	12	08	11	00	05
15	12	08	11	12	56
15	12	08	11	26	06
15	12	08	11	26	49
15	12	08	11	28	20
15	12	08	11	29	11
15	12	08	11	29	37
15	12	08	11	29	57
