15	11	18	07	29	46
15	11	18	07	31	52
15	11	18	07	33	27
15	11	18	07	34	22
15	11	18	07	34	34
15	11	18	07	35	32
15	11	18	07	36	09
15	11	18	07	37	15
15	11	18	07	37	35
15	11	18	07	38	23
15	11	18	07	38	38
15	11	18	07	39	22
15	11	18	07	39	34
15	11	18	07	40	07
15	11	18	07	40	12
15	11	18	07	40	29
15	11	18	07	40	35
15	11	18	07	41	12
15	11	18	07	41	23
15	11	18	07	41	29
15	11	18	07	41	45
15	11	18	07	41	55
15	11	18	07	42	08
15	11	18	07	42	17
15	11	18	07	42	24
15	11	18	07	42	39
15	11	18	07	43	01
15	11	18	07	43	10
15	11	18	07	43	49
15	11	18	07	44	07
15	11	18	07	44	14
15	11	18	07	44	46
15	11	18	07	48	07
15	11	18	07	51	39
15	11	18	08	00	54
15	11	18	08	38	19
15	11	18	08	39	32
15	11	18	08	40	59
15	11	18	08	41	07
15	11	18	08	41	57
15	11	18	08	42	11
15	11	18	08	42	18
15	11	18	08	42	33
15	11	18	08	42	40
15	11	18	08	42	51
15	11	18	08	42	58
15	11	18	08	43	10
15	11	18	08	43	26
15	11	18	08	43	34
15	11	18	08	44	19
15	11	18	08	44	45
15	11	18	08	45	03
15	11	18	08	45	13
15	11	18	08	45	37
15	11	18	08	46	57
15	11	18	08	47	27
15	11	18	08	47	55
15	11	18	08	48	21
15	11	18	08	48	30
15	11	18	08	48	45
15	11	18	08	49	10
15	11	18	08	49	31
15	11	18	08	49	36
15	11	18	08	49	44
15	11	18	08	50	16
15	11	18	08	50	33
15	11	18	08	50	42
15	11	18	08	50	50
15	11	18	08	51	38
15	11	18	08	52	34
15	11	18	08	52	58
15	11	18	08	53	13
15	11	18	08	53	34
15	11	18	08	54	00
15	11	18	08	54	07
15	11	18	08	54	15
15	11	18	08	54	27
15	11	18	08	54	34
15	11	18	08	55	07
15	11	18	08	55	15
15	11	18	08	55	42
15	11	18	08	55	54
15	11	18	08	56	23
15	11	18	08	56	51
15	11	18	08	57	04
15	11	18	08	57	23
15	11	18	08	58	05
15	11	18	08	58	16
15	11	18	08	58	27
15	11	18	08	58	50
15	11	18	08	59	36
15	11	18	09	00	20
15	11	18	09	00	42
15	11	18	09	01	15
15	11	18	09	01	30
15	11	18	09	01	38
15	11	18	09	01	59
15	11	18	09	02	05
15	11	18	09	02	59
15	11	18	09	03	21
15	11	18	09	03	31
15	11	18	09	03	53
15	11	18	09	04	05
15	11	18	09	04	12
15	11	18	09	04	40
15	11	18	09	04	49
15	11	18	09	04	56
15	11	18	09	05	35
15	11	18	09	06	35
15	11	18	09	06	41
15	11	18	09	07	14
15	11	18	09	07	58
15	11	18	09	08	15
15	11	18	09	08	32
15	11	18	09	09	19
15	11	18	09	10	10
15	11	18	09	10	16
15	11	18	09	10	32
15	11	18	09	10	40
15	11	18	09	12	43
15	11	18	09	12	58
15	11	18	09	14	46
15	11	18	09	17	29
15	11	18	09	17	45
15	11	18	09	18	00
15	11	18	09	18	08
15	11	18	09	18	16
15	11	18	09	18	48
15	11	18	09	19	00
15	11	18	09	19	25
15	11	18	09	19	48
15	11	18	09	20	11
15	11	18	09	20	28
15	11	18	09	20	37
15	11	18	09	21	33
15	11	18	09	22	17
15	11	18	09	23	25
15	11	18	09	23	41
15	11	18	09	23	49
15	11	18	09	24	05
15	11	18	09	24	15
15	11	18	09	24	22
15	11	18	09	25	44
15	11	18	09	26	06
15	11	18	09	26	18
15	11	18	09	27	09
15	11	18	09	27	55
15	11	18	09	28	46
15	11	18	09	28	53
15	11	18	09	29	04
15	11	18	09	29	30
15	11	18	09	30	20
15	11	18	09	30	31
15	11	18	09	31	14
15	11	18	09	31	53
15	11	18	09	32	14
15	11	18	09	32	24
15	11	18	09	32	32
15	11	18	09	32	46
15	11	18	09	33	02
15	11	18	09	33	15
15	11	18	09	33	24
15	11	18	09	33	48
15	11	18	09	33	59
15	11	18	09	34	20
15	11	18	09	34	28
15	11	18	09	34	54
15	11	18	09	35	07
15	11	18	09	35	22
15	11	18	09	36	06
15	11	18	09	36	26
15	11	18	09	36	39
15	11	18	09	36	46
15	11	18	09	37	09
15	11	18	09	37	25
15	11	18	09	37	44
15	11	18	09	38	04
15	11	18	09	38	35
15	11	18	09	38	59
15	11	18	09	39	14
15	11	18	09	39	36
15	11	18	09	39	42
15	11	18	09	40	00
15	11	18	09	40	07
15	11	18	09	40	24
15	11	18	09	40	47
15	11	18	09	42	02
15	11	18	09	42	12
15	11	18	09	42	20
15	11	18	09	42	34
15	11	18	09	42	57
15	11	18	09	43	10
15	11	18	09	43	27
15	11	18	09	43	38
15	11	18	09	43	57
15	11	18	09	44	04
15	11	18	09	44	17
15	11	18	09	44	24
15	11	18	09	44	50
15	11	18	09	45	18
15	11	18	09	45	40
15	11	18	09	46	54
15	11	18	09	48	59
15	11	18	09	49	11
15	11	18	09	49	35
15	11	18	09	52	04
15	11	18	09	52	57
15	11	18	09	53	07
15	11	18	09	55	21
15	11	18	09	58	10
15	11	18	09	59	38
15	11	18	09	59	46
15	11	18	10	01	53
15	11	18	10	02	01
15	11	18	10	19	47
15	11	18	10	28	55
15	11	18	10	39	44
15	11	18	10	50	47
15	11	18	11	11	09
15	11	18	11	13	15
15	11	18	11	15	21
15	11	18	11	16	46
15	11	18	11	16	59
15	11	18	11	17	10
15	11	18	11	25	55
15	11	18	12	39	56
15	11	18	12	52	19
15	11	18	12	52	31
15	11	18	13	13	44
15	11	18	14	25	59
15	11	18	14	38	56
15	11	18	17	05	52
15	11	18	17	06	01
15	11	18	17	08	47
15	11	18	17	12	13
15	11	18	17	14	50
15	11	18	17	15	03
15	11	18	17	21	12
15	11	18	17	25	15
15	11	18	17	25	27
15	11	18	17	31	39
15	11	18	17	32	10
15	11	18	17	44	32
15	11	18	17	44	59
15	11	18	18	23	01
15	11	18	18	31	16
15	11	18	18	32	40
15	11	18	18	37	54
15	11	18	20	28	34
15	11	18	20	29	57
15	11	18	20	32	08
15	11	18	20	32	43
15	11	18	20	32	58
15	11	18	20	33	34
15	11	18	20	35	25
15	11	18	20	37	42
15	11	18	20	46	10
15	11	18	20	57	19
15	11	18	21	19	56
15	11	18	21	22	12
15	11	18	21	22	52
15	11	18	21	23	03
15	11	18	21	33	28
15	11	18	21	33	37
15	11	18	21	42	48
15	11	18	21	45	35
15	11	18	22	25	58
15	11	18	22	26	17
15	11	18	23	15	52
15	11	18	23	23	14
15	11	19	00	19	59
15	11	19	00	20	05
15	11	19	00	26	59
15	11	19	00	51	09
15	11	19	00	52	13
15	11	19	00	52	41
15	11	19	00	52	55
15	11	19	00	58	25
15	11	19	01	27	53
15	11	19	01	28	45
15	11	19	01	33	44
15	11	19	01	47	47
15	11	19	01	48	12
15	11	19	01	52	03
15	11	19	01	57	05
15	11	19	01	57	20
15	11	19	01	57	59
15	11	19	01	58	41
15	11	19	02	00	05
15	11	19	02	24	11
15	11	19	02	24	28
15	11	19	02	26	21
15	11	19	08	30	02
15	11	19	08	34	40
15	11	19	09	37	18
15	11	19	11	09	30
15	11	19	11	27	19
15	11	19	11	49	40
15	11	19	12	31	53
15	11	19	12	31	58
15	11	19	12	39	14
15	11	19	12	56	05
15	11	19	12	56	50
15	11	19	12	57	21
15	11	19	12	57	49
15	11	19	12	58	06
15	11	19	13	04	58
15	11	19	13	37	54
15	11	19	13	38	39
15	11	19	13	40	40
15	11	19	13	45	28
15	11	19	13	45	48
15	11	19	14	03	45
15	11	19	14	03	55
15	11	19	14	04	21
15	11	19	14	06	28
15	11	19	14	08	12
15	11	19	14	18	53
15	11	19	14	45	04
15	11	19	14	50	33
15	11	19	14	57	22
15	11	19	14	57	37
15	11	19	14	57	55
15	11	19	14	58	49
15	11	19	14	58	56
15	11	19	15	06	02
15	11	19	15	13	59
15	11	19	15	14	16
15	11	19	15	14	48
15	11	19	15	15	52
15	11	19	15	46	31
15	11	19	16	02	51
15	11	19	16	24	12
15	11	19	16	24	18
15	11	19	16	24	30
15	11	19	16	24	37
15	11	19	16	24	46
15	11	19	17	02	49
15	11	19	17	03	20
15	11	19	17	05	28
15	11	19	17	05	40
15	11	19	19	00	18
15	11	19	19	00	35
15	11	19	19	15	05
15	11	19	19	15	11
15	11	19	19	19	48
15	11	19	19	49	03
15	11	19	19	49	14
15	11	19	19	51	54
15	11	19	20	20	21
15	11	19	20	34	30
15	11	19	20	34	41
15	11	19	20	37	42
15	11	19	20	38	01
15	11	19	20	41	48
15	11	19	20	43	10
15	11	19	20	45	02
15	11	19	20	58	44
15	11	19	21	09	48
15	11	19	21	09	57
15	11	19	22	08	20
15	11	19	22	14	43
15	11	19	22	24	11
15	11	19	22	24	37
15	11	19	22	29	00
15	11	19	22	30	08
15	11	19	22	33	01
15	11	19	22	36	21
15	11	19	22	48	06
15	11	19	22	50	07
15	11	19	22	50	26
15	11	19	22	50	31
15	11	19	22	50	52
15	11	19	22	50	56
15	11	19	22	51	07
15	11	19	22	51	51
15	11	19	22	52	43
15	11	19	22	53	46
15	11	19	22	54	30
15	11	19	23	17	05
15	11	19	23	17	11
15	11	20	00	52	26
15	11	20	02	13	13
15	11	20	02	13	58
15	11	20	04	31	00
15	11	20	07	54	03
15	11	20	09	35	13
15	11	20	10	54	17
15	11	20	11	08	35
15	11	20	11	09	03
15	11	20	11	22	41
15	11	20	11	43	42
15	11	20	11	59	23
15	11	20	12	45	14
15	11	20	12	45	34
15	11	20	12	45	59
15	11	20	12	46	05
15	11	20	13	47	58
15	11	20	14	20	06
15	11	20	14	20	17
15	11	20	14	20	23
15	11	20	14	21	02
15	11	20	14	22	17
15	11	20	14	23	54
15	11	20	15	54	44
15	11	20	15	56	50
15	11	20	15	57	59
15	11	20	16	04	15
15	11	20	17	07	54
15	11	20	17	08	03
15	11	20	17	08	55
15	11	20	17	11	02
15	11	20	17	11	13
15	11	20	17	11	18
15	11	20	17	11	29
15	11	20	17	11	44
15	11	20	17	11	49
15	11	20	17	12	41
15	11	20	17	13	01
15	11	20	17	27	47
15	11	20	20	19	09
15	11	20	20	21	33
15	11	20	20	21	59
15	11	20	20	23	25
15	11	20	20	23	34
15	11	20	20	24	16
15	11	20	20	25	41
15	11	20	20	25	53
15	11	20	20	26	02
15	11	20	20	26	59
15	11	20	20	29	12
15	11	20	20	30	15
15	11	20	20	30	29
15	11	20	20	30	53
15	11	20	20	31	04
15	11	20	20	32	43
15	11	20	20	36	26
15	11	20	20	39	03
15	11	20	20	39	10
15	11	20	20	39	16
15	11	20	20	39	24
15	11	20	20	39	34
15	11	20	20	39	48
15	11	20	20	39	56
15	11	20	20	40	13
15	11	20	20	40	25
15	11	20	20	41	05
15	11	20	20	41	18
15	11	20	20	41	28
15	11	20	20	41	58
15	11	20	20	43	50
15	11	20	20	47	07
15	11	20	20	47	13
15	11	20	20	47	21
15	11	20	20	47	29
15	11	20	20	49	36
15	11	20	20	50	16
15	11	20	20	50	22
15	11	20	20	50	27
15	11	20	20	50	33
15	11	20	20	50	44
15	11	20	20	51	00
15	11	20	21	16	07
15	11	20	21	19	35
15	11	20	21	20	58
15	11	20	21	21	22
15	11	20	21	28	56
15	11	20	21	29	18
15	11	20	21	29	57
15	11	20	21	32	45
15	11	20	21	32	51
15	11	20	21	33	02
15	11	20	21	37	01
15	11	20	21	37	30
15	11	20	21	37	36
15	11	20	21	38	04
15	11	20	21	41	51
15	11	20	21	42	28
15	11	20	21	42	42
15	11	20	21	43	43
15	11	20	21	44	39
15	11	20	21	45	39
15	11	20	21	45	51
15	11	20	21	46	04
15	11	20	21	46	14
15	11	20	21	46	38
15	11	20	21	47	00
15	11	20	21	47	09
15	11	20	21	47	40
15	11	20	21	48	02
15	11	20	21	48	26
15	11	20	21	48	38
15	11	20	21	48	52
15	11	20	21	49	17
15	11	20	21	49	44
15	11	20	21	50	24
15	11	20	21	51	36
15	11	20	21	51	52
15	11	20	21	52	30
15	11	20	21	52	46
15	11	20	21	52	57
15	11	20	21	53	05
15	11	20	21	53	12
15	11	20	21	53	29
15	11	20	21	53	49
15	11	20	21	53	57
15	11	20	21	55	38
15	11	20	21	56	17
15	11	20	22	01	13
15	11	20	22	01	31
15	11	20	22	01	55
15	11	20	22	02	04
15	11	20	22	02	46
15	11	20	22	03	08
15	11	20	22	03	16
15	11	20	22	03	26
15	11	20	22	04	47
15	11	20	22	05	01
15	11	20	22	05	19
15	11	20	22	05	48
15	11	20	22	06	42
15	11	20	22	09	01
15	11	20	22	10	32
15	11	20	22	12	23
15	11	20	22	12	51
15	11	20	22	13	31
15	11	20	22	13	36
15	11	20	22	18	10
15	11	20	22	24	30
15	11	20	22	31	23
15	11	20	22	42	03
15	11	20	22	45	36
15	11	20	22	46	05
15	11	20	22	46	59
15	11	20	22	47	31
15	11	20	22	47	41
15	11	20	22	48	05
15	11	20	22	48	17
15	11	20	22	49	03
15	11	20	22	49	21
15	11	20	22	50	20
15	11	20	22	50	44
15	11	20	22	52	56
15	11	20	22	54	46
15	11	20	22	57	11
15	11	20	23	00	19
15	11	20	23	00	37
15	11	20	23	02	14
15	11	20	23	05	40
15	11	20	23	06	16
15	11	20	23	06	24
15	11	20	23	06	58
15	11	20	23	09	27
15	11	20	23	11	04
15	11	20	23	12	05
15	11	20	23	15	14
15	11	20	23	18	35
15	11	20	23	21	54
15	11	20	23	22	34
15	11	20	23	28	43
15	11	20	23	29	29
15	11	20	23	29	58
15	11	20	23	30	40
15	11	20	23	30	54
15	11	20	23	39	00
15	11	20	23	39	25
15	11	20	23	41	25
15	11	20	23	41	59
15	11	20	23	42	16
15	11	20	23	42	25
15	11	20	23	42	31
15	11	20	23	42	40
15	11	20	23	42	47
15	11	20	23	43	52
15	11	20	23	44	13
15	11	20	23	44	25
15	11	20	23	44	37
15	11	20	23	44	55
15	11	20	23	45	02
15	11	20	23	45	16
15	11	20	23	45	48
15	11	20	23	46	27
15	11	20	23	46	40
15	11	20	23	47	08
15	11	20	23	47	42
15	11	20	23	49	21
15	11	20	23	49	47
15	11	20	23	51	43
15	11	20	23	55	33
15	11	20	23	59	15
15	11	20	23	59	34
15	11	21	00	00	19
15	11	21	00	00	55
15	11	21	00	01	24
15	11	21	00	03	13
15	11	21	00	04	54
15	11	21	00	05	05
15	11	21	00	05	58
15	11	21	00	07	09
15	11	21	00	07	16
15	11	21	00	07	58
15	11	21	00	08	51
15	11	21	00	15	02
15	11	21	00	15	19
15	11	21	00	16	11
15	11	21	00	16	18
15	11	21	00	18	01
15	11	21	00	18	39
15	11	21	00	20	56
15	11	21	00	21	57
15	11	21	00	22	08
15	11	21	00	24	11
15	11	21	00	24	57
15	11	21	00	25	05
15	11	21	00	25	48
15	11	21	00	26	37
15	11	21	00	26	42
15	11	21	00	27	32
15	11	21	00	30	09
15	11	21	00	33	13
15	11	21	00	33	46
15	11	21	00	34	24
15	11	21	00	34	39
15	11	21	00	34	45
15	11	21	00	35	03
15	11	21	00	36	09
15	11	21	00	37	11
15	11	21	00	37	50
15	11	21	00	43	29
15	11	21	00	45	52
15	11	21	00	48	44
15	11	21	00	49	20
15	11	21	00	49	35
15	11	21	00	51	02
15	11	21	00	52	20
15	11	21	00	55	28
15	11	21	00	56	47
15	11	21	00	57	18
15	11	21	00	58	44
15	11	21	00	58	58
15	11	21	00	59	05
15	11	21	01	00	12
15	11	21	01	00	31
15	11	21	01	01	56
15	11	21	01	02	10
15	11	21	01	03	44
15	11	21	01	03	54
15	11	21	01	05	07
15	11	21	01	06	14
15	11	21	01	07	03
15	11	21	01	07	14
15	11	21	01	11	38
15	11	21	01	12	16
15	11	21	01	12	33
15	11	21	01	13	32
15	11	21	01	14	26
15	11	21	01	14	35
15	11	21	01	14	57
15	11	21	01	15	04
15	11	21	01	15	11
15	11	21	01	15	37
15	11	21	01	17	01
15	11	21	01	19	41
15	11	21	01	19	46
15	11	21	01	20	08
15	11	21	01	20	23
15	11	21	01	20	43
15	11	21	01	22	43
15	11	21	01	24	18
15	11	21	01	25	21
15	11	21	01	27	37
15	11	21	01	27	44
15	11	21	01	27	52
15	11	21	01	28	10
15	11	21	01	30	09
15	11	21	01	30	51
15	11	21	01	32	21
15	11	21	01	34	26
15	11	21	01	34	43
15	11	21	01	36	09
15	11	21	01	36	19
15	11	21	01	37	01
15	11	21	01	37	20
15	11	21	01	37	49
15	11	21	01	39	02
15	11	21	01	39	09
15	11	21	01	39	19
15	11	21	01	39	51
15	11	21	01	40	20
15	11	21	01	48	05
15	11	21	01	49	01
15	11	21	01	55	43
15	11	21	01	56	15
15	11	21	01	56	25
15	11	21	01	57	45
15	11	21	01	58	01
15	11	21	01	58	08
15	11	21	01	58	47
15	11	21	01	59	02
15	11	21	02	01	08
15	11	21	02	01	56
15	11	21	02	02	10
15	11	21	02	02	19
15	11	21	02	02	49
15	11	21	02	03	19
15	11	21	02	03	28
15	11	21	02	04	28
15	11	21	02	05	14
15	11	21	02	07	39
15	11	21	02	07	49
15	11	21	02	10	21
15	11	21	02	10	34
15	11	21	02	19	06
15	11	21	02	20	44
15	11	21	02	27	24
15	11	21	02	28	30
15	11	21	02	29	09
15	11	21	02	30	40
15	11	21	02	30	46
15	11	21	02	31	36
15	11	21	02	32	05
15	11	21	02	32	45
15	11	21	02	33	45
15	11	21	02	34	03
15	11	21	02	35	24
15	11	21	02	38	17
15	11	21	02	48	56
15	11	21	02	50	22
15	11	21	02	51	42
15	11	21	03	00	00
15	11	21	03	03	09
15	11	21	03	05	14
15	11	21	03	05	39
15	11	21	03	15	38
15	11	21	03	24	29
15	11	21	03	24	58
15	11	21	03	25	07
15	11	21	03	28	05
15	11	21	03	28	13
15	11	21	03	28	41
15	11	21	03	35	13
15	11	21	03	38	22
15	11	21	03	47	10
15	11	21	03	47	38
15	11	21	03	48	42
15	11	21	03	51	46
15	11	21	03	52	04
15	11	21	03	52	30
15	11	21	03	59	15
15	11	21	04	00	21
15	11	21	10	33	28
15	11	21	10	56	53
15	11	21	10	57	05
15	11	21	11	04	03
15	11	21	11	08	36
15	11	21	11	23	11
15	11	21	12	12	49
15	11	21	12	20	26
15	11	21	12	26	00
15	11	21	12	35	45
15	11	21	12	36	06
15	11	21	12	36	23
15	11	21	12	37	15
15	11	21	12	37	30
15	11	21	12	39	04
15	11	21	12	44	47
15	11	21	12	44	55
15	11	21	12	55	46
15	11	21	12	55	59
15	11	21	12	56	23
15	11	21	12	56	35
15	11	21	12	57	08
15	11	21	13	05	55
15	11	21	13	06	23
15	11	21	13	07	28
15	11	21	13	10	11
15	11	21	13	10	21
15	11	21	13	11	17
15	11	21	13	11	29
15	11	21	13	12	06
15	11	21	13	44	30
15	11	21	14	16	11
15	11	21	14	16	38
15	11	21	14	21	16
15	11	21	14	22	43
15	11	21	14	22	56
15	11	21	14	23	20
15	11	21	14	23	42
15	11	21	14	23	49
15	11	21	14	27	36
15	11	21	14	28	10
15	11	21	14	33	15
15	11	21	14	37	59
15	11	21	15	28	36
15	11	21	15	28	44
15	11	21	15	28	55
15	11	21	15	29	03
15	11	21	15	29	20
15	11	21	15	29	44
15	11	21	15	45	19
15	11	21	15	59	07
15	11	21	15	59	15
15	11	21	16	16	51
15	11	21	16	19	42
15	11	21	16	20	11
15	11	21	16	21	00
15	11	21	16	21	13
15	11	21	17	29	58
15	11	21	17	30	13
15	11	21	17	40	56
15	11	21	17	44	59
15	11	21	17	46	41
15	11	21	17	52	36
15	11	21	17	52	58
15	11	21	17	53	10
15	11	21	17	53	21
15	11	21	18	04	19
15	11	21	18	09	59
15	11	21	18	11	15
15	11	21	18	54	05
15	11	21	18	56	31
15	11	21	18	57	54
15	11	21	19	25	52
15	11	21	19	25	58
15	11	21	19	26	13
15	11	21	20	06	15
15	11	21	20	06	21
15	11	21	20	06	52
15	11	21	20	07	20
15	11	21	20	08	10
15	11	21	20	59	23
15	11	21	21	03	06
15	11	21	21	03	31
15	11	21	21	22	01
15	11	21	22	19	54
15	11	21	22	22	00
15	11	21	22	22	20
15	11	21	22	24	03
15	11	21	22	24	15
15	11	21	22	25	06
15	11	21	22	25	19
15	11	21	22	25	59
15	11	21	22	26	48
15	11	21	22	29	46
15	11	21	22	35	46
15	11	21	22	36	43
15	11	21	22	36	55
15	11	21	22	38	25
15	11	21	22	38	51
15	11	21	22	39	20
15	11	21	22	40	18
15	11	21	22	48	35
15	11	21	22	55	48
15	11	21	22	57	50
15	11	21	22	59	09
15	11	21	22	59	15
15	11	21	23	05	10
15	11	21	23	05	40
15	11	21	23	09	58
15	11	21	23	10	53
15	11	21	23	50	40
15	11	21	23	50	59
15	11	21	23	51	08
15	11	22	00	12	48
15	11	22	00	13	03
15	11	22	02	08	07
15	11	22	02	09	48
15	11	22	04	24	31
15	11	22	11	13	58
15	11	22	11	14	14
15	11	22	11	38	52
15	11	22	11	38	58
15	11	22	12	13	44
15	11	22	12	13	58
15	11	22	12	14	17
15	11	22	12	19	05
15	11	22	12	19	15
15	11	22	12	20	31
15	11	22	12	20	58
15	11	22	12	32	11
15	11	22	12	32	38
15	11	22	12	37	00
15	11	22	12	37	24
15	11	22	12	45	41
15	11	22	12	45	58
15	11	22	13	05	56
15	11	22	13	06	18
15	11	22	13	13	07
15	11	22	13	13	15
15	11	22	13	14	04
15	11	22	13	31	42
15	11	22	13	35	13
15	11	22	13	36	32
15	11	22	13	38	22
15	11	22	13	38	28
15	11	22	13	40	16
15	11	22	13	40	33
15	11	22	13	41	34
15	11	22	13	42	36
15	11	22	13	49	03
15	11	22	13	49	16
15	11	22	13	52	20
15	11	22	13	55	32
15	11	22	13	56	13
15	11	22	13	57	23
15	11	22	14	34	00
15	11	22	15	01	53
15	11	22	15	02	02
15	11	22	15	02	09
15	11	22	15	02	17
15	11	22	15	02	33
15	11	22	15	02	58
15	11	22	15	03	07
15	11	22	15	03	27
15	11	22	15	03	36
15	11	22	15	03	56
15	11	22	15	05	28
15	11	22	15	06	36
15	11	22	15	06	41
15	11	22	15	07	58
15	11	22	15	51	58
15	11	22	15	52	06
15	11	22	16	18	49
15	11	22	16	22	13
15	11	22	16	22	20
15	11	22	16	23	59
15	11	22	16	25	33
15	11	22	16	29	24
15	11	22	16	30	20
15	11	22	16	32	23
15	11	22	16	32	44
15	11	22	16	41	21
15	11	22	16	42	38
15	11	22	16	46	19
15	11	22	16	46	31
15	11	22	16	50	44
15	11	22	16	54	08
15	11	22	16	54	26
15	11	22	16	54	46
15	11	22	16	55	11
15	11	22	17	00	39
15	11	22	17	46	00
15	11	22	17	50	58
15	11	22	17	53	27
15	11	22	17	53	48
15	11	22	17	54	21
15	11	22	17	54	32
15	11	22	17	55	19
15	11	22	17	55	38
15	11	22	18	17	29
15	11	22	18	27	36
15	11	22	18	53	04
15	11	22	18	53	30
15	11	22	18	54	42
15	11	22	18	55	38
15	11	22	18	55	46
15	11	22	19	00	04
15	11	22	19	00	13
15	11	22	19	00	31
15	11	22	19	12	34
15	11	22	19	12	51
15	11	22	19	13	08
15	11	22	19	14	02
15	11	22	19	14	44
15	11	22	20	10	57
15	11	22	20	12	53
15	11	22	20	17	15
15	11	22	20	18	19
15	11	22	20	49	30
15	11	22	20	53	57
15	11	22	21	26	02
15	11	22	21	29	56
15	11	22	21	30	13
15	11	22	21	34	05
15	11	22	21	34	18
15	11	22	21	34	24
15	11	22	22	00	36
15	11	22	22	00	56
15	11	22	22	19	29
15	11	22	22	19	48
15	11	22	22	23	12
15	11	22	22	25	56
15	11	22	22	36	03
15	11	22	22	57	36
15	11	23	02	01	38
15	11	23	02	01	53
15	11	23	02	08	10
15	11	23	02	08	26
15	11	23	02	08	53
15	11	23	02	09	34
15	11	23	02	10	28
15	11	23	02	13	45
15	11	23	02	14	37
15	11	23	02	15	08
15	11	23	02	15	23
15	11	23	02	15	28
15	11	23	02	15	34
15	11	23	02	15	54
15	11	23	02	17	20
15	11	23	02	18	07
15	11	23	06	36	34
15	11	23	10	47	19
15	11	23	11	41	53
15	11	23	11	42	08
15	11	23	12	20	54
15	11	23	12	34	57
15	11	23	13	51	41
15	11	23	14	32	00
15	11	23	14	33	24
15	11	23	14	35	17
15	11	23	14	36	17
15	11	23	14	36	36
15	11	23	14	37	07
15	11	23	15	04	21
15	11	23	15	05	20
15	11	23	15	09	28
15	11	23	15	10	49
15	11	23	15	13	22
15	11	23	15	14	30
15	11	23	15	20	01
15	11	23	15	21	32
15	11	23	15	21	38
15	11	23	15	22	39
15	11	23	15	26	55
15	11	23	15	27	00
15	11	23	15	36	29
15	11	23	15	37	37
15	11	23	15	38	04
15	11	23	15	38	48
15	11	23	15	40	07
15	11	23	15	41	39
15	11	23	15	45	18
15	11	23	15	45	25
15	11	23	15	47	47
15	11	23	15	49	08
15	11	23	16	15	31
15	11	23	16	15	39
15	11	23	16	18	47
15	11	23	16	18	55
15	11	23	16	24	56
15	11	23	16	28	48
15	11	23	16	29	24
15	11	23	16	40	34
15	11	23	16	41	41
15	11	23	16	42	33
15	11	23	16	42	40
15	11	23	16	43	31
15	11	23	16	45	09
15	11	23	16	45	20
15	11	23	16	45	33
15	11	23	18	51	01
15	11	23	18	51	19
15	11	23	18	51	26
15	11	23	18	53	09
15	11	23	18	56	12
15	11	23	18	56	25
15	11	23	18	56	41
15	11	23	18	56	48
15	11	23	18	59	04
15	11	23	19	00	33
15	11	23	19	03	01
15	11	23	19	04	16
15	11	23	19	04	30
15	11	23	19	05	10
15	11	23	19	06	04
15	11	23	19	06	24
15	11	23	19	14	14
15	11	23	19	15	13
15	11	23	19	15	29
15	11	23	19	15	57
15	11	23	19	16	12
15	11	23	19	17	23
15	11	23	19	18	05
15	11	23	19	18	38
15	11	23	19	19	02
15	11	23	19	21	04
15	11	23	19	24	14
15	11	23	19	28	38
15	11	23	19	30	24
15	11	23	19	33	48
15	11	23	19	33	57
15	11	23	19	34	19
15	11	23	22	11	21
15	11	23	22	31	44
15	11	23	22	34	22
15	11	23	22	40	16
15	11	23	22	43	06
15	11	23	22	48	23
15	11	23	22	55	40
15	11	23	22	56	12
15	11	23	23	04	32
15	11	24	00	58	24
15	11	24	00	58	57
15	11	24	01	13	17
15	11	24	01	15	48
15	11	24	01	21	20
15	11	24	01	21	35
15	11	24	01	27	20
15	11	24	01	29	19
15	11	24	01	39	25
15	11	24	01	48	17
15	11	24	01	50	23
15	11	24	05	29	51
15	11	24	05	30	59
15	11	24	06	04	21
15	11	24	06	11	18
15	11	24	09	32	40
15	11	24	09	32	46
15	11	24	10	18	23
15	11	24	10	18	29
15	11	24	10	18	38
15	11	24	10	18	53
15	11	24	10	19	04
15	11	24	10	19	30
15	11	24	10	19	47
15	11	24	11	09	22
15	11	24	11	09	43
15	11	24	11	48	50
15	11	24	11	49	12
15	11	24	11	49	22
15	11	24	12	02	16
15	11	24	12	04	28
15	11	24	12	05	25
15	11	24	12	10	49
15	11	24	12	12	40
15	11	24	12	16	13
15	11	24	12	18	46
15	11	24	12	18	56
15	11	24	12	22	31
15	11	24	12	23	22
15	11	24	12	23	28
15	11	24	12	29	05
15	11	24	12	30	25
15	11	24	12	31	39
15	11	24	13	17	13
15	11	24	14	03	52
15	11	24	14	03	58
15	11	24	14	07	06
15	11	24	14	07	24
15	11	24	14	14	11
15	11	24	14	59	06
15	11	24	15	00	26
15	11	24	15	02	21
15	11	24	15	16	51
15	11	24	15	33	17
15	11	24	15	44	07
15	11	24	15	44	17
15	11	24	16	12	33
15	11	24	17	13	27
15	11	24	17	50	51
15	11	24	17	50	57
15	11	24	18	13	02
15	11	24	18	20	55
15	11	24	18	44	47
15	11	24	19	01	44
15	11	24	19	01	58
15	11	24	19	16	53
15	11	24	19	21	58
15	11	24	20	05	33
15	11	24	20	05	58
15	11	24	20	59	21
15	11	24	20	59	56
15	11	24	21	00	53
15	11	24	21	03	35
15	11	24	21	04	00
15	11	24	21	48	54
