15	11	12	11	00	00	21.47	37.35
15	11	12	11	15	00	22.49	36.32
15	11	12	11	30	00	25.28	31.39
15	11	12	11	45	00	27.22	28.26
15	11	12	12	00	00	28.05	27.21
15	11	12	12	15	00	28.93	26.26
15	11	12	12	30	00	26.08	29.24
15	11	12	12	45	00	25.02	32.31
15	11	12	13	00	00	24.52	33.33
15	11	12	13	15	00	24.08	34.38
15	11	12	13	30	00	23.77	34.37
15	11	12	13	45	00	23.50	35.35
15	11	12	14	00	00	23.26	35.37
15	11	12	14	15	00	23.09	36.37
15	11	12	14	30	00	22.95	36.32
15	11	12	14	45	00	22.79	36.34
15	11	12	15	00	00	22.76	37.33
15	11	12	15	15	00	22.71	37.33
15	11	12	15	30	00	22.67	37.38
15	11	12	15	45	00	22.58	37.36
15	11	12	16	00	00	22.53	37.39
15	11	12	16	15	00	22.20	37.31
15	11	12	16	30	00	22.10	37.36
15	11	12	16	45	00	22.06	37.35
15	11	12	17	00	00	21.89	37.35
15	11	12	17	15	00	21.87	38.35
15	11	12	17	30	00	21.99	38.30
15	11	12	17	45	00	22.02	37.30
15	11	12	18	00	00	23.57	35.37
15	11	12	18	15	00	23.32	36.37
15	11	12	18	30	00	21.55	39.31
15	11	12	18	45	00	20.82	42.40
15	11	12	19	00	00	20.50	45.48
15	11	12	19	15	00	21.67	42.45
15	11	12	19	30	00	21.81	41.47
15	11	12	19	45	00	21.82	40.42
15	11	12	20	00	00	21.73	40.45
15	11	12	20	15	00	21.62	40.43
15	11	12	20	30	00	20.42	42.43
15	11	12	20	45	00	20.13	43.49
15	11	12	21	00	00	19.68	43.46
15	11	12	21	15	00	19.67	42.44
15	11	12	21	30	00	20.45	42.43
15	11	12	21	45	00	20.82	41.42
15	11	12	22	00	00	20.92	41.42
15	11	12	22	15	00	20.89	40.49
15	11	12	22	30	00	20.82	40.47
15	11	12	22	45	00	19.44	43.44
15	11	12	23	00	00	19.02	43.40
15	11	12	23	15	00	18.92	43.41
15	11	12	23	30	00	19.22	44.42
15	11	12	23	45	00	20.08	41.48
15	11	13	00	00	00	20.25	41.46
15	11	13	00	15	00	20.30	41.41
15	11	13	00	30	00	20.27	41.47
15	11	13	00	45	00	20.25	41.47
15	11	13	01	00	00	20.17	41.42
15	11	13	01	15	00	20.13	41.47
15	11	13	01	30	00	20.00	41.44
15	11	13	01	45	00	19.86	41.49
15	11	13	02	00	00	19.76	42.48
15	11	13	02	15	00	19.71	42.48
15	11	13	02	30	00	19.60	42.45
15	11	13	02	45	00	19.47	42.48
15	11	13	03	00	00	19.36	42.42
15	11	13	03	15	00	19.29	42.45
15	11	13	03	30	00	19.28	42.40
15	11	13	03	45	00	19.17	42.40
15	11	13	04	00	00	19.06	42.40
15	11	13	04	15	00	18.98	42.47
15	11	13	04	30	00	18.89	42.48
15	11	13	04	45	00	18.92	42.45
15	11	13	05	00	00	18.91	42.48
15	11	13	05	15	00	18.84	42.40
15	11	13	05	30	00	18.69	42.40
15	11	13	05	45	00	18.56	42.40
15	11	13	06	00	00	18.47	42.43
15	11	13	06	15	00	18.44	42.45
15	11	13	06	30	00	18.30	42.43
15	11	13	06	45	00	18.21	42.40
15	11	13	07	00	00	18.11	42.43
15	11	13	07	15	00	18.05	42.45
15	11	13	07	30	00	19.87	38.39
15	11	13	07	45	00	21.89	34.37
15	11	13	08	00	00	22.95	32.38
15	11	13	08	15	00	21.23	35.37
15	11	13	08	30	00	20.24	37.33
15	11	13	08	45	00	19.82	38.32
15	11	13	09	00	00	19.73	39.34
15	11	13	09	15	00	19.90	39.31
15	11	13	09	30	00	19.97	39.38
15	11	13	09	45	00	20.50	38.32
15	11	13	10	00	00	20.83	38.33
15	11	13	10	15	00	21.07	37.30
15	11	13	10	30	00	21.28	37.35
15	11	13	10	45	00	21.43	37.39
15	11	13	11	00	00	21.56	37.36
15	11	13	11	15	00	21.59	37.31
15	11	13	11	30	00	21.12	39.33
15	11	13	11	45	00	21.39	39.36
15	11	13	12	00	00	21.40	39.36
15	11	13	12	15	00	21.39	39.34
15	11	13	12	30	00	21.40	40.45
15	11	13	12	45	00	21.51	40.40
15	11	13	13	00	00	21.53	40.45
15	11	13	13	15	00	21.50	40.42
15	11	13	13	30	00	21.46	40.48
15	11	13	13	45	00	21.40	39.38
15	11	13	14	00	00	21.30	40.42
15	11	13	14	15	00	21.22	40.43
15	11	13	14	30	00	23.10	36.34
15	11	13	14	45	00	25.45	32.36
15	11	13	15	00	00	27.27	30.39
15	11	13	15	15	00	26.21	31.34
15	11	13	15	30	00	24.73	35.30
15	11	13	15	45	00	23.95	35.37
15	11	13	16	00	00	23.50	36.34
15	11	13	16	15	00	23.17	36.31
15	11	13	16	30	00	22.90	37.36
15	11	13	16	45	00	22.71	37.35
15	11	13	17	00	00	22.58	37.38
15	11	13	17	15	00	22.10	39.32
15	11	13	17	30	00	21.51	40.48
15	11	13	17	45	00	21.41	41.46
15	11	13	18	00	00	20.83	43.42
15	11	13	18	15	00	20.65	43.44
15	11	13	18	30	00	20.60	43.48
15	11	13	18	45	00	21.51	43.48
15	11	13	19	00	00	20.57	45.40
15	11	13	19	15	00	20.92	44.46
15	11	13	19	30	00	21.01	44.44
15	11	13	19	45	00	21.53	44.40
15	11	13	20	00	00	21.70	43.48
15	11	13	20	15	00	21.71	45.40
15	11	13	20	30	00	21.73	43.44
15	11	13	20	45	00	21.67	42.40
15	11	13	21	00	00	21.63	42.49
15	11	13	21	15	00	21.74	48.48
15	11	13	21	30	00	21.99	45.42
15	11	13	21	45	00	21.80	43.46
15	11	13	22	00	00	21.53	42.47
15	11	13	22	15	00	21.11	43.44
15	11	13	22	30	00	21.19	42.47
15	11	13	22	45	00	21.07	42.43
15	11	13	23	00	00	20.92	42.49
15	11	13	23	15	00	20.82	42.45
15	11	13	23	30	00	20.71	42.45
15	11	13	23	45	00	20.65	43.46
15	11	14	00	00	00	20.54	43.46
15	11	14	00	15	00	20.54	43.41
15	11	14	00	30	00	20.46	43.46
15	11	14	00	45	00	20.31	43.41
15	11	14	01	00	00	20.20	43.46
15	11	14	01	15	00	20.08	43.43
15	11	14	01	30	00	20.02	43.49
15	11	14	01	45	00	19.97	43.49
15	11	14	02	00	00	19.83	42.44
15	11	14	02	15	00	19.72	42.44
15	11	14	02	30	00	19.61	42.44
15	11	14	02	45	00	19.60	43.44
15	11	14	03	00	00	19.53	42.49
15	11	14	03	15	00	19.42	42.44
15	11	14	03	30	00	19.31	43.44
15	11	14	03	45	00	19.25	43.44
15	11	14	04	00	00	19.22	43.49
15	11	14	04	15	00	19.11	43.44
15	11	14	04	30	00	18.99	43.42
15	11	14	04	45	00	18.91	43.46
15	11	14	05	00	00	18.85	43.49
15	11	14	05	15	00	18.80	43.46
15	11	14	05	30	00	18.68	43.41
15	11	14	05	45	00	18.56	43.46
15	11	14	06	00	00	18.50	43.43
15	11	14	06	15	00	18.47	43.46
15	11	14	06	30	00	18.37	43.43
15	11	14	06	45	00	18.28	43.43
15	11	14	07	00	00	18.18	43.41
15	11	14	07	15	00	18.10	43.45
15	11	14	07	30	00	18.05	44.42
15	11	14	07	45	00	18.05	44.45
15	11	14	08	00	00	18.04	43.45
15	11	14	08	15	00	18.00	44.42
15	11	14	08	30	00	17.94	44.47
15	11	14	08	45	00	17.97	44.40
15	11	14	09	00	00	18.10	44.45
15	11	14	09	15	00	18.41	44.47
15	11	14	09	30	00	18.23	45.45
15	11	14	09	45	00	18.11	46.48
15	11	14	10	00	00	18.52	46.49
15	11	14	10	15	00	19.09	45.47
15	11	14	10	30	00	19.75	45.40
15	11	14	10	45	00	19.84	45.45
15	11	14	11	00	00	20.05	44.46
15	11	14	11	15	00	20.50	43.42
15	11	14	11	30	00	20.67	42.49
15	11	14	11	45	00	20.70	43.42
15	11	14	12	00	00	20.71	43.42
15	11	14	12	15	00	20.74	42.47
15	11	14	12	30	00	20.74	43.42
15	11	14	12	45	00	20.75	42.47
15	11	14	13	00	00	20.72	42.49
15	11	14	13	15	00	20.72	43.42
15	11	14	13	30	00	20.72	43.43
15	11	14	13	45	00	20.67	44.47
15	11	14	14	00	00	20.59	44.47
15	11	14	14	15	00	20.50	46.44
15	11	14	14	30	00	20.45	46.45
15	11	14	14	45	00	20.28	47.42
15	11	14	15	00	00	20.31	46.48
15	11	14	15	15	00	20.16	47.44
15	11	14	15	30	00	20.08	52.51
15	11	14	15	45	00	20.31	50.54
15	11	14	16	00	00	20.39	48.43
15	11	14	16	15	00	20.37	47.43
15	11	14	16	30	00	20.38	48.46
15	11	14	16	45	00	20.37	48.45
15	11	14	17	00	00	20.37	51.57
15	11	14	17	15	00	20.38	49.42
15	11	14	17	30	00	20.00	50.57
15	11	14	17	45	00	19.06	51.53
15	11	14	18	00	00	19.18	52.55
15	11	14	18	15	00	19.25	51.51
15	11	14	18	30	00	19.09	53.53
15	11	14	18	45	00	19.24	52.55
15	11	14	19	00	00	18.91	52.50
15	11	14	19	15	00	18.70	52.54
15	11	14	19	30	00	19.90	49.45
15	11	14	19	45	00	20.11	48.46
15	11	14	20	00	00	20.17	48.47
15	11	14	20	15	00	20.16	47.41
15	11	14	20	30	00	20.02	47.46
15	11	14	20	45	00	19.91	47.49
15	11	14	21	00	00	19.83	47.42
15	11	14	21	15	00	19.79	47.44
15	11	14	21	30	00	19.80	48.48
15	11	14	21	45	00	19.76	47.45
15	11	14	22	00	00	19.67	48.47
15	11	14	22	15	00	19.65	48.40
15	11	14	22	30	00	19.61	48.40
15	11	14	22	45	00	19.57	48.42
15	11	14	23	00	00	19.51	48.47
15	11	14	23	15	00	19.47	48.40
15	11	14	23	30	00	19.46	48.40
15	11	14	23	45	00	19.39	47.43
15	11	15	00	00	00	19.36	47.43
15	11	15	00	15	00	19.29	47.47
15	11	15	00	30	00	20.07	47.46
15	11	15	00	45	00	23.59	40.46
15	11	15	01	00	00	25.43	37.33
15	11	15	01	15	00	25.38	37.31
15	11	15	01	30	00	23.23	42.48
15	11	15	01	45	00	22.49	44.47
15	11	15	02	00	00	21.82	45.47
15	11	15	02	15	00	20.99	47.42
15	11	15	02	30	00	18.88	52.59
15	11	15	02	45	00	18.39	53.54
15	11	15	03	00	00	17.86	53.56
15	11	15	03	15	00	18.03	54.59
15	11	15	03	30	00	19.49	50.57
15	11	15	03	45	00	19.80	49.42
15	11	15	04	00	00	19.95	48.48
15	11	15	04	15	00	20.00	48.46
15	11	15	04	30	00	19.97	48.46
15	11	15	04	45	00	19.97	48.44
15	11	15	05	00	00	20.54	47.42
15	11	15	05	15	00	23.38	40.42
15	11	15	05	30	00	25.46	35.32
15	11	15	05	45	00	26.68	33.33
15	11	15	06	00	00	24.87	36.39
15	11	15	06	15	00	23.31	40.48
15	11	15	06	30	00	22.50	42.48
15	11	15	06	45	00	22.00	43.43
15	11	15	07	00	00	21.62	44.46
15	11	15	07	15	00	21.30	45.42
15	11	15	07	30	00	21.11	46.44
15	11	15	07	45	00	20.97	46.45
15	11	15	08	00	00	20.78	46.42
15	11	15	08	15	00	20.61	47.49
15	11	15	08	30	00	20.48	47.41
15	11	15	08	45	00	20.39	47.44
15	11	15	09	00	00	20.32	47.46
15	11	15	09	15	00	20.20	48.40
15	11	15	09	30	00	20.08	48.44
15	11	15	09	45	00	20.00	48.43
15	11	15	10	00	00	19.97	48.41
15	11	15	10	15	00	19.97	48.45
15	11	15	10	30	00	20.00	49.46
15	11	15	10	45	00	20.13	51.59
15	11	15	11	00	00	20.37	53.50
15	11	15	11	15	00	20.85	50.51
15	11	15	11	30	00	21.19	48.47
15	11	15	11	45	00	21.40	45.45
15	11	15	12	00	00	21.48	44.44
15	11	15	12	15	00	21.58	43.41
15	11	15	12	30	00	21.64	42.45
15	11	15	12	45	00	21.66	41.41
15	11	15	13	00	00	21.63	40.47
15	11	15	13	15	00	21.66	40.47
15	11	15	13	30	00	21.60	41.47
15	11	15	13	45	00	21.50	41.46
15	11	15	14	00	00	21.44	41.49
15	11	15	14	15	00	21.37	41.49
15	11	15	14	30	00	21.34	40.49
15	11	15	14	45	00	21.32	40.40
15	11	15	15	00	00	21.32	40.48
15	11	15	15	15	00	21.29	39.38
15	11	15	15	30	00	21.23	39.38
15	11	15	15	45	00	21.18	39.31
15	11	15	16	00	00	21.46	38.37
15	11	15	16	15	00	24.87	35.33
15	11	15	16	30	00	25.86	32.31
15	11	15	16	45	00	24.12	35.34
15	11	15	17	00	00	23.21	36.37
15	11	15	17	15	00	22.68	36.34
15	11	15	17	30	00	22.31	36.36
15	11	15	17	45	00	22.06	36.36
15	11	15	18	00	00	21.87	37.35
15	11	15	18	15	00	21.69	37.38
15	11	15	18	30	00	21.53	37.38
15	11	15	18	45	00	21.40	37.35
15	11	15	19	00	00	21.26	37.36
15	11	15	19	15	00	21.15	37.31
15	11	15	19	30	00	22.67	34.38
15	11	15	19	45	00	25.42	30.34
15	11	15	20	00	00	26.96	28.21
15	11	15	20	15	00	26.24	29.22
15	11	15	20	30	00	24.15	33.38
15	11	15	20	45	00	22.39	36.36
15	11	15	21	00	00	22.56	35.32
15	11	15	21	15	00	22.32	35.35
15	11	15	21	30	00	22.10	36.32
15	11	15	21	45	00	21.91	36.34
15	11	15	22	00	00	21.70	35.34
15	11	15	22	15	00	21.51	35.32
15	11	15	22	30	00	21.59	35.38
15	11	15	22	45	00	24.59	30.36
15	11	15	23	00	00	25.88	28.21
15	11	15	23	15	00	23.81	31.34
15	11	15	23	30	00	22.79	33.38
15	11	15	23	45	00	22.35	35.30
15	11	16	00	00	00	22.03	34.35
15	11	16	00	15	00	21.80	35.38
15	11	16	00	30	00	21.53	34.35
15	11	16	00	45	00	21.37	35.35
15	11	16	01	00	00	21.21	35.39
15	11	16	01	15	00	21.04	36.34
15	11	16	01	30	00	20.89	36.32
15	11	16	01	45	00	20.63	36.34
15	11	16	02	00	00	20.46	37.34
15	11	16	02	15	00	20.32	37.36
15	11	16	02	30	00	20.20	37.33
15	11	16	02	45	00	20.07	37.33
15	11	16	03	00	00	20.02	38.33
15	11	16	03	15	00	19.89	37.38
15	11	16	03	30	00	19.75	36.34
15	11	16	03	45	00	19.61	36.37
15	11	16	04	00	00	19.54	36.34
15	11	16	04	15	00	19.47	35.39
15	11	16	04	30	00	19.33	35.35
15	11	16	04	45	00	19.22	35.30
15	11	16	05	00	00	19.14	35.32
15	11	16	05	15	00	19.11	36.32
15	11	16	05	30	00	19.00	35.32
15	11	16	05	45	00	18.91	35.32
15	11	16	06	00	00	18.81	35.34
15	11	16	06	15	00	18.78	35.30
15	11	16	06	30	00	18.70	35.35
15	11	16	06	45	00	18.61	35.35
15	11	16	07	00	00	18.54	35.30
15	11	16	07	15	00	18.45	35.37
15	11	16	07	30	00	18.43	35.37
15	11	16	07	45	00	18.30	35.33
15	11	16	08	00	00	18.82	34.35
15	11	16	08	15	00	21.70	30.39
15	11	16	08	30	00	20.79	32.39
15	11	16	08	45	00	20.04	33.38
15	11	16	09	00	00	19.79	32.36
15	11	16	09	15	00	19.86	29.26
15	11	16	09	30	00	20.16	28.21
15	11	16	09	45	00	20.50	28.24
15	11	16	10	00	00	20.78	28.24
15	11	16	10	15	00	21.01	28.24
15	11	16	10	30	00	21.18	27.26
15	11	16	10	45	00	21.26	27.23
15	11	16	11	00	00	21.23	27.26
15	11	16	11	15	00	21.12	27.21
15	11	16	11	30	00	21.04	28.21
15	11	16	11	45	00	20.99	29.29
15	11	16	12	00	00	21.00	29.29
15	11	16	12	15	00	20.92	29.24
15	11	16	12	30	00	20.83	29.26
15	11	16	12	45	00	20.74	28.24
15	11	16	13	00	00	20.63	27.24
15	11	16	13	15	00	20.50	27.28
15	11	16	13	30	00	22.07	27.28
15	11	16	13	45	00	24.95	23.24
15	11	16	14	00	00	25.99	22.20
15	11	16	14	15	00	23.90	24.20
15	11	16	14	30	00	22.83	25.28
15	11	16	14	45	00	22.43	26.23
15	11	16	15	00	00	22.14	27.21
15	11	16	15	15	00	21.88	27.26
15	11	16	15	30	00	21.63	27.23
15	11	16	15	45	00	21.43	27.26
15	11	16	16	00	00	21.32	27.23
15	11	16	16	15	00	21.15	27.24
15	11	16	16	30	00	21.03	28.24
15	11	16	16	45	00	20.90	28.21
15	11	16	17	00	00	20.82	28.24
15	11	16	17	15	00	20.71	26.26
15	11	16	17	30	00	19.13	25.25
15	11	16	17	45	00	20.63	25.27
15	11	16	18	00	00	23.92	21.22
15	11	16	18	15	00	23.21	23.24
15	11	16	18	30	00	22.18	24.26
15	11	16	18	45	00	21.64	23.26
15	11	16	19	00	00	21.37	25.27
15	11	16	19	15	00	21.04	25.27
15	11	16	19	30	00	20.71	27.21
15	11	16	19	45	00	20.52	28.24
15	11	16	20	00	00	20.35	28.29
15	11	16	20	15	00	20.16	28.24
15	11	16	20	30	00	20.01	28.26
15	11	16	20	45	00	19.90	29.29
15	11	16	21	00	00	19.90	28.26
15	11	16	21	15	00	22.87	26.23
15	11	16	21	30	00	25.05	23.21
15	11	16	21	45	00	26.24	21.28
15	11	16	22	00	00	27.10	20.26
15	11	16	22	15	00	27.85	20.23
15	11	16	22	30	00	28.24	19.18
15	11	16	22	45	00	28.75	19.12
15	11	16	23	00	00	27.06	22.27
15	11	16	23	15	00	25.11	25.20
15	11	16	23	30	00	24.10	26.28
15	11	16	23	45	00	22.58	27.21
15	11	17	00	00	00	21.84	27.23
15	11	17	00	15	00	21.29	27.21
15	11	17	00	30	00	20.57	27.23
15	11	17	00	45	00	20.52	28.26
15	11	17	01	00	00	20.48	29.29
15	11	17	01	15	00	21.11	29.28
15	11	17	01	30	00	22.72	26.23
15	11	17	01	45	00	24.82	24.27
15	11	17	02	00	00	25.93	23.26
15	11	17	02	15	00	26.63	23.28
15	11	17	02	30	00	27.23	22.23
15	11	17	02	45	00	27.78	22.25
15	11	17	03	00	00	27.80	23.24
15	11	17	03	15	00	25.75	25.20
15	11	17	03	30	00	24.51	27.21
15	11	17	03	45	00	23.72	27.28
15	11	17	04	00	00	23.13	28.23
15	11	17	04	15	00	22.68	28.24
15	11	17	04	30	00	22.35	29.29
15	11	17	04	45	00	22.04	30.39
15	11	17	05	00	00	21.77	30.34
15	11	17	05	15	00	21.51	30.34
15	11	17	05	30	00	21.36	30.39
15	11	17	05	45	00	21.18	30.34
15	11	17	06	00	00	21.00	30.36
15	11	17	06	15	00	20.86	31.39
15	11	17	06	30	00	20.77	31.36
15	11	17	06	45	00	20.63	31.38
15	11	17	07	00	00	20.48	32.33
15	11	17	07	15	00	20.35	32.34
15	11	17	07	30	00	20.31	32.38
15	11	17	07	45	00	20.17	33.31
15	11	17	08	00	00	20.04	33.31
15	11	17	08	15	00	19.93	33.33
15	11	17	08	30	00	19.95	33.33
15	11	17	08	45	00	20.07	34.33
15	11	17	09	00	00	20.28	33.35
15	11	17	09	15	00	20.67	33.33
15	11	17	09	30	00	21.12	31.36
15	11	17	09	45	00	21.53	31.34
15	11	17	10	00	00	21.87	31.36
15	11	17	10	15	00	22.09	30.39
15	11	17	10	30	00	22.29	30.39
15	11	17	10	45	00	22.33	29.26
15	11	17	11	00	00	22.28	29.21
15	11	17	11	15	00	22.21	30.31
15	11	17	11	30	00	22.16	31.38
15	11	17	11	45	00	22.28	30.38
15	11	17	12	00	00	22.24	30.34
15	11	17	12	15	00	22.25	31.34
15	11	17	12	30	00	21.76	32.39
15	11	17	12	45	00	22.09	31.34
15	11	17	13	00	00	22.14	33.38
15	11	17	13	15	00	21.92	33.35
15	11	17	13	30	00	22.04	35.30
15	11	17	13	45	00	22.03	35.37
15	11	17	14	00	00	21.99	35.37
15	11	17	14	15	00	21.96	36.39
15	11	17	14	30	00	22.00	36.36
15	11	17	14	45	00	21.99	35.35
15	11	17	15	00	00	21.99	35.37
15	11	17	15	15	00	21.92	35.30
15	11	17	15	30	00	21.89	35.30
15	11	17	15	45	00	21.85	37.39
15	11	17	16	00	00	21.82	36.39
15	11	17	16	15	00	21.80	36.34
15	11	17	16	30	00	21.77	36.39
15	11	17	16	45	00	21.71	36.34
15	11	17	17	00	00	21.67	35.39
15	11	17	17	15	00	21.60	35.30
15	11	17	17	30	00	21.59	35.35
15	11	17	17	45	00	21.53	35.30
15	11	17	18	00	00	21.48	35.37
15	11	17	18	15	00	21.46	35.37
15	11	17	18	30	00	23.12	33.30
15	11	17	18	45	00	26.28	29.26
15	11	17	19	00	00	26.52	28.29
15	11	17	19	15	00	24.22	33.36
15	11	17	19	30	00	23.81	33.35
15	11	17	19	45	00	23.21	34.30
15	11	17	20	00	00	22.87	34.30
15	11	17	20	15	00	22.65	35.35
15	11	17	20	30	00	22.46	36.32
15	11	17	20	45	00	22.29	36.39
15	11	17	21	00	00	22.14	36.32
15	11	17	21	15	00	22.00	36.34
15	11	17	21	30	00	19.87	40.41
15	11	17	21	45	00	19.32	41.44
15	11	17	22	00	00	22.75	35.37
15	11	17	22	15	00	23.46	32.38
15	11	17	22	30	00	20.53	39.33
15	11	17	22	45	00	19.93	40.42
15	11	17	23	00	00	19.44	42.40
15	11	17	23	15	00	19.24	42.47
15	11	17	23	30	00	18.66	43.40
15	11	17	23	45	00	18.44	44.49
15	11	18	00	00	00	21.58	37.33
15	11	18	00	15	00	21.63	36.37
15	11	18	00	30	00	19.35	41.41
15	11	18	00	45	00	18.85	42.43
15	11	18	01	00	00	18.32	43.43
15	11	18	01	15	00	18.16	43.46
15	11	18	01	30	00	17.96	43.43
15	11	18	01	45	00	17.86	43.41
15	11	18	02	00	00	17.47	44.40
15	11	18	02	15	00	17.19	44.42
15	11	18	02	30	00	16.84	44.49
15	11	18	02	45	00	16.66	45.48
15	11	18	03	00	00	16.57	45.45
15	11	18	03	15	00	17.29	43.48
15	11	18	03	30	00	18.81	39.36
15	11	18	03	45	00	17.54	42.45
15	11	18	04	00	00	16.87	43.41
15	11	18	04	15	00	16.51	44.42
15	11	18	04	30	00	18.74	39.37
15	11	18	04	45	00	18.08	40.40
15	11	18	05	00	00	17.09	42.44
15	11	18	05	15	00	16.65	43.48
15	11	18	05	30	00	17.38	42.45
15	11	18	05	45	00	18.89	38.35
15	11	18	06	00	00	17.26	41.46
15	11	18	06	15	00	16.62	42.42
15	11	18	06	30	00	16.50	43.46
15	11	18	06	45	00	19.83	36.31
15	11	18	07	00	00	17.35	41.41
15	11	18	07	15	00	16.65	43.42
15	11	18	07	30	00	16.37	43.45
15	11	18	07	45	00	19.53	37.33
15	11	18	08	00	00	17.36	41.43
15	11	18	08	15	00	16.65	43.44
15	11	18	08	30	00	15.96	44.42
15	11	18	08	45	00	20.41	36.36
15	11	18	09	00	00	22.49	33.31
15	11	18	09	15	00	24.44	31.34
15	11	18	09	30	00	26.53	29.24
15	11	18	09	45	00	27.26	26.23
15	11	18	10	00	00	22.06	34.30
15	11	18	10	15	00	21.76	35.37
15	11	18	10	30	00	21.96	36.37
15	11	18	10	45	00	21.96	36.34
15	11	18	11	00	00	22.07	37.36
15	11	18	11	15	00	21.88	38.33
15	11	18	11	30	00	23.12	36.34
15	11	18	11	45	00	23.43	36.34
15	11	18	12	00	00	23.50	35.32
15	11	18	12	15	00	23.52	35.39
15	11	18	12	30	00	23.46	36.32
15	11	18	12	45	00	23.48	40.41
15	11	18	13	00	00	23.50	38.37
15	11	18	13	15	00	23.34	37.36
15	11	18	13	30	00	22.71	37.38
15	11	18	13	45	00	21.33	38.35
15	11	18	14	00	00	21.41	41.41
15	11	18	14	15	00	21.82	40.40
15	11	18	14	30	00	22.02	40.41
15	11	18	14	45	00	22.25	39.34
15	11	18	15	00	00	22.32	39.34
15	11	18	15	15	00	22.31	38.37
15	11	18	15	30	00	22.31	38.34
15	11	18	15	45	00	22.27	38.34
15	11	18	16	00	00	22.24	38.32
15	11	18	16	15	00	22.21	38.34
15	11	18	16	30	00	22.17	38.32
15	11	18	16	45	00	22.14	38.34
15	11	18	17	00	00	22.09	38.39
15	11	18	17	15	00	22.03	39.30
15	11	18	17	30	00	21.22	41.41
15	11	18	17	45	00	20.94	42.45
15	11	18	18	00	00	21.62	40.42
15	11	18	18	15	00	21.71	40.45
15	11	18	18	30	00	21.77	41.42
15	11	18	18	45	00	21.77	40.47
15	11	18	19	00	00	21.74	40.46
15	11	18	19	15	00	21.67	40.40
15	11	18	19	30	00	21.58	40.48
15	11	18	19	45	00	21.58	42.49
15	11	18	20	00	00	21.56	40.42
15	11	18	20	15	00	21.46	40.45
15	11	18	20	30	00	21.37	40.49
15	11	18	20	45	00	21.34	41.49
15	11	18	21	00	00	21.36	41.44
15	11	18	21	15	00	21.34	41.46
15	11	18	21	30	00	21.29	41.43
15	11	18	21	45	00	21.23	41.43
15	11	18	22	00	00	21.17	41.48
15	11	18	22	15	00	21.08	41.41
15	11	18	22	30	00	21.11	41.46
15	11	18	22	45	00	21.14	43.49
15	11	18	23	00	00	21.11	43.41
15	11	18	23	15	00	21.03	42.42
15	11	18	23	30	00	21.00	42.45
15	11	18	23	45	00	20.99	42.47
15	11	19	00	00	00	21.00	43.44
15	11	19	00	15	00	21.00	42.42
15	11	19	00	30	00	20.93	42.43
15	11	19	00	45	00	20.82	41.43
15	11	19	01	00	00	20.78	43.49
15	11	19	01	15	00	20.77	43.49
15	11	19	01	30	00	20.74	43.47
15	11	19	01	45	00	20.71	48.44
15	11	19	02	00	00	23.32	39.34
15	11	19	02	15	00	23.48	38.35
15	11	19	02	30	00	22.25	39.38
15	11	19	02	45	00	21.70	39.30
15	11	19	03	00	00	21.32	40.40
15	11	19	03	15	00	21.04	40.45
15	11	19	03	30	00	20.82	41.42
15	11	19	03	45	00	20.79	41.44
15	11	19	04	00	00	23.08	36.39
15	11	19	04	15	00	24.47	34.38
15	11	19	04	30	00	22.99	36.31
15	11	19	04	45	00	22.11	38.30
15	11	19	05	00	00	21.60	38.34
15	11	19	05	15	00	21.23	39.34
15	11	19	05	30	00	20.97	40.41
15	11	19	05	45	00	20.81	40.48
15	11	19	06	00	00	20.63	40.43
15	11	19	06	15	00	22.87	36.37
15	11	19	06	30	00	24.36	33.38
15	11	19	06	45	00	22.91	36.32
15	11	19	07	00	00	21.99	37.33
15	11	19	07	15	00	21.46	38.37
15	11	19	07	30	00	21.08	39.37
15	11	19	07	45	00	20.88	39.39
15	11	19	08	00	00	20.65	39.31
15	11	19	08	15	00	21.53	37.33
15	11	19	08	30	00	23.52	34.38
15	11	19	08	45	00	23.82	33.38
15	11	19	09	00	00	22.71	35.35
15	11	19	09	15	00	22.32	35.34
15	11	19	09	30	00	22.31	36.37
15	11	19	09	45	00	22.57	36.31
15	11	19	10	00	00	22.83	36.39
15	11	19	10	15	00	23.09	36.39
15	11	19	10	30	00	23.30	35.39
15	11	19	10	45	00	23.41	35.32
15	11	19	11	00	00	23.45	36.32
15	11	19	11	15	00	23.48	36.34
15	11	19	11	30	00	23.52	36.39
15	11	19	11	45	00	23.61	36.31
15	11	19	12	00	00	23.60	37.39
15	11	19	12	15	00	23.57	37.38
15	11	19	12	30	00	23.52	37.33
15	11	19	12	45	00	23.52	38.30
15	11	19	13	00	00	23.37	39.37
15	11	19	13	15	00	23.03	40.48
15	11	19	13	30	00	22.99	40.43
15	11	19	13	45	00	23.10	39.34
15	11	19	14	00	00	23.10	39.34
15	11	19	14	15	00	23.09	39.36
15	11	19	14	30	00	23.08	39.38
15	11	19	14	45	00	23.08	39.33
15	11	19	15	00	00	23.12	40.48
15	11	19	15	15	00	23.17	40.40
15	11	19	15	30	00	23.15	40.48
15	11	19	15	45	00	23.13	40.40
15	11	19	16	00	00	23.12	39.36
15	11	19	16	15	00	23.03	41.46
15	11	19	16	30	00	22.95	43.46
15	11	19	16	45	00	22.89	41.41
15	11	19	17	00	00	22.86	40.42
15	11	19	17	15	00	22.86	42.44
15	11	19	17	30	00	22.89	41.46
15	11	19	17	45	00	22.85	40.42
