15	11	12	11	45	00
15	11	12	11	45	09
15	11	12	11	45	20
15	11	12	11	45	49
15	11	12	11	46	05
15	11	12	11	46	19
15	11	12	11	46	27
15	11	12	11	47	26
15	11	12	11	49	56
15	11	12	11	50	18
15	11	12	11	50	51
15	11	12	11	51	13
15	11	12	11	51	52
15	11	12	11	52	02
15	11	12	11	52	13
15	11	12	11	52	21
15	11	12	11	52	44
15	11	12	11	52	58
15	11	12	11	53	10
15	11	12	11	53	18
15	11	12	11	53	27
15	11	12	11	53	39
15	11	12	11	53	50
15	11	12	11	54	03
15	11	12	11	54	21
15	11	12	11	54	36
15	11	12	14	34	14
15	11	12	14	34	19
15	11	12	14	34	35
15	11	12	14	34	55
15	11	12	14	35	02
15	11	12	14	35	11
15	11	12	14	35	17
15	11	12	14	36	22
15	11	12	14	36	44
15	11	12	14	36	59
15	11	12	14	38	06
15	11	12	14	38	26
15	11	12	14	39	15
15	11	12	14	39	21
15	11	12	14	39	27
15	11	12	14	39	50
15	11	12	14	40	02
15	11	12	14	40	14
15	11	12	14	40	22
15	11	12	14	40	34
15	11	12	14	40	53
15	11	12	14	41	19
15	11	12	14	41	30
15	11	12	14	41	46
15	11	12	14	42	51
15	11	12	14	43	00
15	11	12	14	43	49
15	11	12	14	43	59
15	11	12	14	44	34
15	11	12	14	44	47
15	11	12	14	45	09
15	11	12	14	45	31
15	11	12	14	45	37
15	11	12	14	45	47
15	11	12	14	46	19
15	11	12	14	46	34
15	11	12	14	47	32
15	11	12	14	47	49
15	11	12	14	48	10
15	11	12	14	48	21
15	11	12	14	48	40
15	11	12	14	49	14
15	11	12	14	49	31
15	11	12	14	49	54
15	11	12	14	50	24
15	11	12	14	50	31
15	11	12	14	50	38
15	11	12	14	50	49
15	11	12	14	50	57
15	11	12	14	51	43
15	11	12	14	52	08
15	11	12	14	54	47
15	11	12	14	55	06
15	11	12	14	55	14
15	11	12	14	55	20
15	11	12	14	55	39
15	11	12	14	55	56
15	11	12	14	56	12
15	11	12	14	56	26
15	11	12	14	56	32
15	11	12	14	56	43
15	11	12	14	58	43
15	11	12	15	01	35
15	11	12	15	04	42
15	11	12	15	05	34
15	11	12	15	10	01
15	11	12	15	13	06
15	11	12	15	14	20
15	11	12	15	15	39
15	11	12	15	17	23
15	11	12	15	17	39
15	11	12	15	17	48
15	11	12	15	18	34
15	11	12	15	18	46
15	11	12	15	19	14
15	11	12	17	50	16
15	11	12	17	52	04
15	11	13	09	17	28
15	11	13	09	18	10
15	11	13	09	18	56
15	11	13	09	19	01
15	11	13	09	19	27
15	11	13	09	19	38
15	11	13	09	19	56
15	11	13	09	20	17
15	11	13	09	20	26
15	11	13	09	20	41
15	11	13	09	21	48
15	11	13	09	22	14
15	11	13	09	22	56
15	11	13	09	23	02
15	11	13	09	25	28
15	11	13	09	25	34
15	11	13	09	25	48
15	11	13	09	25	54
15	11	13	09	26	10
15	11	13	09	28	47
15	11	13	09	29	17
15	11	13	09	31	20
15	11	13	09	34	30
15	11	13	09	34	40
15	11	13	09	37	41
15	11	13	09	37	55
15	11	13	09	38	41
15	11	13	09	39	16
15	11	13	09	39	30
15	11	13	09	39	35
15	11	13	09	39	48
15	11	13	09	40	10
15	11	13	09	40	29
15	11	13	09	40	49
15	11	13	09	40	56
15	11	13	09	41	03
15	11	13	09	41	12
15	11	13	09	41	20
15	11	13	09	41	43
15	11	13	09	43	53
15	11	13	09	44	08
15	11	13	09	44	15
15	11	13	09	44	45
15	11	13	09	44	55
15	11	13	09	45	09
15	11	13	09	45	27
15	11	13	09	45	38
15	11	13	09	45	59
15	11	13	09	46	07
15	11	13	09	46	14
15	11	13	09	46	22
15	11	13	09	47	39
15	11	13	09	48	10
15	11	13	09	48	23
15	11	13	09	49	03
15	11	13	09	49	17
15	11	13	09	49	49
15	11	13	09	49	56
15	11	13	09	50	12
15	11	13	09	50	29
15	11	13	09	50	49
15	11	13	09	51	13
15	11	13	09	51	25
15	11	13	09	51	48
15	11	13	09	52	14
15	11	13	09	52	31
15	11	13	09	52	40
15	11	13	09	53	02
15	11	13	09	53	18
15	11	13	09	53	37
15	11	13	14	05	55
15	11	13	14	06	06
15	11	13	14	06	47
15	11	13	14	06	54
15	11	13	14	07	07
15	11	13	14	07	20
15	11	13	14	07	26
15	11	13	14	07	32
15	11	13	14	07	44
15	11	13	14	07	57
15	11	13	14	08	05
15	11	13	14	08	11
15	11	13	14	08	56
15	11	13	14	09	10
15	11	13	14	10	06
15	11	13	14	10	27
15	11	13	14	10	41
15	11	13	14	10	58
15	11	13	14	11	53
15	11	13	14	13	04
15	11	13	14	13	09
15	11	13	14	13	59
15	11	13	14	14	10
15	11	13	14	14	33
15	11	13	14	14	44
15	11	13	14	15	00
15	11	13	14	15	47
15	11	13	14	16	22
15	11	13	14	17	19
15	11	13	14	17	33
15	11	13	14	17	43
15	11	13	14	17	49
15	11	13	14	18	05
15	11	13	14	18	39
15	11	13	14	19	45
15	11	13	14	19	59
15	11	13	14	20	09
15	11	13	14	20	20
15	11	13	14	22	10
15	11	13	14	22	21
15	11	13	14	22	54
15	11	13	14	23	23
15	11	13	14	24	09
15	11	13	14	24	56
15	11	13	14	25	23
15	11	13	14	25	35
15	11	13	14	25	43
15	11	13	14	25	51
15	11	13	14	25	58
15	11	13	14	26	07
15	11	13	14	26	16
15	11	13	14	26	35
15	11	13	14	26	56
15	11	13	14	27	02
15	11	13	14	27	38
15	11	13	14	27	57
15	11	13	14	28	14
15	11	13	14	28	24
15	11	13	14	55	42
15	11	13	14	55	57
15	11	13	14	56	21
15	11	13	14	56	28
15	11	13	14	56	34
15	11	13	14	56	56
15	11	13	14	57	10
15	11	13	14	57	20
15	11	13	14	57	39
15	11	13	14	57	49
15	11	13	14	58	00
15	11	13	14	58	09
15	11	13	14	58	28
15	11	13	14	59	05
15	11	13	14	59	13
15	11	13	14	59	38
15	11	13	14	59	58
15	11	13	15	00	09
15	11	13	15	01	01
15	11	13	15	01	37
15	11	13	15	01	50
15	11	13	15	01	57
15	11	13	15	02	15
15	11	13	15	02	22
15	11	13	15	02	35
15	11	13	15	03	07
15	11	13	15	03	20
15	11	13	15	03	46
15	11	13	15	04	02
15	11	13	15	04	32
15	11	13	15	05	12
15	11	13	15	05	22
15	11	13	15	05	31
15	11	13	15	05	39
15	11	13	15	05	47
15	11	13	15	06	01
15	11	13	15	06	08
15	11	13	15	06	17
15	11	13	15	06	25
15	11	13	15	06	40
15	11	13	15	06	58
15	11	13	15	07	09
15	11	13	20	27	40
15	11	13	20	27	53
15	11	16	14	01	38
15	11	16	14	01	45
15	11	16	14	02	10
15	11	16	14	02	17
15	11	16	14	02	49
15	11	16	14	02	56
15	11	16	14	03	22
15	11	16	14	03	35
15	11	16	14	03	55
15	11	16	14	04	17
15	11	16	14	04	49
15	11	16	14	05	16
15	11	16	14	05	26
15	11	16	14	05	34
15	11	16	14	05	42
15	11	16	14	05	58
15	11	16	14	06	15
15	11	16	14	06	28
15	11	16	14	09	11
15	11	16	14	10	03
15	11	16	14	12	29
15	11	16	14	13	01
15	11	16	14	13	37
15	11	16	14	15	24
15	11	16	14	17	46
15	11	16	14	23	40
15	11	16	14	23	52
15	11	16	14	25	27
15	11	16	14	27	10
15	11	16	14	27	45
15	11	16	14	27	53
15	11	16	14	28	09
15	11	16	14	28	26
15	11	16	14	28	34
15	11	16	14	28	41
15	11	16	14	29	05
15	11	16	14	29	12
15	11	16	14	29	38
15	11	16	14	29	54
15	11	16	14	34	32
15	11	16	14	35	03
15	11	16	14	35	09
15	11	16	14	35	29
15	11	16	14	35	59
15	11	16	14	36	36
15	11	16	14	36	52
15	11	16	14	37	02
15	11	16	14	37	18
15	11	16	14	37	28
15	11	16	14	37	47
15	11	16	14	37	54
15	11	16	14	38	47
15	11	16	14	39	01
15	11	16	14	39	21
15	11	16	14	40	01
15	11	16	14	40	37
15	11	16	14	40	56
15	11	16	14	42	27
15	11	16	14	42	47
15	11	16	14	42	56
15	11	16	14	43	43
15	11	16	14	44	02
15	11	16	14	44	10
15	11	16	14	44	28
15	11	16	14	44	39
15	11	16	14	44	59
15	11	16	14	45	47
15	11	16	14	47	15
15	11	16	14	47	34
15	11	16	14	47	46
15	11	16	14	47	54
15	11	16	14	48	18
15	11	16	14	48	45
15	11	16	14	48	56
15	11	16	14	49	03
15	11	16	14	49	12
15	11	16	14	49	19
15	11	16	14	49	30
15	11	16	14	50	20
15	11	16	18	38	46
15	11	16	22	13	00
15	11	17	08	35	44
15	11	17	08	36	03
15	11	17	08	36	20
15	11	17	08	37	17
15	11	17	08	37	36
15	11	17	08	37	44
15	11	17	08	37	56
15	11	17	08	38	26
15	11	17	08	38	38
15	11	17	08	38	56
15	11	17	08	39	01
15	11	17	08	39	23
15	11	17	08	39	46
15	11	17	08	40	09
15	11	17	08	40	19
15	11	17	08	40	35
15	11	17	08	40	43
15	11	17	08	40	51
15	11	17	08	40	58
15	11	17	08	41	08
15	11	17	08	41	26
15	11	17	08	41	45
15	11	17	08	41	57
15	11	17	08	42	32
15	11	17	08	42	37
15	11	17	08	43	09
15	11	17	08	43	15
15	11	17	08	43	25
15	11	17	08	43	41
15	11	17	08	43	50
15	11	17	08	51	04
15	11	17	08	51	09
15	11	17	08	51	18
15	11	17	08	52	28
15	11	17	08	54	06
15	11	17	08	54	18
15	11	17	08	54	27
15	11	17	08	54	41
15	11	17	08	54	47
15	11	17	08	54	52
15	11	17	08	55	06
15	11	17	08	55	21
15	11	17	08	55	47
15	11	17	08	55	54
15	11	17	08	56	00
15	11	17	08	56	08
15	11	17	08	59	59
15	11	17	09	00	04
15	11	17	09	03	25
15	11	17	09	05	27
15	11	17	09	06	44
15	11	17	09	08	01
15	11	17	09	08	20
15	11	17	09	08	32
15	11	17	09	08	52
15	11	17	09	09	03
15	11	17	09	09	09
15	11	17	09	09	21
15	11	17	09	09	35
15	11	17	09	09	43
15	11	17	09	12	46
15	11	17	09	14	05
15	11	17	09	14	16
15	11	17	09	14	28
15	11	17	09	14	38
15	11	17	09	14	50
15	11	17	09	15	05
15	11	17	09	15	16
15	11	17	09	15	24
15	11	17	09	15	36
15	11	17	09	15	57
15	11	17	09	16	04
15	11	17	09	16	20
15	11	17	09	16	40
15	11	17	09	16	48
15	11	17	09	17	01
15	11	17	09	17	13
15	11	17	09	17	20
15	11	17	09	17	54
15	11	17	09	18	14
15	11	17	09	18	27
15	11	17	09	18	52
15	11	17	09	19	01
15	11	17	09	19	15
15	11	17	09	19	26
15	11	17	09	19	50
15	11	17	09	27	34
15	11	17	09	27	47
15	11	17	09	27	58
15	11	17	09	28	08
15	11	17	09	28	52
15	11	17	09	29	01
15	11	17	09	29	08
15	11	17	09	29	26
15	11	17	09	29	40
15	11	17	09	30	05
15	11	17	09	31	11
15	11	17	09	33	09
15	11	17	09	35	56
15	11	17	09	36	24
15	11	17	09	36	48
15	11	17	09	36	59
15	11	17	09	37	06
15	11	17	09	37	13
15	11	17	09	37	30
15	11	17	09	37	36
15	11	17	09	37	46
15	11	17	09	38	06
15	11	17	09	38	42
15	11	17	09	38	59
15	11	17	09	39	07
15	11	17	09	39	13
15	11	17	09	39	32
15	11	17	09	39	51
15	11	17	10	49	04
15	11	17	10	49	31
15	11	17	10	49	42
15	11	17	10	49	49
15	11	17	10	50	10
15	11	17	10	50	37
15	11	17	10	50	51
15	11	17	10	51	17
15	11	17	10	51	32
15	11	17	10	51	39
15	11	17	10	51	49
15	11	17	10	52	04
15	11	17	10	52	10
15	11	17	10	52	28
15	11	17	10	52	39
15	11	17	10	52	49
15	11	17	10	53	05
15	11	17	10	53	29
15	11	17	10	53	41
15	11	17	10	54	07
15	11	17	10	54	23
15	11	17	10	54	35
15	11	17	10	54	51
15	11	17	10	55	24
15	11	17	10	55	32
15	11	17	10	55	46
15	11	17	10	55	53
15	11	17	10	55	59
15	11	17	10	56	24
15	11	17	10	56	46
15	11	17	10	56	55
15	11	17	10	57	12
15	11	17	10	57	28
15	11	17	10	57	35
15	11	17	10	57	48
15	11	17	11	25	48
15	11	17	11	25	53
15	11	17	11	26	36
15	11	17	11	26	45
15	11	17	11	27	12
15	11	17	11	27	35
15	11	17	11	28	08
15	11	17	11	29	27
15	11	17	11	32	35
15	11	17	11	32	50
15	11	17	11	33	06
15	11	17	11	33	28
15	11	17	11	33	37
15	11	17	11	34	25
15	11	17	11	34	32
15	11	17	11	34	39
15	11	17	11	34	46
15	11	17	11	34	52
15	11	17	11	35	22
15	11	17	11	35	27
15	11	17	11	35	53
15	11	17	11	36	23
15	11	17	12	35	30
15	11	17	12	35	35
15	11	17	12	35	52
15	11	17	12	36	00
15	11	17	12	36	23
15	11	17	12	36	30
15	11	17	12	36	41
15	11	17	12	36	47
15	11	17	12	37	22
15	11	17	12	39	10
15	11	17	12	43	14
15	11	17	12	45	03
15	11	17	12	46	13
15	11	17	12	46	24
15	11	17	12	47	56
15	11	17	12	53	53
15	11	17	12	54	03
15	11	17	12	57	54
15	11	17	12	58	54
15	11	17	12	59	00
15	11	17	12	59	18
15	11	17	12	59	51
15	11	17	12	59	57
15	11	17	13	00	05
15	11	17	13	00	32
15	11	17	13	00	43
15	11	17	13	00	57
15	11	17	13	01	12
15	11	17	13	01	18
15	11	17	13	01	39
15	11	17	14	15	07
15	11	17	14	15	40
15	11	17	14	16	06
15	11	17	14	16	14
15	11	17	14	16	19
15	11	17	14	16	38
15	11	17	14	16	54
15	11	17	14	17	03
15	11	17	14	17	13
15	11	17	14	17	26
15	11	17	14	17	35
15	11	17	14	17	41
15	11	17	14	17	50
15	11	17	14	17	59
15	11	17	14	18	13
15	11	17	14	18	21
15	11	17	14	18	29
15	11	17	14	26	35
15	11	17	14	28	20
15	11	17	14	29	20
15	11	17	14	30	22
15	11	17	14	31	12
15	11	17	14	31	19
15	11	17	14	31	32
15	11	17	14	31	39
15	11	17	14	31	46
15	11	17	14	31	54
15	11	17	14	32	03
15	11	17	14	32	15
15	11	17	14	32	25
15	11	17	14	32	30
15	11	17	14	32	35
15	11	17	14	32	47
15	11	17	14	32	56
15	11	17	14	34	38
15	11	17	14	36	55
15	11	17	14	40	35
15	11	17	14	41	08
15	11	17	14	43	19
15	11	17	14	44	37
15	11	17	14	46	09
15	11	17	14	46	25
15	11	17	14	46	57
15	11	17	14	47	09
15	11	17	14	47	27
15	11	17	14	47	32
15	11	17	14	47	49
15	11	17	14	51	11
15	11	17	14	52	05
15	11	17	14	52	14
15	11	17	14	52	20
15	11	17	14	52	31
15	11	17	14	52	43
15	11	17	14	53	01
15	11	17	14	54	09
15	11	17	14	54	17
15	11	17	14	54	40
15	11	17	14	54	58
15	11	17	14	55	11
15	11	17	14	55	35
15	11	17	14	55	45
15	11	17	14	55	50
15	11	17	14	56	31
15	11	17	21	41	41
15	11	17	21	41	54
15	11	18	09	17	39
15	11	18	09	17	46
15	11	18	09	17	59
15	11	18	09	18	05
15	11	18	09	18	52
15	11	18	09	19	03
15	11	18	09	19	16
15	11	18	09	19	26
15	11	18	09	20	16
15	11	18	09	20	44
15	11	18	09	21	01
15	11	18	09	21	22
15	11	18	09	21	40
15	11	18	09	21	52
15	11	18	09	22	09
15	11	18	09	22	36
15	11	18	09	23	08
15	11	18	09	23	26
15	11	18	09	25	42
15	11	18	09	26	16
15	11	18	09	26	22
15	11	18	09	29	36
15	11	18	09	33	43
15	11	18	09	33	50
15	11	18	09	35	08
15	11	18	09	35	59
15	11	18	09	37	10
15	11	18	09	38	13
15	11	18	09	38	21
15	11	18	09	38	27
15	11	18	09	38	38
15	11	18	09	39	00
15	11	18	09	39	11
15	11	18	09	39	27
15	11	18	09	39	57
15	11	18	09	40	55
15	11	18	12	56	16
15	11	18	12	56	38
15	11	18	12	56	47
15	11	18	12	56	54
15	11	18	12	57	08
15	11	18	12	57	34
15	11	18	12	57	43
15	11	18	12	58	09
15	11	18	12	58	16
15	11	18	12	58	27
15	11	18	12	58	38
15	11	18	12	58	52
15	11	18	12	59	35
15	11	18	13	01	22
15	11	18	13	01	53
15	11	18	13	02	04
15	11	18	13	02	16
15	11	18	13	03	23
15	11	18	13	03	38
15	11	18	13	04	25
15	11	18	13	04	57
15	11	18	13	05	07
15	11	18	13	06	08
15	11	18	13	06	41
15	11	18	13	07	15
15	11	18	13	07	53
15	11	18	13	08	19
15	11	18	13	08	56
15	11	18	13	09	03
15	11	18	13	09	25
15	11	18	13	10	24
15	11	18	13	11	02
15	11	18	13	11	12
15	11	18	13	11	37
15	11	18	13	11	46
15	11	18	13	11	57
15	11	18	13	12	10
15	11	18	13	12	47
15	11	18	13	13	21
15	11	18	13	13	32
15	11	18	13	14	13
15	11	18	13	14	45
15	11	18	13	14	58
15	11	18	13	16	18
15	11	18	13	16	25
15	11	18	13	16	37
15	11	18	13	16	50
15	11	18	13	17	03
15	11	18	13	17	22
15	11	18	13	18	01
15	11	18	13	19	10
15	11	18	13	19	39
15	11	18	13	19	53
15	11	18	13	20	06
15	11	18	13	20	34
15	11	18	13	20	41
15	11	18	13	20	56
15	11	18	13	21	04
15	11	18	13	21	31
15	11	18	13	21	51
15	11	18	13	22	04
15	11	18	13	22	10
15	11	18	13	22	20
15	11	18	13	23	08
15	11	18	13	23	18
15	11	18	13	23	36
15	11	18	14	23	21
15	11	18	14	24	32
15	11	18	14	24	56
15	11	18	14	25	17
15	11	18	14	25	29
15	11	18	14	25	38
15	11	18	14	26	38
15	11	18	14	26	51
15	11	18	14	26	57
15	11	18	14	27	05
15	11	18	14	29	21
15	11	18	14	32	00
15	11	18	14	32	14
15	11	18	14	32	27
15	11	18	14	32	43
15	11	18	14	32	54
15	11	18	14	33	02
15	11	18	14	33	09
15	11	18	14	33	20
15	11	18	14	33	36
15	11	18	14	33	51
15	11	18	14	34	07
15	11	18	14	34	15
15	11	18	14	34	25
15	11	18	14	35	23
15	11	18	14	35	59
15	11	18	14	43	41
15	11	18	14	44	03
15	11	18	14	44	17
15	11	18	14	44	30
15	11	18	14	44	45
15	11	18	14	44	52
15	11	18	14	45	05
15	11	18	14	46	14
15	11	18	14	47	58
15	11	18	14	48	14
15	11	18	14	48	28
15	11	18	14	48	44
15	11	18	14	49	19
15	11	18	14	51	13
15	11	18	14	51	21
15	11	18	14	51	26
15	11	18	14	51	36
15	11	18	14	51	56
15	11	18	14	52	06
15	11	18	14	52	32
15	11	18	14	52	42
15	11	18	14	52	57
15	11	18	14	54	57
15	11	18	14	56	16
15	11	18	14	56	45
15	11	18	14	56	56
15	11	18	14	57	42
15	11	18	14	57	51
15	11	18	14	58	12
15	11	18	14	58	20
15	11	18	14	59	17
15	11	18	15	00	17
15	11	18	15	00	26
15	11	18	15	01	59
15	11	18	15	02	27
15	11	18	15	02	50
15	11	18	15	03	14
15	11	18	15	03	25
15	11	18	15	03	37
15	11	18	15	03	53
15	11	18	22	14	00
15	11	18	22	14	11
15	11	19	08	22	50
15	11	19	08	22	56
15	11	19	08	23	29
15	11	19	08	23	58
15	11	19	08	24	05
15	11	19	08	24	12
15	11	19	08	24	27
15	11	19	08	24	38
15	11	19	08	24	44
15	11	19	08	24	55
15	11	19	08	25	06
15	11	19	08	25	19
15	11	19	08	25	24
15	11	19	08	25	42
15	11	19	08	25	51
15	11	19	08	25	58
15	11	19	08	26	18
15	11	19	08	26	31
15	11	19	08	26	47
15	11	19	08	26	56
15	11	19	08	27	32
15	11	19	08	27	51
15	11	19	08	28	27
15	11	19	08	32	05
15	11	19	08	35	15
15	11	19	08	39	53
15	11	19	08	40	00
15	11	19	08	40	14
15	11	19	08	40	37
15	11	19	08	40	59
15	11	19	08	41	08
15	11	19	08	41	14
15	11	19	08	41	20
15	11	19	08	41	25
15	11	19	08	41	30
15	11	19	08	41	50
15	11	19	08	41	56
15	11	19	08	42	16
15	11	19	08	42	24
15	11	19	08	42	30
15	11	19	08	44	27
15	11	19	08	45	44
15	11	19	08	45	50
15	11	19	08	46	33
15	11	19	08	48	03
15	11	19	08	48	15
15	11	19	08	48	22
15	11	19	08	48	38
15	11	19	08	49	00
15	11	19	08	49	06
15	11	19	08	50	43
15	11	19	08	51	36
15	11	19	08	51	59
15	11	19	08	53	02
15	11	19	08	53	26
15	11	19	08	53	38
15	11	19	08	54	01
15	11	19	08	56	30
15	11	19	08	56	45
15	11	19	08	56	55
15	11	19	08	57	02
15	11	19	08	57	35
15	11	19	08	57	49
15	11	19	08	58	25
15	11	19	08	58	33
15	11	19	08	58	45
15	11	19	08	58	53
15	11	19	08	59	02
15	11	19	08	59	12
15	11	19	08	59	20
15	11	19	08	59	33
15	11	19	08	59	40
15	11	19	08	59	58
15	11	19	09	00	08
15	11	19	09	00	18
15	11	19	09	00	38
15	11	19	09	01	16
15	11	19	09	01	26
15	11	19	09	50	49
15	11	19	09	51	05
15	11	19	09	51	42
15	11	19	09	52	13
15	11	19	09	52	25
15	11	19	09	52	46
15	11	19	09	52	52
15	11	19	09	53	34
15	11	19	09	54	59
15	11	19	09	56	36
15	11	19	09	58	20
15	11	19	09	58	44
15	11	19	09	59	11
15	11	19	09	59	24
15	11	19	09	59	43
15	11	19	10	00	31
15	11	19	10	00	37
15	11	19	10	00	43
15	11	19	10	01	21
15	11	19	10	01	26
15	11	19	10	01	35
15	11	19	10	01	43
15	11	19	10	02	20
15	11	19	10	02	52
15	11	19	11	00	16
15	11	19	11	00	32
15	11	19	11	00	54
15	11	19	11	01	15
15	11	19	11	01	27
15	11	19	11	02	23
15	11	19	11	04	25
15	11	19	11	05	09
15	11	19	11	05	45
15	11	19	11	06	10
15	11	19	11	06	57
15	11	19	11	07	15
15	11	19	11	07	21
15	11	19	11	07	40
15	11	19	11	07	56
15	11	19	11	08	04
15	11	19	11	08	25
15	11	19	11	08	40
15	11	19	11	08	56
15	11	19	11	10	26
15	11	19	11	10	48
15	11	19	11	11	08
15	11	19	11	11	15
15	11	19	11	11	25
15	11	19	11	11	45
15	11	19	11	11	55
15	11	19	11	12	08
15	11	19	11	12	16
15	11	19	11	12	45
15	11	19	11	13	20
15	11	19	11	13	29
15	11	19	11	14	09
15	11	19	11	14	19
15	11	19	11	14	44
15	11	19	11	15	03
15	11	19	11	16	11
15	11	19	11	16	34
15	11	19	11	16	52
15	11	19	11	17	23
15	11	19	11	17	50
15	11	19	11	18	00
15	11	19	14	06	03
15	11	19	14	06	58
15	11	19	14	07	11
15	11	19	14	07	20
15	11	19	14	08	10
15	11	19	14	08	29
15	11	19	14	09	10
15	11	19	14	09	16
15	11	19	14	09	42
15	11	19	14	09	55
15	11	19	14	10	02
15	11	19	14	10	16
15	11	19	14	10	23
15	11	19	14	10	32
15	11	19	14	10	44
15	11	19	14	10	55
15	11	19	14	11	05
15	11	19	14	11	15
15	11	19	14	11	28
15	11	19	14	11	47
15	11	19	14	11	54
15	11	19	14	12	17
15	11	19	14	12	29
15	11	19	14	19	12
15	11	19	14	22	30
15	11	19	14	24	28
15	11	19	14	24	52
15	11	19	14	25	12
15	11	19	14	25	24
15	11	19	14	25	32
15	11	19	14	25	47
15	11	19	14	25	58
15	11	19	14	26	13
15	11	19	14	26	21
15	11	19	14	26	28
15	11	19	14	26	37
15	11	19	14	29	56
15	11	19	14	33	48
15	11	19	14	34	21
15	11	19	14	38	33
15	11	19	14	39	19
15	11	19	14	40	40
15	11	19	14	40	52
15	11	19	14	41	16
15	11	19	14	41	24
15	11	19	14	41	37
15	11	19	14	41	44
15	11	19	14	41	55
15	11	19	14	42	10
15	11	19	14	42	16
15	11	19	14	42	27
15	11	19	14	42	34
15	11	19	14	42	47
15	11	19	14	42	55
15	11	19	14	43	14
15	11	19	14	43	38
15	11	19	14	44	18
15	11	19	14	44	28
15	11	19	14	44	41
15	11	19	14	44	47
15	11	19	14	44	56
15	11	19	14	45	04
15	11	19	14	45	17
15	11	19	14	45	31
15	11	19	14	45	42
15	11	19	14	46	18
15	11	19	14	46	32
15	11	19	14	56	23
15	11	19	14	56	47
15	11	19	14	57	06
15	11	19	14	57	25
15	11	19	14	57	54
15	11	19	14	58	13
15	11	19	14	58	24
15	11	19	14	58	30
15	11	19	14	58	38
15	11	19	14	58	57
15	11	19	14	59	11
15	11	19	14	59	24
15	11	19	14	59	30
15	11	19	15	00	46
15	11	19	15	01	16
15	11	19	15	01	24
15	11	19	15	03	50
15	11	19	15	04	17
15	11	19	15	05	38
15	11	19	15	05	48
15	11	19	15	06	49
15	11	19	15	07	14
15	11	19	15	07	24
15	11	19	15	07	51
15	11	19	15	08	05
15	11	19	15	08	34
15	11	19	15	09	03
15	11	19	15	09	12
15	11	19	15	09	25
15	11	19	15	09	38
15	11	19	15	10	11
15	11	19	15	10	17
15	11	19	15	10	24
15	11	19	15	10	33
15	11	19	15	10	51
15	11	19	15	11	13
15	11	19	15	11	18
15	11	19	21	28	39
15	11	19	21	28	52
15	11	20	07	24	09
15	11	20	07	24	52
15	11	20	07	25	29
15	11	20	07	26	17
15	11	20	07	26	34
15	11	20	07	26	44
15	11	20	07	26	57
15	11	20	07	27	14
15	11	20	07	27	22
15	11	20	07	28	21
15	11	20	07	29	00
15	11	20	07	29	13
15	11	20	07	29	22
15	11	20	07	29	37
15	11	20	07	29	59
15	11	20	07	30	14
15	11	20	07	30	31
15	11	20	07	30	47
15	11	20	07	30	57
15	11	20	07	31	20
15	11	20	07	31	32
15	11	20	07	31	45
15	11	20	07	31	52
15	11	20	07	32	08
15	11	20	07	32	30
15	11	20	07	32	51
15	11	20	07	32	58
15	11	20	07	33	05
15	11	20	07	33	19
15	11	20	07	33	39
15	11	20	07	34	08
15	11	20	07	34	24
15	11	20	07	34	33
15	11	20	07	34	41
15	11	20	07	35	01
15	11	20	07	35	31
15	11	20	07	36	06
15	11	20	07	36	22
15	11	20	07	36	36
15	11	20	07	36	48
15	11	20	07	36	57
15	11	20	07	37	11
15	11	20	07	37	17
15	11	20	07	37	25
15	11	20	07	37	46
15	11	20	07	37	57
15	11	20	07	38	04
15	11	20	07	38	13
15	11	20	07	38	20
15	11	20	07	39	03
15	11	20	07	39	23
15	11	20	07	39	45
15	11	20	07	40	22
15	11	20	07	40	29
15	11	20	07	41	11
15	11	20	07	42	16
15	11	20	07	43	04
15	11	20	07	43	24
15	11	20	07	43	32
15	11	20	07	43	40
15	11	20	07	43	50
15	11	20	07	43	57
15	11	20	07	44	04
15	11	20	07	44	18
15	11	20	07	44	58
15	11	20	07	45	10
15	11	20	07	45	28
15	11	20	07	45	41
15	11	20	07	46	03
15	11	20	07	46	15
15	11	20	07	46	37
15	11	20	07	46	45
15	11	20	07	47	58
15	11	20	07	49	52
15	11	20	07	50	23
15	11	20	07	50	49
15	11	20	07	50	55
15	11	20	07	51	15
15	11	20	07	51	30
15	11	20	07	51	43
15	11	20	07	51	57
15	11	20	07	52	06
15	11	20	07	52	13
15	11	20	07	52	28
15	11	20	07	52	39
15	11	20	07	53	48
15	11	20	09	07	01
15	11	20	09	07	26
15	11	20	09	07	41
15	11	20	10	28	20
15	11	20	10	28	26
15	11	20	10	28	50
15	11	20	10	29	06
15	11	20	10	29	21
15	11	20	10	29	26
15	11	20	10	29	34
15	11	20	10	29	42
15	11	20	10	30	04
15	11	20	10	31	00
15	11	20	10	32	01
15	11	20	10	32	20
15	11	20	10	35	18
15	11	20	10	37	53
15	11	20	10	38	06
15	11	20	10	38	41
15	11	20	10	39	55
15	11	20	10	50	59
15	11	20	10	53	53
15	11	20	10	54	26
15	11	20	10	54	38
15	11	20	10	55	04
15	11	20	10	55	14
15	11	20	10	55	28
15	11	20	10	55	41
15	11	20	10	55	49
15	11	20	11	05	37
15	11	20	11	05	48
15	11	20	11	05	57
15	11	20	11	06	12
15	11	20	11	06	31
15	11	20	11	06	59
15	11	20	11	07	19
15	11	20	11	07	31
15	11	20	11	07	38
15	11	20	11	08	01
