15	11	18	11	00	00	21.48	36.39
15	11	18	11	15	00	21.49	37.34
15	11	18	11	30	00	21.50	36.36
15	11	18	11	45	00	21.49	36.31
15	11	18	12	00	00	21.53	37.33
15	11	18	12	15	00	21.54	37.31
15	11	18	12	30	00	21.54	37.39
15	11	18	12	45	00	21.78	36.31
15	11	18	13	00	00	21.86	37.31
15	11	18	13	15	00	21.87	37.35
15	11	18	13	30	00	21.91	37.33
15	11	18	13	45	00	21.97	36.31
15	11	18	14	00	00	21.98	37.31
15	11	18	14	15	00	21.97	37.38
15	11	18	14	30	00	22.01	38.35
15	11	18	14	45	00	22.02	38.38
15	11	18	15	00	00	22.04	38.30
15	11	18	15	15	00	22.05	37.38
15	11	18	15	30	00	22.08	37.33
15	11	18	15	45	00	22.05	37.38
15	11	18	16	00	00	22.05	37.31
15	11	18	16	15	00	22.02	37.38
15	11	18	16	30	00	22.01	37.38
15	11	18	16	45	00	21.97	37.38
15	11	18	17	00	00	21.94	37.38
15	11	18	17	15	00	21.96	37.33
15	11	18	17	30	00	21.96	37.31
15	11	18	17	45	00	21.93	37.38
15	11	18	18	00	00	21.93	37.33
15	11	18	18	15	00	21.93	37.36
15	11	18	18	30	00	21.93	37.38
15	11	18	18	45	00	21.91	37.33
15	11	18	19	00	00	21.89	37.38
15	11	18	19	15	00	21.86	37.33
15	11	18	19	30	00	21.85	37.38
15	11	18	19	45	00	21.86	37.38
15	11	18	20	00	00	21.87	37.33
15	11	18	20	15	00	21.87	37.31
15	11	18	20	30	00	21.86	37.36
15	11	18	20	45	00	21.87	37.33
15	11	18	21	00	00	21.86	37.31
15	11	18	21	15	00	21.86	37.33
15	11	18	21	30	00	21.83	37.31
15	11	18	21	45	00	21.82	37.31
15	11	18	22	00	00	21.82	37.34
15	11	18	22	15	00	21.83	37.38
15	11	18	22	30	00	21.80	37.33
15	11	18	22	45	00	21.78	37.38
15	11	18	23	00	00	21.78	37.33
15	11	18	23	15	00	21.76	37.38
15	11	18	23	30	00	21.76	37.36
15	11	18	23	45	00	21.74	37.33
15	11	19	00	00	00	21.72	37.33
15	11	19	00	15	00	21.69	37.36
15	11	19	00	30	00	21.68	37.36
15	11	19	00	45	00	21.68	37.36
15	11	19	01	00	00	21.67	37.38
15	11	19	01	15	00	21.65	37.31
15	11	19	01	30	00	21.64	37.36
15	11	19	01	45	00	21.62	37.38
15	11	19	02	00	00	21.62	36.39
15	11	19	02	15	00	21.58	36.36
15	11	19	02	30	00	21.57	36.34
15	11	19	02	45	00	21.54	36.39
15	11	19	03	00	00	21.49	36.31
15	11	19	03	15	00	21.50	36.37
15	11	19	03	30	00	21.48	36.37
15	11	19	03	45	00	21.45	36.39
15	11	19	04	00	00	21.41	36.36
15	11	19	04	15	00	21.44	36.34
15	11	19	04	30	00	21.44	36.37
15	11	19	04	45	00	21.44	35.39
15	11	19	05	00	00	21.44	35.30
15	11	19	05	15	00	21.37	35.39
15	11	19	05	30	00	21.37	35.30
15	11	19	05	45	00	21.35	35.35
15	11	19	06	00	00	21.38	35.37
15	11	19	06	15	00	21.38	35.37
15	11	19	06	30	00	21.39	35.32
15	11	19	06	45	00	21.39	34.37
15	11	19	07	00	00	21.39	34.37
15	11	19	07	15	00	21.41	34.37
15	11	19	07	30	00	21.41	34.33
15	11	19	07	45	00	21.41	34.30
15	11	19	08	00	00	21.41	34.35
15	11	19	08	15	00	21.44	35.37
15	11	19	08	30	00	21.28	36.39
15	11	19	08	45	00	21.34	36.34
15	11	19	09	00	00	21.41	37.31
15	11	19	09	15	00	21.34	37.31
15	11	19	09	30	00	21.31	37.38
15	11	19	09	45	00	21.31	38.39
15	11	19	10	00	00	21.44	39.36
15	11	19	10	15	00	21.41	39.39
15	11	19	10	30	00	21.49	39.39
15	11	19	10	45	00	21.68	38.37
15	11	19	11	00	00	21.76	39.37
15	11	19	11	15	00	21.86	39.33
15	11	19	11	30	00	21.90	39.38
15	11	19	11	45	00	21.93	39.34
15	11	19	12	00	00	21.94	39.36
15	11	19	12	15	00	21.96	39.39
15	11	19	12	30	00	21.96	39.31
15	11	19	12	45	00	21.94	39.39
15	11	19	13	00	00	21.93	39.39
15	11	19	13	15	00	21.89	39.33
15	11	19	13	30	00	21.86	39.37
15	11	19	13	45	00	21.83	39.31
15	11	19	14	00	00	21.80	39.33
15	11	19	14	15	00	21.79	40.40
15	11	19	14	30	00	21.75	40.40
15	11	19	14	45	00	21.78	40.48
15	11	19	15	00	00	21.71	40.44
15	11	19	15	15	00	21.75	41.44
15	11	19	15	30	00	21.64	41.42
15	11	19	15	45	00	21.58	41.49
15	11	19	16	00	00	21.50	41.49
15	11	19	16	15	00	21.45	41.46
15	11	19	16	30	00	21.57	41.49
15	11	19	16	45	00	21.71	41.49
15	11	19	17	00	00	21.72	41.41
15	11	19	17	15	00	21.76	41.49
15	11	19	17	30	00	21.78	41.49
15	11	19	17	45	00	21.79	41.44
15	11	19	18	00	00	21.78	41.49
15	11	19	18	15	00	21.78	41.41
15	11	19	18	30	00	21.78	41.41
15	11	19	18	45	00	21.75	41.44
15	11	19	19	00	00	21.76	41.46
15	11	19	19	15	00	21.78	41.49
15	11	19	19	30	00	21.75	41.41
15	11	19	19	45	00	21.74	41.41
15	11	19	20	00	00	21.76	41.46
15	11	19	20	15	00	21.78	41.49
15	11	19	20	30	00	21.76	41.44
15	11	19	20	45	00	21.79	41.43
15	11	19	21	00	00	21.79	41.49
15	11	19	21	15	00	21.79	41.49
15	11	19	21	30	00	21.78	41.44
15	11	19	21	45	00	21.76	40.49
15	11	19	22	00	00	21.76	40.47
15	11	19	22	15	00	21.74	40.40
15	11	19	22	30	00	21.74	40.45
15	11	19	22	45	00	21.74	40.42
15	11	19	23	00	00	21.78	40.43
15	11	19	23	15	00	21.76	39.33
15	11	19	23	30	00	21.78	39.31
15	11	19	23	45	00	21.74	39.33
15	11	20	00	00	00	21.74	39.39
15	11	20	00	15	00	21.71	39.39
15	11	20	00	30	00	21.71	39.36
15	11	20	00	45	00	21.72	39.38
15	11	20	01	00	00	21.69	39.34
15	11	20	01	15	00	21.69	39.31
15	11	20	01	30	00	21.68	39.32
15	11	20	01	45	00	21.68	38.34
15	11	20	02	00	00	21.67	38.32
15	11	20	02	15	00	21.64	38.37
15	11	20	02	30	00	21.64	38.30
15	11	20	02	45	00	21.62	38.30
15	11	20	03	00	00	21.61	38.32
15	11	20	03	15	00	21.61	38.37
15	11	20	03	30	00	21.60	38.32
15	11	20	03	45	00	21.58	38.34
15	11	20	04	00	00	21.58	39.30
15	11	20	04	15	00	21.60	39.32
15	11	20	04	30	00	21.57	38.34
15	11	20	04	45	00	21.57	38.34
15	11	20	05	00	00	21.56	38.32
15	11	20	05	15	00	21.56	38.37
15	11	20	05	30	00	21.56	38.37
15	11	20	05	45	00	21.56	39.30
15	11	20	06	00	00	21.54	39.37
15	11	20	06	15	00	21.54	38.32
15	11	20	06	30	00	21.54	38.37
15	11	20	06	45	00	21.54	38.34
15	11	20	07	00	00	21.54	38.33
15	11	20	07	15	00	21.53	38.39
15	11	20	07	30	00	21.54	39.31
15	11	20	07	45	00	21.64	39.36
15	11	20	08	00	00	21.67	39.32
15	11	20	08	15	00	21.68	38.39
15	11	20	08	30	00	21.68	39.34
15	11	20	08	45	00	21.69	39.39
15	11	20	09	00	00	21.67	40.40
15	11	20	09	15	00	21.67	40.40
15	11	20	09	30	00	21.72	40.49
15	11	20	09	45	00	21.71	41.44
15	11	20	10	00	00	21.71	41.46
15	11	20	10	15	00	21.71	42.43
15	11	20	10	30	00	21.71	42.40
15	11	20	10	45	00	21.85	42.45
15	11	20	11	00	00	21.91	42.48
15	11	20	11	15	00	22.00	42.43
15	11	20	11	30	00	21.94	42.45
15	11	20	11	45	00	21.93	42.40
15	11	20	12	00	00	21.90	42.49
15	11	20	12	15	00	21.89	42.42
15	11	20	12	30	00	21.86	43.44
15	11	20	12	45	00	21.85	43.47
15	11	20	13	00	00	21.82	43.42
15	11	20	13	15	00	21.78	43.47
15	11	20	13	30	00	21.76	43.44
15	11	20	13	45	00	21.75	43.41
15	11	20	14	00	00	21.71	43.41
15	11	20	14	15	00	21.68	43.48
15	11	20	14	30	00	21.65	44.44
15	11	20	14	45	00	21.60	44.47
15	11	20	15	00	00	21.57	43.46
15	11	20	15	15	00	21.60	42.49
15	11	20	15	30	00	21.54	42.44
15	11	20	15	45	00	21.56	42.44
15	11	20	16	00	00	21.41	43.46
15	11	20	16	15	00	21.39	42.47
15	11	20	16	30	00	21.45	41.41
15	11	20	16	45	00	21.39	41.41
15	11	20	17	00	00	21.35	41.44
15	11	20	17	15	00	21.34	41.41
15	11	20	17	30	00	21.34	41.48
15	11	20	17	45	00	21.30	41.48
15	11	20	18	00	00	21.17	42.43
15	11	20	18	15	00	21.17	42.47
15	11	20	18	30	00	21.19	43.48
15	11	20	18	45	00	21.19	43.45
15	11	20	19	00	00	21.19	44.42
15	11	20	19	15	00	21.19	44.40
15	11	20	19	30	00	21.10	44.47
15	11	20	19	45	00	21.10	44.47
15	11	20	20	00	00	21.16	44.42
15	11	20	20	15	00	21.17	44.45
15	11	20	20	30	00	21.23	44.40
15	11	20	20	45	00	21.26	43.48
15	11	20	21	00	00	21.27	43.40
15	11	20	21	15	00	21.31	43.43
15	11	20	21	30	00	21.34	43.48
15	11	20	21	45	00	21.38	42.44
15	11	20	22	00	00	21.41	42.49
15	11	20	22	15	00	21.42	42.47
15	11	20	22	30	00	21.45	42.44
15	11	20	22	45	00	21.45	42.44
15	11	20	23	00	00	21.48	42.49
15	11	20	23	15	00	21.50	42.49
15	11	20	23	30	00	21.53	42.44
15	11	20	23	45	00	21.56	42.44
15	11	21	00	00	00	21.56	42.42
15	11	21	00	15	00	21.57	42.47
15	11	21	00	30	00	21.54	42.47
15	11	21	00	45	00	21.57	42.49
15	11	21	01	00	00	21.57	42.47
15	11	21	01	15	00	21.58	42.42
15	11	21	01	30	00	21.58	42.47
15	11	21	01	45	00	21.60	42.47
15	11	21	02	00	00	21.58	42.47
15	11	21	02	15	00	21.58	42.45
15	11	21	02	30	00	21.57	41.46
15	11	21	02	45	00	21.56	41.41
15	11	21	03	00	00	21.54	41.46
15	11	21	03	15	00	21.56	41.48
15	11	21	03	30	00	21.54	42.40
15	11	21	03	45	00	21.53	41.49
15	11	21	04	00	00	21.50	41.44
15	11	21	04	15	00	21.49	41.46
15	11	21	04	30	00	21.48	41.46
15	11	21	04	45	00	21.46	41.49
15	11	21	05	00	00	21.45	41.46
15	11	21	05	15	00	21.45	41.49
15	11	21	05	30	00	21.45	41.41
15	11	21	05	45	00	21.45	41.41
15	11	21	06	00	00	21.45	41.44
15	11	21	06	15	00	21.45	41.43
15	11	21	06	30	00	21.44	40.49
15	11	21	06	45	00	21.44	40.42
15	11	21	07	00	00	21.44	40.40
15	11	21	07	15	00	21.42	40.45
15	11	21	07	30	00	21.42	40.45
15	11	21	07	45	00	21.42	40.48
15	11	21	08	00	00	21.42	40.45
15	11	21	08	15	00	21.42	40.43
15	11	21	08	30	00	21.39	40.49
15	11	21	08	45	00	21.42	41.48
15	11	21	09	00	00	21.42	42.48
15	11	21	09	15	00	21.44	42.47
15	11	21	09	30	00	21.48	43.46
15	11	21	09	45	00	21.49	43.48
15	11	21	10	00	00	21.53	43.40
15	11	21	10	15	00	21.54	44.42
15	11	21	10	30	00	21.56	44.42
15	11	21	10	45	00	21.58	44.42
15	11	21	11	00	00	21.58	44.44
15	11	21	11	15	00	21.58	45.41
15	11	21	11	30	00	21.61	45.43
15	11	21	11	45	00	21.64	45.40
15	11	21	12	00	00	21.64	45.46
15	11	21	12	15	00	21.64	44.41
15	11	21	12	30	00	21.62	43.43
15	11	21	12	45	00	21.61	42.40
15	11	21	13	00	00	21.60	41.41
15	11	21	13	15	00	21.57	40.42
15	11	21	13	30	00	21.54	39.31
15	11	21	13	45	00	21.48	37.35
15	11	21	14	00	00	21.42	36.32
15	11	21	14	15	00	21.37	36.37
15	11	21	14	30	00	21.34	35.32
15	11	21	14	45	00	21.30	35.30
15	11	21	15	00	00	21.27	34.35
15	11	21	15	15	00	21.24	34.30
15	11	21	15	30	00	21.20	34.33
15	11	21	15	45	00	21.17	34.38
15	11	21	16	00	00	21.15	34.30
15	11	21	16	15	00	21.15	34.30
15	11	21	16	30	00	21.13	33.35
15	11	21	16	45	00	21.12	34.30
15	11	21	17	00	00	21.12	34.33
15	11	21	17	15	00	21.12	34.33
15	11	21	17	30	00	21.10	34.33
15	11	21	17	45	00	21.10	34.35
15	11	21	18	00	00	21.12	34.31
15	11	21	18	15	00	21.13	34.35
15	11	21	18	30	00	21.16	34.30
15	11	21	18	45	00	21.19	34.33
15	11	21	19	00	00	21.20	34.35
15	11	21	19	15	00	21.19	34.35
15	11	21	19	30	00	21.20	34.35
15	11	21	19	45	00	21.21	34.33
15	11	21	20	00	00	21.21	34.33
15	11	21	20	15	00	21.23	34.37
15	11	21	20	30	00	21.24	34.38
15	11	21	20	45	00	21.26	34.33
15	11	21	21	00	00	21.26	34.33
15	11	21	21	15	00	21.23	33.33
15	11	21	21	30	00	21.24	33.33
15	11	21	21	45	00	21.23	33.36
15	11	21	22	00	00	21.20	33.38
15	11	21	22	15	00	21.20	33.38
15	11	21	22	30	00	21.20	33.33
15	11	21	22	45	00	21.20	33.33
15	11	21	23	00	00	21.20	33.38
15	11	21	23	15	00	21.17	33.33
15	11	21	23	30	00	21.17	33.35
15	11	21	23	45	00	21.19	33.31
15	11	22	00	00	00	21.17	33.33
15	11	22	00	15	00	21.16	33.38
15	11	22	00	30	00	21.15	33.36
15	11	22	00	45	00	21.16	33.35
15	11	22	01	00	00	21.15	33.36
15	11	22	01	15	00	21.16	32.31
15	11	22	01	30	00	21.16	32.38
15	11	22	01	45	00	21.16	32.36
15	11	22	02	00	00	21.13	33.33
15	11	22	02	15	00	21.13	33.31
15	11	22	02	30	00	21.13	33.33
15	11	22	02	45	00	21.13	33.38
15	11	22	03	00	00	21.13	33.34
15	11	22	03	15	00	21.13	33.36
15	11	22	03	30	00	21.12	33.35
15	11	22	03	45	00	21.12	33.33
15	11	22	04	00	00	21.09	32.36
15	11	22	04	15	00	21.09	32.31
15	11	22	04	30	00	21.09	32.33
15	11	22	04	45	00	21.08	32.38
15	11	22	05	00	00	21.06	32.34
15	11	22	05	15	00	21.05	32.39
15	11	22	05	30	00	21.05	32.36
15	11	22	05	45	00	21.05	32.38
15	11	22	06	00	00	21.05	32.36
15	11	22	06	15	00	21.05	32.38
15	11	22	06	30	00	21.05	32.31
15	11	22	06	45	00	21.06	32.36
15	11	22	07	00	00	21.08	32.36
15	11	22	07	15	00	21.09	32.36
15	11	22	07	30	00	21.08	33.38
15	11	22	07	45	00	21.12	33.36
15	11	22	08	00	00	21.12	33.38
15	11	22	08	15	00	21.12	33.38
15	11	22	08	30	00	21.15	34.31
15	11	22	08	45	00	21.17	34.35
15	11	22	09	00	00	21.21	35.33
15	11	22	09	15	00	21.24	35.37
15	11	22	09	30	00	21.28	35.32
15	11	22	09	45	00	21.31	35.39
15	11	22	10	00	00	21.34	36.37
15	11	22	10	15	00	21.35	36.39
15	11	22	10	30	00	21.39	36.34
15	11	22	10	45	00	21.41	36.31
15	11	22	11	00	00	21.39	37.31
15	11	22	11	15	00	21.39	37.38
15	11	22	11	30	00	21.42	37.36
15	11	22	11	45	00	21.45	37.31
15	11	22	12	00	00	21.46	37.31
15	11	22	12	15	00	21.48	37.31
15	11	22	12	30	00	21.49	37.33
15	11	22	12	45	00	21.49	37.38
15	11	22	13	00	00	21.49	37.35
15	11	22	13	15	00	21.45	38.32
15	11	22	13	30	00	21.44	38.37
15	11	22	13	45	00	21.44	38.34
15	11	22	14	00	00	21.42	39.39
15	11	22	14	15	00	21.41	39.36
15	11	22	14	30	00	21.42	40.48
15	11	22	14	45	00	21.41	40.49
15	11	22	15	00	00	21.39	41.41
15	11	22	15	15	00	21.42	41.44
15	11	22	15	30	00	21.41	41.48
15	11	22	15	45	00	21.45	42.45
15	11	22	16	00	00	21.45	42.45
15	11	22	16	15	00	21.48	42.44
15	11	22	16	30	00	21.48	42.44
15	11	22	16	45	00	21.53	42.42
15	11	22	17	00	00	21.53	43.44
15	11	22	17	15	00	21.54	43.47
15	11	22	17	30	00	21.54	43.44
15	11	22	17	45	00	21.56	43.48
15	11	22	18	00	00	21.60	43.48
15	11	22	18	15	00	21.58	43.48
15	11	22	18	30	00	21.57	43.46
15	11	22	18	45	00	21.58	43.43
15	11	22	19	00	00	21.60	43.48
15	11	22	19	15	00	21.60	43.41
15	11	22	19	30	00	21.61	43.41
15	11	22	19	45	00	21.61	43.46
15	11	22	20	00	00	21.62	43.46
15	11	22	20	15	00	21.62	42.42
15	11	22	20	30	00	21.62	42.49
15	11	22	20	45	00	21.61	42.43
15	11	22	21	00	00	21.61	42.40
15	11	22	21	15	00	21.58	41.46
15	11	22	21	30	00	21.58	40.49
15	11	22	21	45	00	21.57	40.45
15	11	22	22	00	00	21.53	40.46
15	11	22	22	15	00	21.50	39.36
15	11	22	22	30	00	21.49	39.39
15	11	22	22	45	00	21.46	38.39
15	11	22	23	00	00	21.45	38.37
15	11	22	23	15	00	21.44	38.30
15	11	22	23	30	00	21.42	38.38
15	11	22	23	45	00	21.41	37.38
15	11	23	00	00	00	21.42	37.31
15	11	23	00	15	00	21.39	37.36
15	11	23	00	30	00	21.38	37.33
15	11	23	00	45	00	21.37	36.39
15	11	23	01	00	00	21.35	36.36
15	11	23	01	15	00	21.34	36.39
15	11	23	01	30	00	21.31	36.31
15	11	23	01	45	00	21.31	36.34
15	11	23	02	00	00	21.31	36.36
15	11	23	02	15	00	21.30	36.39
15	11	23	02	30	00	21.27	36.37
15	11	23	02	45	00	21.27	36.37
15	11	23	03	00	00	21.27	36.37
15	11	23	03	15	00	21.26	36.39
15	11	23	03	30	00	21.26	36.39
15	11	23	03	45	00	21.26	36.39
15	11	23	04	00	00	21.24	36.39
15	11	23	04	15	00	21.23	36.37
15	11	23	04	30	00	21.23	36.39
15	11	23	04	45	00	21.23	36.39
15	11	23	05	00	00	21.21	36.32
15	11	23	05	15	00	21.20	36.37
15	11	23	05	30	00	21.17	36.32
15	11	23	05	45	00	21.16	36.39
15	11	23	06	00	00	21.17	36.37
15	11	23	06	15	00	21.17	36.39
15	11	23	06	30	00	21.16	36.31
15	11	23	06	45	00	21.17	36.39
15	11	23	07	00	00	21.17	36.39
15	11	23	07	15	00	21.16	36.37
15	11	23	07	30	00	21.17	36.34
15	11	23	07	45	00	21.17	36.34
15	11	23	08	00	00	21.17	36.34
15	11	23	08	15	00	21.20	36.37
15	11	23	08	30	00	21.19	36.32
15	11	23	08	45	00	21.20	36.36
15	11	23	09	00	00	21.23	36.31
15	11	23	09	15	00	21.23	36.36
15	11	23	09	30	00	21.24	37.33
15	11	23	09	45	00	21.27	37.31
15	11	23	10	00	00	21.28	37.36
15	11	23	10	15	00	21.35	37.31
15	11	23	10	30	00	21.46	37.36
15	11	23	10	45	00	21.48	37.36
15	11	23	11	00	00	21.50	37.30
15	11	23	11	15	00	21.50	37.36
15	11	23	11	30	00	21.49	37.38
15	11	23	11	45	00	21.53	38.33
15	11	23	12	00	00	21.53	38.34
15	11	23	12	15	00	21.53	39.37
15	11	23	12	30	00	21.53	39.34
15	11	23	12	45	00	21.49	39.39
15	11	23	13	00	00	21.49	39.39
15	11	23	13	15	00	21.46	39.36
15	11	23	13	30	00	21.45	39.33
15	11	23	13	45	00	21.45	40.48
15	11	23	14	00	00	21.44	40.49
15	11	23	14	15	00	21.45	41.46
15	11	23	14	30	00	21.44	42.43
15	11	23	14	45	00	21.45	42.40
15	11	23	15	00	00	21.44	42.49
15	11	23	15	15	00	21.50	43.43
15	11	23	15	30	00	21.54	42.49
15	11	23	15	45	00	21.57	42.49
15	11	23	16	00	00	21.58	43.42
15	11	23	16	15	00	21.58	43.40
15	11	23	16	30	00	21.58	43.43
15	11	23	16	45	00	21.58	44.40
15	11	23	17	00	00	21.58	44.47
15	11	23	17	15	00	21.58	44.42
15	11	23	17	30	00	21.57	44.40
15	11	23	17	45	00	21.58	44.43
15	11	23	18	00	00	21.60	43.45
15	11	23	18	15	00	21.61	43.40
15	11	23	18	30	00	21.62	43.48
15	11	23	18	45	00	21.64	43.46
15	11	23	19	00	00	21.65	43.44
15	11	23	19	15	00	21.67	42.42
15	11	23	19	30	00	21.65	42.48
15	11	23	19	45	00	21.65	41.48
15	11	23	20	00	00	21.64	41.43
15	11	23	20	15	00	21.62	41.44
15	11	23	20	30	00	21.64	41.41
15	11	23	20	45	00	21.64	41.44
15	11	23	21	00	00	21.62	41.47
15	11	23	21	15	00	21.64	41.42
15	11	23	21	30	00	21.62	41.44
15	11	23	21	45	00	21.61	41.44
15	11	23	22	00	00	21.57	41.41
15	11	23	22	15	00	21.54	41.49
15	11	23	22	30	00	21.54	41.49
15	11	23	22	45	00	21.53	40.44
15	11	23	23	00	00	21.49	40.47
15	11	23	23	15	00	21.48	40.49
15	11	23	23	30	00	21.49	41.49
15	11	23	23	45	00	21.46	41.42
15	11	24	00	00	00	21.45	41.44
15	11	24	00	15	00	21.42	41.49
15	11	24	00	30	00	21.41	41.42
15	11	24	00	45	00	21.42	40.40
15	11	24	01	00	00	21.46	40.45
15	11	24	01	15	00	21.46	40.40
15	11	24	01	30	00	21.44	39.33
15	11	24	01	45	00	21.45	39.39
15	11	24	02	00	00	21.45	39.32
15	11	24	02	15	00	21.44	38.37
15	11	24	02	30	00	21.44	38.39
15	11	24	02	45	00	21.41	38.35
15	11	24	03	00	00	21.41	38.32
15	11	24	03	15	00	21.39	38.37
15	11	24	03	30	00	21.38	38.39
15	11	24	03	45	00	21.38	39.31
15	11	24	04	00	00	21.38	40.45
15	11	24	04	15	00	21.39	40.40
15	11	24	04	30	00	21.42	41.46
15	11	24	04	45	00	21.44	41.41
15	11	24	05	00	00	21.44	42.45
15	11	24	05	15	00	21.45	42.48
15	11	24	05	30	00	21.46	42.43
15	11	24	05	45	00	21.49	41.48
15	11	24	06	00	00	21.49	41.41
15	11	24	06	15	00	21.49	41.41
15	11	24	06	30	00	21.48	41.42
15	11	24	06	45	00	21.48	40.47
15	11	24	07	00	00	21.48	41.49
15	11	24	07	15	00	21.48	41.49
15	11	24	07	30	00	21.48	41.46
15	11	24	07	45	00	21.48	41.43
15	11	24	08	00	00	21.48	42.45
15	11	24	08	15	00	21.48	42.45
15	11	24	08	30	00	21.49	42.43
15	11	24	08	45	00	21.48	42.43
15	11	24	09	00	00	21.48	42.44
15	11	24	09	15	00	21.39	43.46
15	11	24	09	30	00	21.23	43.48
15	11	24	09	45	00	21.17	45.48
15	11	24	10	00	00	21.27	45.40
15	11	24	10	15	00	21.31	46.43
15	11	24	10	30	00	21.28	46.40
15	11	24	10	45	00	21.54	45.44
15	11	24	11	00	00	21.64	45.44
15	11	24	11	15	00	21.68	46.41
15	11	24	11	30	00	21.75	47.44
15	11	24	11	45	00	21.79	46.45
15	11	24	12	00	00	21.86	43.46
15	11	24	12	15	00	21.89	42.42
15	11	24	12	30	00	21.89	42.40
15	11	24	12	45	00	21.96	40.43
15	11	24	13	00	00	21.94	37.31
15	11	24	13	15	00	21.93	36.34
15	11	24	13	30	00	21.89	35.35
15	11	24	13	45	00	21.87	33.38
15	11	24	14	00	00	21.89	33.33
15	11	24	14	15	00	21.86	33.33
15	11	24	14	30	00	21.78	32.31
15	11	24	14	45	00	21.71	31.36
15	11	24	15	00	00	21.65	29.21
15	11	24	15	15	00	21.69	28.24
15	11	24	15	30	00	21.64	29.27
15	11	24	15	45	00	21.58	29.26
15	11	24	16	00	00	21.54	29.29
15	11	24	16	15	00	21.49	29.21
15	11	24	16	30	00	21.44	28.24
15	11	24	16	45	00	21.41	28.21
15	11	24	17	00	00	21.38	28.29
15	11	24	17	15	00	21.37	28.23
15	11	24	17	30	00	21.35	28.29
15	11	24	17	45	00	21.35	28.29
15	11	24	18	00	00	21.32	28.23
15	11	24	18	15	00	21.31	28.24
15	11	24	18	30	00	21.28	28.28
15	11	24	18	45	00	21.28	28.28
15	11	24	19	00	00	21.28	28.23
15	11	24	19	15	00	21.28	28.26
15	11	24	19	30	00	21.28	28.29
15	11	24	19	45	00	21.27	28.21
15	11	24	20	00	00	21.28	28.24
15	11	24	20	15	00	21.26	28.26
15	11	24	20	30	00	21.28	28.28
15	11	24	20	45	00	21.31	28.24
15	11	24	21	00	00	21.28	27.26
15	11	24	21	15	00	21.27	28.21
15	11	24	21	30	00	21.27	27.28
15	11	24	21	45	00	21.24	28.21
15	11	24	22	00	00	21.26	28.23
15	11	24	22	15	00	21.26	28.23
15	11	24	22	30	00	21.27	28.24
15	11	24	22	45	00	21.26	28.26
15	11	24	23	00	00	21.28	28.28
15	11	24	23	15	00	21.28	29.21
15	11	24	23	30	00	21.28	29.21
15	11	24	23	45	00	21.27	29.26
15	11	25	00	00	00	21.27	29.21
15	11	25	00	15	00	21.27	29.29
15	11	25	00	30	00	21.28	29.29
15	11	25	00	45	00	21.28	29.21
15	11	25	01	00	00	21.28	28.24
15	11	25	01	15	00	21.27	28.29
15	11	25	01	30	00	21.27	28.26
15	11	25	01	45	00	21.28	28.21
15	11	25	02	00	00	21.28	28.24
15	11	25	02	15	00	21.27	28.26
15	11	25	02	30	00	21.28	28.21
15	11	25	02	45	00	21.28	27.26
15	11	25	03	00	00	21.27	27.21
15	11	25	03	15	00	21.26	27.21
15	11	25	03	30	00	21.27	27.26
15	11	25	03	45	00	21.26	27.21
15	11	25	04	00	00	21.26	27.24
15	11	25	04	15	00	21.27	27.24
15	11	25	04	30	00	21.28	27.21
15	11	25	04	45	00	21.28	27.23
15	11	25	05	00	00	21.30	27.26
15	11	25	05	15	00	21.30	27.28
15	11	25	05	30	00	21.31	27.24
15	11	25	05	45	00	21.34	27.28
15	11	25	06	00	00	21.32	27.23
15	11	25	06	15	00	21.32	26.25
15	11	25	06	30	00	21.32	26.21
15	11	25	06	45	00	21.34	26.25
15	11	25	07	00	00	21.32	26.28
15	11	25	07	15	00	21.32	26.28
15	11	25	07	30	00	21.32	26.23
15	11	25	07	45	00	21.34	26.26
15	11	25	08	00	00	21.32	26.20
15	11	25	08	15	00	21.34	26.25
15	11	25	08	30	00	21.32	26.25
15	11	25	08	45	00	21.31	26.28
15	11	25	09	00	00	21.28	26.28
15	11	25	09	15	00	21.31	26.20
15	11	25	09	30	00	21.31	26.20
15	11	25	09	45	00	21.31	26.23
15	11	25	10	00	00	21.31	26.23
15	11	25	10	15	00	21.30	26.23
15	11	25	10	30	00	21.30	26.23
15	11	25	10	45	00	21.37	26.23
15	11	25	11	00	00	21.35	25.20
15	11	25	11	15	00	21.37	25.20
15	11	25	11	30	00	21.37	25.28
15	11	25	11	45	00	21.35	25.20
15	11	25	12	00	00	21.35	25.28
15	11	25	12	15	00	21.35	25.27
15	11	25	12	30	00	21.35	25.22
15	11	25	12	45	00	21.34	25.22
15	11	25	13	00	00	21.35	25.22
15	11	25	13	15	00	21.41	25.20
15	11	25	13	30	00	21.41	25.20
15	11	25	13	45	00	21.39	25.25
15	11	25	14	00	00	21.41	25.25
15	11	25	14	15	00	21.38	25.25
15	11	25	14	30	00	21.39	25.27
15	11	25	14	45	00	21.39	25.20
15	11	25	15	00	00	21.46	25.25
15	11	25	15	15	00	21.44	24.27
15	11	25	15	30	00	21.42	24.22
15	11	25	15	45	00	21.41	23.22
15	11	25	16	00	00	21.37	23.26
15	11	25	16	15	00	21.35	23.21
15	11	25	16	30	00	21.35	23.28
15	11	25	16	45	00	21.35	24.25
15	11	25	17	00	00	21.34	25.28
15	11	25	17	15	00	21.35	26.23
15	11	25	17	30	00	21.38	26.23
15	11	25	17	45	00	21.38	26.23
