15	11	11	03	30	00	19.67	40.42
15	11	11	03	45	00	19.62	40.47
15	11	11	04	00	00	19.55	40.40
15	11	11	04	15	00	19.49	40.40
15	11	11	04	30	00	19.45	40.45
15	11	11	04	45	00	19.52	41.47
15	11	11	05	00	00	19.62	41.42
15	11	11	05	15	00	19.65	40.47
15	11	11	05	30	00	19.66	40.48
15	11	11	05	45	00	19.69	40.47
15	11	11	06	00	00	19.83	41.47
15	11	11	06	15	00	19.91	40.42
15	11	11	06	30	00	19.94	40.48
15	11	11	06	45	00	19.94	39.38
15	11	11	07	00	00	19.99	40.45
15	11	11	07	15	00	20.13	40.40
15	11	11	07	30	00	20.20	39.33
15	11	11	07	45	00	20.21	39.33
15	11	11	08	00	00	20.20	39.34
15	11	11	08	15	00	20.19	39.31
15	11	11	08	30	00	20.16	39.34
15	11	11	08	45	00	20.13	39.34
15	11	11	09	00	00	20.06	39.39
15	11	11	09	15	00	20.04	39.36
15	11	11	09	30	00	19.99	39.38
15	11	11	09	45	00	19.92	40.40
15	11	11	10	00	00	19.88	40.42
15	11	11	10	15	00	19.84	40.42
15	11	11	10	30	00	19.81	40.44
15	11	11	10	45	00	19.77	40.49
15	11	11	11	00	00	19.73	41.47
15	11	11	11	15	00	19.70	41.46
15	11	11	11	30	00	19.67	41.46
15	11	11	11	45	00	19.65	41.41
15	11	11	12	00	00	19.65	41.41
15	11	11	12	15	00	19.62	42.43
15	11	11	12	30	00	19.62	42.43
15	11	11	12	45	00	19.60	42.48
15	11	11	13	00	00	19.63	42.42
15	11	11	13	15	00	19.63	42.49
15	11	11	13	30	00	19.63	43.44
15	11	11	13	45	00	19.59	43.42
15	11	11	14	00	00	19.56	42.49
15	11	11	14	15	00	19.53	43.42
15	11	11	14	30	00	19.55	43.49
15	11	11	14	45	00	19.55	43.46
15	11	11	15	00	00	19.58	43.49
15	11	11	15	15	00	19.60	43.46
15	11	11	15	30	00	19.63	43.42
15	11	11	15	45	00	19.66	43.42
15	11	11	16	00	00	19.69	42.44
15	11	11	16	15	00	19.70	42.47
15	11	11	16	30	00	19.73	42.47
15	11	11	16	45	00	19.72	42.40
15	11	11	17	00	00	19.72	42.47
15	11	11	17	15	00	19.76	43.44
15	11	11	17	30	00	19.92	43.48
15	11	11	17	45	00	20.19	44.46
15	11	11	18	00	00	20.48	44.46
15	11	11	18	15	00	20.66	44.49
15	11	11	18	30	00	20.79	43.43
15	11	11	18	45	00	20.84	42.49
15	11	11	19	00	00	20.86	42.43
15	11	11	19	15	00	20.86	42.45
15	11	11	19	30	00	20.83	41.46
15	11	11	19	45	00	20.79	41.41
15	11	11	20	00	00	20.72	41.44
15	11	11	20	15	00	20.66	41.41
15	11	11	20	30	00	20.59	41.41
15	11	11	20	45	00	20.54	41.46
15	11	11	21	00	00	20.47	41.46
15	11	11	21	15	00	20.38	41.44
15	11	11	21	30	00	20.31	41.49
15	11	11	21	45	00	20.33	42.45
15	11	11	22	00	00	20.40	42.43
15	11	11	22	15	00	20.41	41.46
15	11	11	22	30	00	20.38	41.49
15	11	11	22	45	00	20.35	41.44
15	11	11	23	00	00	20.33	41.44
15	11	11	23	15	00	20.27	40.47
15	11	11	23	30	00	20.20	40.42
15	11	11	23	45	00	20.11	40.42
15	11	12	00	00	00	20.01	40.48
15	11	12	00	15	00	19.92	40.40
15	11	12	00	30	00	19.84	40.41
15	11	12	00	45	00	19.74	40.41
15	11	12	01	00	00	19.66	40.43
15	11	12	01	15	00	19.59	40.48
15	11	12	01	30	00	19.52	40.45
15	11	12	01	45	00	19.45	40.48
15	11	12	02	00	00	19.37	40.40
15	11	12	02	15	00	19.31	40.43
15	11	12	02	30	00	19.25	40.43
15	11	12	02	45	00	19.17	40.48
15	11	12	03	00	00	19.09	40.40
15	11	12	03	15	00	19.03	40.40
15	11	12	03	30	00	19.00	40.47
15	11	12	03	45	00	18.96	41.44
15	11	12	04	00	00	18.93	41.44
15	11	12	04	15	00	18.89	41.49
15	11	12	04	30	00	18.88	41.49
15	11	12	04	45	00	18.93	42.40
15	11	12	05	00	00	19.09	42.40
15	11	12	05	15	00	19.28	42.42
15	11	12	05	30	00	19.42	42.45
15	11	12	05	45	00	19.49	41.41
15	11	12	06	00	00	19.53	41.49
15	11	12	06	15	00	19.55	41.47
15	11	12	06	30	00	19.55	40.47
15	11	12	06	45	00	19.53	40.45
15	11	12	07	00	00	19.52	40.47
15	11	12	07	15	00	19.48	40.40
15	11	12	07	30	00	19.53	41.44
15	11	12	07	45	00	19.67	41.49
15	11	12	08	00	00	19.85	41.44
15	11	12	08	15	00	19.95	40.47
15	11	12	08	30	00	20.04	40.45
15	11	12	08	45	00	20.11	40.47
15	11	12	09	00	00	20.08	40.48
15	11	12	09	15	00	20.02	40.41
15	11	12	09	30	00	19.97	39.38
15	11	12	09	45	00	19.90	39.33
15	11	12	10	00	00	19.83	39.31
15	11	12	10	15	00	19.80	40.45
15	11	12	10	30	00	19.91	41.44
15	11	12	10	45	00	20.11	42.45
15	11	12	11	00	00	20.37	42.42
15	11	12	11	15	00	20.66	42.49
15	11	12	11	30	00	20.94	42.43
15	11	12	11	45	00	21.14	41.49
15	11	12	12	00	00	21.26	41.42
15	11	12	12	15	00	21.33	40.45
15	11	12	12	30	00	21.37	39.31
15	11	12	12	45	00	21.39	39.34
15	11	12	13	00	00	21.39	39.31
15	11	12	13	15	00	21.40	39.37
15	11	12	13	30	00	21.39	39.34
15	11	12	13	45	00	21.37	39.37
15	11	12	14	00	00	21.36	39.37
15	11	12	14	15	00	21.36	38.37
15	11	12	14	30	00	21.35	38.37
15	11	12	14	45	00	21.36	39.32
15	11	12	15	00	00	21.35	39.32
15	11	12	15	15	00	21.37	39.32
15	11	12	15	30	00	21.40	39.30
15	11	12	15	45	00	21.42	38.32
15	11	12	16	00	00	21.44	38.37
15	11	12	16	15	00	21.44	38.32
15	11	12	16	30	00	21.44	38.32
15	11	12	16	45	00	21.44	38.30
15	11	12	17	00	00	21.46	39.30
15	11	12	17	15	00	21.61	39.36
15	11	12	17	30	00	21.71	39.34
15	11	12	17	45	00	21.72	39.33
15	11	12	18	00	00	21.72	39.36
15	11	12	18	15	00	21.68	39.34
15	11	12	18	30	00	21.62	39.33
15	11	12	18	45	00	21.58	39.36
15	11	12	19	00	00	21.50	39.39
15	11	12	19	15	00	21.44	39.36
15	11	12	19	30	00	21.36	39.39
15	11	12	19	45	00	21.29	39.39
15	11	12	20	00	00	21.22	39.39
15	11	12	20	15	00	21.15	39.36
15	11	12	20	30	00	21.08	39.33
15	11	12	20	45	00	21.04	40.41
15	11	12	21	00	00	20.97	40.43
15	11	12	21	15	00	20.91	40.41
15	11	12	21	30	00	20.86	40.43
15	11	12	21	45	00	20.82	40.40
15	11	12	22	00	00	20.76	40.45
15	11	12	22	15	00	20.73	40.40
15	11	12	22	30	00	20.66	40.45
15	11	12	22	45	00	20.63	40.45
15	11	12	23	00	00	20.58	40.47
15	11	12	23	15	00	20.52	40.47
15	11	12	23	30	00	20.48	40.40
15	11	12	23	45	00	20.42	40.40
15	11	13	00	00	00	20.38	40.48
15	11	13	00	15	00	20.33	40.43
15	11	13	00	30	00	20.28	40.48
15	11	13	00	45	00	20.24	40.42
15	11	13	01	00	00	20.19	40.47
15	11	13	01	15	00	20.14	40.42
15	11	13	01	30	00	20.08	40.45
15	11	13	01	45	00	20.04	40.45
15	11	13	02	00	00	19.98	40.45
15	11	13	02	15	00	19.94	40.45
15	11	13	02	30	00	19.88	40.47
15	11	13	02	45	00	19.83	40.40
15	11	13	03	00	00	19.77	40.42
15	11	13	03	15	00	19.70	40.40
15	11	13	03	30	00	19.66	40.42
15	11	13	03	45	00	19.59	40.42
15	11	13	04	00	00	19.53	40.45
15	11	13	04	15	00	19.46	40.40
15	11	13	04	30	00	19.41	40.48
15	11	13	04	45	00	19.34	40.40
15	11	13	05	00	00	19.27	40.43
15	11	13	05	15	00	19.21	40.43
15	11	13	05	30	00	19.14	40.45
15	11	13	05	45	00	19.09	40.42
15	11	13	06	00	00	19.00	40.43
15	11	13	06	15	00	18.93	40.47
15	11	13	06	30	00	18.92	40.42
15	11	13	06	45	00	19.06	41.43
15	11	13	07	00	00	19.31	42.48
15	11	13	07	15	00	19.55	41.46
15	11	13	07	30	00	19.67	41.42
15	11	13	07	45	00	19.74	40.45
15	11	13	08	00	00	19.77	40.43
15	11	13	08	15	00	19.79	39.38
15	11	13	08	30	00	19.77	39.38
15	11	13	08	45	00	19.74	39.39
15	11	13	09	00	00	19.69	39.39
15	11	13	09	15	00	19.63	39.36
15	11	13	09	30	00	19.56	39.39
15	11	13	09	45	00	19.52	39.37
15	11	13	10	00	00	19.45	39.34
15	11	13	10	15	00	19.41	39.34
15	11	13	10	30	00	19.37	39.36
15	11	13	10	45	00	19.37	40.43
15	11	13	11	00	00	19.32	40.47
15	11	13	11	15	00	19.39	41.43
15	11	13	11	30	00	19.41	42.43
15	11	13	11	45	00	19.39	42.49
15	11	13	12	00	00	19.41	43.44
15	11	13	12	15	00	19.42	43.44
15	11	13	12	30	00	19.42	43.43
15	11	13	12	45	00	19.41	43.46
15	11	13	13	00	00	19.41	43.41
15	11	13	13	15	00	19.41	43.44
15	11	13	13	30	00	19.44	43.43
15	11	13	13	45	00	19.59	44.47
15	11	13	14	00	00	19.84	44.44
15	11	13	14	15	00	20.11	44.41
15	11	13	14	30	00	20.35	44.47
15	11	13	14	45	00	20.51	43.40
15	11	13	15	00	00	20.63	43.41
15	11	13	15	15	00	20.75	43.49
15	11	13	15	30	00	20.84	42.42
15	11	13	15	45	00	20.91	42.45
15	11	13	16	00	00	20.97	42.40
15	11	13	16	15	00	21.00	42.48
15	11	13	16	30	00	21.04	41.48
15	11	13	16	45	00	21.05	41.48
15	11	13	17	00	00	21.05	41.46
15	11	13	17	15	00	21.02	41.41
15	11	13	17	30	00	21.00	41.43
15	11	13	17	45	00	20.97	41.41
15	11	13	18	00	00	20.93	41.46
15	11	13	18	15	00	20.90	41.46
15	11	13	18	30	00	20.87	42.40
15	11	13	18	45	00	20.84	42.40
15	11	13	19	00	00	20.80	42.40
15	11	13	19	15	00	20.79	42.42
15	11	13	19	30	00	20.75	42.42
15	11	13	19	45	00	20.70	42.42
15	11	13	20	00	00	20.68	42.47
15	11	13	20	15	00	20.65	42.47
15	11	13	20	30	00	20.62	42.44
15	11	13	20	45	00	20.61	43.41
15	11	13	21	00	00	20.61	43.48
15	11	13	21	15	00	20.56	43.44
15	11	13	21	30	00	20.54	43.49
15	11	13	21	45	00	20.49	43.44
15	11	13	22	00	00	20.44	42.49
15	11	13	22	15	00	20.40	42.44
15	11	13	22	30	00	20.35	42.42
15	11	13	22	45	00	20.31	42.47
15	11	13	23	00	00	20.26	42.45
15	11	13	23	15	00	20.20	42.40
15	11	13	23	30	00	20.17	42.47
15	11	13	23	45	00	20.13	42.43
15	11	14	00	00	00	20.06	42.45
15	11	14	00	15	00	20.02	42.48
15	11	14	00	30	00	19.95	42.48
15	11	14	00	45	00	19.90	42.40
15	11	14	01	00	00	19.85	42.43
15	11	14	01	15	00	19.80	41.43
15	11	14	01	30	00	19.74	41.43
15	11	14	01	45	00	19.70	41.43
15	11	14	02	00	00	19.65	41.48
15	11	14	02	15	00	19.59	41.41
15	11	14	02	30	00	19.56	42.40
15	11	14	02	45	00	19.52	42.43
15	11	14	03	00	00	19.48	42.48
15	11	14	03	15	00	19.42	42.48
15	11	14	03	30	00	19.38	42.48
15	11	14	03	45	00	19.34	42.43
15	11	14	04	00	00	19.30	42.43
15	11	14	04	15	00	19.24	42.48
15	11	14	04	30	00	19.20	42.48
15	11	14	04	45	00	19.16	42.48
15	11	14	05	00	00	19.11	42.48
15	11	14	05	15	00	19.07	42.43
15	11	14	05	30	00	19.03	42.47
15	11	14	05	45	00	18.97	42.45
15	11	14	06	00	00	18.95	42.47
15	11	14	06	15	00	18.92	42.40
15	11	14	06	30	00	18.86	42.40
15	11	14	06	45	00	18.82	42.45
15	11	14	07	00	00	18.79	42.49
15	11	14	07	15	00	18.76	42.42
15	11	14	07	30	00	18.70	42.47
15	11	14	07	45	00	18.67	42.49
15	11	14	08	00	00	18.63	42.42
15	11	14	08	15	00	18.59	42.49
15	11	14	08	30	00	18.56	43.49
15	11	14	08	45	00	18.55	43.41
15	11	14	09	00	00	18.53	43.48
15	11	14	09	15	00	18.55	44.42
15	11	14	09	30	00	18.60	45.45
15	11	14	09	45	00	18.57	45.48
15	11	14	10	00	00	18.56	45.40
15	11	14	10	15	00	18.56	45.40
15	11	14	10	30	00	18.52	45.45
15	11	14	10	45	00	18.50	45.42
15	11	14	11	00	00	18.50	45.42
15	11	14	11	15	00	18.52	45.47
15	11	14	11	30	00	18.52	45.43
15	11	14	11	45	00	18.52	45.40
15	11	14	12	00	00	18.53	45.42
15	11	14	12	15	00	18.55	45.42
15	11	14	12	30	00	18.56	45.47
15	11	14	12	45	00	18.59	45.47
15	11	14	13	00	00	18.59	45.42
15	11	14	13	15	00	18.62	45.44
15	11	14	13	30	00	18.67	46.41
15	11	14	13	45	00	18.70	46.45
15	11	14	14	00	00	18.75	46.40
15	11	14	14	15	00	18.78	47.40
15	11	14	14	30	00	18.83	47.47
15	11	14	14	45	00	18.90	47.49
15	11	14	15	00	00	18.96	47.44
15	11	14	15	15	00	19.02	47.41
15	11	14	15	30	00	19.06	47.43
15	11	14	15	45	00	19.13	47.41
15	11	14	16	00	00	19.17	47.46
15	11	14	16	15	00	19.21	47.41
15	11	14	16	30	00	19.25	47.44
15	11	14	16	45	00	19.28	47.42
15	11	14	17	00	00	19.28	47.42
15	11	14	17	15	00	19.30	47.49
15	11	14	17	30	00	19.28	47.42
15	11	14	17	45	00	19.27	47.41
15	11	14	18	00	00	19.24	47.49
15	11	14	18	15	00	19.21	47.41
15	11	14	18	30	00	19.20	47.41
15	11	14	18	45	00	19.17	47.45
15	11	14	19	00	00	19.16	47.43
15	11	14	19	15	00	19.14	47.47
15	11	14	19	30	00	19.11	47.45
15	11	14	19	45	00	19.09	47.48
15	11	14	20	00	00	19.07	47.43
15	11	14	20	15	00	19.04	47.45
15	11	14	20	30	00	19.00	47.46
15	11	14	20	45	00	18.99	47.43
15	11	14	21	00	00	18.95	47.46
15	11	14	21	15	00	18.93	47.46
15	11	14	21	30	00	18.92	47.48
15	11	14	21	45	00	18.88	47.48
15	11	14	22	00	00	18.88	47.48
15	11	14	22	15	00	18.83	47.48
15	11	14	22	30	00	18.82	47.46
15	11	14	22	45	00	18.78	47.43
15	11	14	23	00	00	18.78	47.41
15	11	14	23	15	00	18.75	47.49
15	11	14	23	30	00	18.74	47.41
15	11	14	23	45	00	18.83	48.41
15	11	15	00	00	00	19.06	49.45
15	11	15	00	15	00	19.34	50.51
15	11	15	00	30	00	19.55	50.54
15	11	15	00	45	00	19.69	50.52
15	11	15	01	00	00	19.76	49.48
15	11	15	01	15	00	19.80	49.41
15	11	15	01	30	00	19.80	49.47
15	11	15	01	45	00	19.77	48.45
15	11	15	02	00	00	19.73	48.44
15	11	15	02	15	00	19.65	48.49
15	11	15	02	30	00	19.59	48.47
15	11	15	02	45	00	19.55	48.47
15	11	15	03	00	00	19.51	48.47
15	11	15	03	15	00	19.48	48.47
15	11	15	03	30	00	19.44	48.49
15	11	15	03	45	00	19.42	48.49
15	11	15	04	00	00	19.39	48.46
15	11	15	04	15	00	19.48	49.44
15	11	15	04	30	00	19.65	49.48
15	11	15	04	45	00	19.90	50.57
15	11	15	05	00	00	20.16	49.41
15	11	15	05	15	00	20.33	48.40
15	11	15	05	30	00	20.44	48.47
15	11	15	05	45	00	20.49	48.40
15	11	15	06	00	00	20.54	47.48
15	11	15	06	15	00	20.55	47.41
15	11	15	06	30	00	20.52	47.46
15	11	15	06	45	00	20.49	47.49
15	11	15	07	00	00	20.45	47.42
15	11	15	07	15	00	20.40	47.42
15	11	15	07	30	00	20.34	47.49
15	11	15	07	45	00	20.28	47.49
15	11	15	08	00	00	20.21	47.42
15	11	15	08	15	00	20.16	47.42
15	11	15	08	30	00	20.11	47.49
15	11	15	08	45	00	20.05	47.46
15	11	15	09	00	00	19.99	47.49
15	11	15	09	15	00	19.95	47.41
15	11	15	09	30	00	19.92	47.45
15	11	15	09	45	00	19.90	47.43
15	11	15	10	00	00	19.88	48.45
15	11	15	10	15	00	19.87	48.47
15	11	15	10	30	00	19.87	48.44
15	11	15	10	45	00	19.84	48.40
15	11	15	11	00	00	19.83	47.45
15	11	15	11	15	00	19.81	47.41
15	11	15	11	30	00	19.80	47.49
15	11	15	11	45	00	19.80	47.40
15	11	15	12	00	00	19.79	46.47
15	11	15	12	15	00	19.77	46.48
15	11	15	12	30	00	19.77	46.49
15	11	15	12	45	00	19.77	45.44
15	11	15	13	00	00	19.77	45.42
15	11	15	13	15	00	19.79	45.40
15	11	15	13	30	00	19.80	45.47
15	11	15	13	45	00	19.80	45.48
15	11	15	14	00	00	19.80	44.41
15	11	15	14	15	00	19.80	44.42
15	11	15	14	30	00	19.81	44.40
15	11	15	14	45	00	19.84	43.45
15	11	15	15	00	00	19.85	43.48
15	11	15	15	15	00	19.98	44.40
15	11	15	15	30	00	20.20	44.42
15	11	15	15	45	00	20.41	44.42
15	11	15	16	00	00	20.55	43.40
15	11	15	16	15	00	20.63	42.49
15	11	15	16	30	00	20.69	41.48
15	11	15	16	45	00	20.70	41.47
15	11	15	17	00	00	20.70	40.42
15	11	15	17	15	00	20.69	40.45
15	11	15	17	30	00	20.66	40.46
15	11	15	17	45	00	20.61	39.31
15	11	15	18	00	00	20.55	39.36
15	11	15	18	15	00	20.48	39.31
15	11	15	18	30	00	20.47	39.31
15	11	15	18	45	00	20.55	40.41
15	11	15	19	00	00	20.73	40.47
15	11	15	19	15	00	20.96	40.40
15	11	15	19	30	00	21.08	39.38
15	11	15	19	45	00	21.16	39.36
15	11	15	20	00	00	21.19	38.30
15	11	15	20	15	00	21.21	38.38
15	11	15	20	30	00	21.16	37.38
15	11	15	20	45	00	21.12	37.30
15	11	15	21	00	00	21.05	37.31
15	11	15	21	15	00	20.98	37.33
15	11	15	21	30	00	20.90	37.31
15	11	15	21	45	00	20.93	37.31
15	11	15	22	00	00	21.04	38.33
15	11	15	22	15	00	21.14	37.33
15	11	15	22	30	00	21.19	37.38
15	11	15	22	45	00	21.21	36.39
15	11	15	23	00	00	21.19	36.39
15	11	15	23	15	00	21.15	36.34
15	11	15	23	30	00	21.11	36.36
15	11	15	23	45	00	21.07	36.31
15	11	16	00	00	00	21.01	36.39
15	11	16	00	15	00	20.96	36.31
15	11	16	00	30	00	20.89	36.31
15	11	16	00	45	00	20.82	36.32
15	11	16	01	00	00	20.73	36.34
15	11	16	01	15	00	20.65	36.31
15	11	16	01	30	00	20.55	36.36
15	11	16	01	45	00	20.47	36.39
15	11	16	02	00	00	20.38	36.36
15	11	16	02	15	00	20.30	36.39
15	11	16	02	30	00	20.20	36.39
15	11	16	02	45	00	20.08	36.34
15	11	16	03	00	00	19.99	36.32
15	11	16	03	15	00	19.91	35.37
15	11	16	03	30	00	19.83	35.39
15	11	16	03	45	00	19.76	35.39
15	11	16	04	00	00	19.69	35.39
15	11	16	04	15	00	19.62	35.39
15	11	16	04	30	00	19.55	35.39
15	11	16	04	45	00	19.48	35.30
15	11	16	05	00	00	19.39	35.32
15	11	16	05	15	00	19.34	35.30
15	11	16	05	30	00	19.27	35.35
15	11	16	05	45	00	19.20	35.37
15	11	16	06	00	00	19.16	35.39
15	11	16	06	15	00	19.10	35.32
15	11	16	06	30	00	19.03	35.32
15	11	16	06	45	00	18.96	35.35
15	11	16	07	00	00	18.90	35.30
15	11	16	07	15	00	18.95	35.32
15	11	16	07	30	00	19.09	35.39
15	11	16	07	45	00	19.13	35.35
15	11	16	08	00	00	19.14	35.35
15	11	16	08	15	00	19.14	34.32
15	11	16	08	30	00	19.13	34.33
15	11	16	08	45	00	19.13	35.34
15	11	16	09	00	00	19.13	35.32
15	11	16	09	15	00	19.07	34.32
15	11	16	09	30	00	19.00	34.38
15	11	16	09	45	00	18.95	34.33
15	11	16	10	00	00	18.88	33.36
15	11	16	10	15	00	18.82	33.33
15	11	16	10	30	00	18.78	33.31
15	11	16	10	45	00	18.76	33.30
15	11	16	11	00	00	18.76	34.31
15	11	16	11	15	00	18.74	34.35
15	11	16	11	30	00	18.74	34.35
15	11	16	11	45	00	18.70	33.35
15	11	16	12	00	00	18.67	33.33
15	11	16	12	15	00	18.66	33.31
15	11	16	12	30	00	18.67	33.33
15	11	16	12	45	00	18.82	34.33
15	11	16	13	00	00	19.06	34.35
15	11	16	13	15	00	19.27	34.30
15	11	16	13	30	00	19.39	33.35
15	11	16	13	45	00	19.46	32.36
15	11	16	14	00	00	19.55	32.39
15	11	16	14	15	00	19.59	32.31
15	11	16	14	30	00	19.62	31.31
15	11	16	14	45	00	19.65	31.31
15	11	16	15	00	00	19.67	31.36
15	11	16	15	15	00	19.73	31.34
15	11	16	15	30	00	19.77	32.36
15	11	16	15	45	00	19.80	31.31
15	11	16	16	00	00	19.81	31.34
15	11	16	16	15	00	19.84	31.31
15	11	16	16	30	00	19.81	31.34
15	11	16	16	45	00	19.79	30.34
15	11	16	17	00	00	19.80	30.31
15	11	16	17	15	00	19.87	30.34
15	11	16	17	30	00	19.91	29.29
15	11	16	17	45	00	19.88	29.26
15	11	16	18	00	00	19.88	28.21
15	11	16	18	15	00	19.85	28.29
15	11	16	18	30	00	19.81	28.21
15	11	16	18	45	00	19.80	28.28
15	11	16	19	00	00	19.77	29.21
15	11	16	19	15	00	19.79	29.29
15	11	16	19	30	00	19.74	29.29
15	11	16	19	45	00	19.70	29.21
15	11	16	20	00	00	19.67	29.24
15	11	16	20	15	00	19.72	30.36
15	11	16	20	30	00	19.83	30.36
15	11	16	20	45	00	19.99	30.36
15	11	16	21	00	00	20.26	31.39
15	11	16	21	15	00	20.54	31.31
15	11	16	21	30	00	20.80	31.36
15	11	16	21	45	00	21.09	31.39
15	11	16	22	00	00	21.37	31.31
15	11	16	22	15	00	21.55	30.34
15	11	16	22	30	00	21.62	29.24
15	11	16	22	45	00	21.66	29.24
15	11	16	23	00	00	21.64	29.29
15	11	16	23	15	00	21.58	28.29
15	11	16	23	30	00	21.49	28.26
15	11	16	23	45	00	21.42	28.21
15	11	17	00	00	00	21.30	28.21
15	11	17	00	15	00	21.21	28.29
15	11	17	00	30	00	21.14	28.26
15	11	17	00	45	00	21.21	29.24
15	11	17	01	00	00	21.39	29.24
15	11	17	01	15	00	21.64	30.34
15	11	17	01	30	00	21.94	31.31
15	11	17	01	45	00	22.26	31.36
15	11	17	02	00	00	22.61	31.38
15	11	17	02	15	00	22.88	31.34
15	11	17	02	30	00	23.02	30.39
15	11	17	02	45	00	23.06	30.36
15	11	17	03	00	00	23.06	30.39
15	11	17	03	15	00	23.00	29.26
15	11	17	03	30	00	22.95	29.29
15	11	17	03	45	00	22.84	29.26
15	11	17	04	00	00	22.74	29.22
15	11	17	04	15	00	22.61	29.26
15	11	17	04	30	00	22.49	29.26
15	11	17	04	45	00	22.38	29.24
15	11	17	05	00	00	22.25	29.28
15	11	17	05	15	00	22.14	29.21
15	11	17	05	30	00	22.04	29.23
15	11	17	05	45	00	21.93	29.29
15	11	17	06	00	00	21.83	30.31
15	11	17	06	15	00	21.73	30.39
15	11	17	06	30	00	21.65	30.34
15	11	17	06	45	00	21.57	30.31
15	11	17	07	00	00	21.47	30.39
15	11	17	07	15	00	21.39	30.34
15	11	17	07	30	00	21.30	30.31
15	11	17	07	45	00	21.22	31.34
15	11	17	08	00	00	21.15	31.34
15	11	17	08	15	00	21.09	31.31
15	11	17	08	30	00	21.04	31.36
15	11	17	08	45	00	20.98	31.31
15	11	17	09	00	00	20.93	31.38
15	11	17	09	15	00	20.90	32.31
15	11	17	09	30	00	20.87	32.36
15	11	17	09	45	00	20.83	32.34
15	11	17	10	00	00	20.77	32.31
15	11	17	10	15	00	20.72	32.31
15	11	17	10	30	00	20.66	32.36
15	11	17	10	45	00	20.63	32.31
15	11	17	11	00	00	20.61	32.34
15	11	17	11	15	00	20.59	32.36
15	11	17	11	30	00	20.62	33.31
15	11	17	11	45	00	20.65	33.30
15	11	17	12	00	00	20.62	33.36
15	11	17	12	15	00	20.62	34.36
15	11	17	12	30	00	20.61	34.38
15	11	17	12	45	00	20.63	34.38
15	11	17	13	00	00	20.65	34.38
15	11	17	13	15	00	20.65	34.35
15	11	17	13	30	00	20.66	34.38
15	11	17	13	45	00	20.69	34.32
15	11	17	14	00	00	20.70	35.35
15	11	17	14	15	00	20.72	35.30
15	11	17	14	30	00	20.73	35.37
15	11	17	14	45	00	20.76	35.32
15	11	17	15	00	00	20.80	35.32
15	11	17	15	15	00	20.83	35.32
15	11	17	15	30	00	20.89	35.37
15	11	17	15	45	00	20.91	35.32
15	11	17	16	00	00	20.94	35.35
15	11	17	16	15	00	20.97	35.35
15	11	17	16	30	00	20.97	35.30
15	11	17	16	45	00	20.97	35.30
15	11	17	17	00	00	20.96	35.32
15	11	17	17	15	00	20.94	35.30
15	11	17	17	30	00	20.94	35.37
15	11	17	17	45	00	21.04	35.39
15	11	17	18	00	00	21.26	36.31
15	11	17	18	15	00	21.68	37.39
15	11	17	18	30	00	22.04	36.39
15	11	17	18	45	00	22.22	36.34
15	11	17	19	00	00	22.33	36.32
15	11	17	19	15	00	22.38	35.30
15	11	17	19	30	00	22.38	35.30
15	11	17	19	45	00	22.36	35.35
15	11	17	20	00	00	22.32	35.34
15	11	17	20	15	00	22.26	35.37
15	11	17	20	30	00	22.19	35.35
15	11	17	20	45	00	22.08	35.33
15	11	17	21	00	00	22.15	36.32
15	11	17	21	15	00	22.35	36.37
15	11	17	21	30	00	22.45	35.39
15	11	17	21	45	00	22.42	35.30
15	11	17	22	00	00	22.32	35.32
15	11	17	22	15	00	22.18	35.32
15	11	17	22	30	00	22.10	35.35
15	11	17	22	45	00	21.97	35.35
15	11	17	23	00	00	22.03	36.34
15	11	17	23	15	00	22.14	36.31
15	11	17	23	30	00	22.18	35.32
15	11	17	23	45	00	22.08	35.39
15	11	18	00	00	00	21.96	35.34
15	11	18	00	15	00	21.90	36.37
15	11	18	00	30	00	22.22	36.39
15	11	18	00	45	00	22.46	36.31
15	11	18	01	00	00	22.66	36.34
15	11	18	01	15	00	22.80	35.37
15	11	18	01	30	00	22.88	35.37
15	11	18	01	45	00	22.96	35.30
15	11	18	02	00	00	22.99	34.37
15	11	18	02	15	00	23.00	34.37
15	11	18	02	30	00	23.10	35.35
15	11	18	02	45	00	23.20	35.38
15	11	18	03	00	00	23.25	34.30
15	11	18	03	15	00	23.27	34.33
15	11	18	03	30	00	23.32	34.38
15	11	18	03	45	00	23.42	34.35
15	11	18	04	00	00	23.49	34.38
15	11	18	04	15	00	23.52	34.33
15	11	18	04	30	00	23.53	33.35
15	11	18	04	45	00	23.63	34.38
15	11	18	05	00	00	23.71	34.38
15	11	18	05	15	00	23.74	33.33
15	11	18	05	30	00	23.76	33.35
15	11	18	05	45	00	23.81	33.35
15	11	18	06	00	00	23.90	33.31
15	11	18	06	15	00	23.92	33.31
15	11	18	06	30	00	23.92	32.31
15	11	18	06	45	00	23.98	33.36
15	11	18	07	00	00	24.05	33.31
15	11	18	07	15	00	24.08	32.33
15	11	18	07	30	00	24.09	32.31
15	11	18	07	45	00	24.09	32.34
15	11	18	08	00	00	24.15	32.38
15	11	18	08	15	00	24.31	33.31
15	11	18	08	30	00	21.46	32.31
15	11	18	08	45	00	19.94	40.47
15	11	18	09	00	00	20.45	38.30
15	11	18	09	15	00	20.72	36.36
15	11	18	09	30	00	20.69	36.32
15	11	18	09	45	00	20.49	34.33
15	11	18	10	00	00	19.95	40.45
15	11	18	10	15	00	21.99	35.39
