15	11	19	14	15	25
15	11	19	14	16	36
15	11	19	14	17	39
15	11	19	14	21	41
15	11	19	14	22	16
15	11	19	14	23	20
15	11	19	14	23	45
15	11	19	14	23	50
15	11	19	14	25	23
15	11	19	14	26	31
15	11	19	14	26	47
15	11	19	14	29	30
15	11	19	14	31	30
15	11	19	14	31	51
15	11	19	14	32	22
15	11	19	14	33	20
15	11	19	14	34	09
15	11	19	14	34	46
15	11	19	14	35	54
15	11	19	14	36	10
15	11	19	14	36	56
15	11	19	14	38	20
15	11	19	14	42	14
15	11	19	14	43	36
15	11	19	14	44	44
15	11	19	14	46	08
15	11	19	14	47	11
15	11	19	14	49	21
15	11	19	14	50	15
15	11	19	14	50	51
15	11	19	14	55	39
15	11	19	14	56	10
15	11	19	14	56	50
15	11	19	14	56	57
15	11	19	14	58	08
15	11	19	14	58	44
15	11	19	14	59	19
15	11	19	15	00	50
15	11	19	15	02	09
15	11	19	15	03	32
15	11	19	15	03	49
15	11	19	15	04	59
15	11	19	15	05	09
15	11	19	15	11	04
15	11	19	15	13	10
15	11	19	15	13	33
15	11	19	15	13	42
15	11	19	15	13	50
15	11	19	15	14	25
15	11	19	15	14	47
15	11	19	15	14	57
15	11	19	15	15	05
15	11	19	17	38	25
15	11	19	17	44	04
15	11	19	17	51	37
15	11	19	18	14	26
15	11	19	18	18	59
15	11	19	18	21	00
15	11	19	18	21	51
15	11	19	18	46	26
15	11	19	18	46	51
15	11	19	18	52	58
15	11	19	18	53	31
15	11	19	19	38	14
15	11	19	19	52	33
15	11	19	20	41	57
15	11	19	22	19	45
15	11	19	22	21	34
15	11	19	22	22	14
15	11	19	22	25	30
15	11	20	00	00	28
15	11	20	00	01	29
15	11	20	00	06	24
15	11	20	00	15	12
15	11	20	00	19	05
15	11	20	00	35	51
15	11	20	00	35	57
15	11	20	00	36	19
15	11	20	07	56	59
15	11	20	08	00	00
15	11	20	08	10	34
15	11	20	08	12	25
15	11	20	08	17	47
15	11	20	08	19	33
15	11	20	08	21	12
15	11	20	08	24	14
15	11	20	08	24	58
15	11	20	08	25	56
15	11	20	08	35	48
15	11	20	08	37	04
15	11	20	08	41	19
15	11	20	08	42	38
15	11	20	08	43	41
15	11	20	08	45	28
15	11	20	08	46	59
15	11	20	08	47	54
15	11	20	08	49	49
15	11	20	08	50	45
15	11	20	08	51	55
15	11	20	08	52	59
15	11	20	08	54	22
15	11	20	08	59	06
15	11	20	09	01	18
15	11	20	09	03	27
15	11	20	09	14	40
15	11	20	09	15	43
15	11	20	09	17	03
15	11	20	09	17	22
15	11	20	09	18	00
15	11	20	09	18	24
15	11	20	09	18	50
15	11	20	09	20	57
15	11	20	09	23	06
15	11	20	09	24	00
15	11	20	09	24	43
15	11	20	09	25	03
15	11	20	09	26	10
15	11	20	09	26	34
15	11	20	09	28	31
15	11	20	09	51	22
15	11	20	09	51	33
15	11	20	09	51	48
15	11	20	09	52	20
15	11	20	09	52	42
15	11	20	09	53	06
15	11	20	09	53	37
15	11	20	09	53	44
15	11	20	09	54	02
15	11	20	09	56	00
15	11	20	09	58	46
15	11	20	10	00	13
15	11	20	10	01	03
15	11	20	10	01	54
15	11	20	10	04	16
15	11	20	10	04	36
15	11	20	10	07	13
15	11	20	10	08	05
15	11	20	10	09	08
15	11	20	10	09	17
15	11	20	10	09	24
15	11	20	10	09	36
15	11	20	10	09	58
15	11	20	10	10	31
15	11	20	10	11	02
15	11	20	10	11	49
15	11	20	10	17	24
15	11	20	10	19	01
15	11	20	10	19	20
15	11	20	10	20	49
15	11	20	10	22	52
15	11	20	10	25	21
15	11	20	10	25	37
15	11	20	10	27	38
15	11	20	10	27	44
15	11	20	10	29	06
15	11	20	10	30	54
15	11	20	10	32	36
15	11	20	10	33	11
15	11	20	10	35	22
15	11	20	10	36	50
15	11	20	10	37	03
15	11	20	10	37	57
15	11	20	10	38	04
15	11	20	10	38	22
15	11	20	10	38	34
15	11	20	10	38	46
15	11	20	10	38	59
15	11	20	10	39	04
15	11	20	10	39	25
15	11	20	10	40	25
15	11	20	10	40	31
15	11	20	10	40	53
15	11	20	10	45	07
15	11	20	10	45	25
15	11	20	10	45	39
15	11	20	10	47	43
15	11	20	10	50	39
15	11	20	10	51	11
15	11	20	10	51	20
15	11	20	10	52	01
15	11	20	10	52	10
15	11	20	10	52	29
15	11	20	10	53	20
15	11	20	10	53	55
15	11	20	10	54	32
15	11	20	10	54	47
15	11	20	10	55	02
15	11	20	10	55	28
15	11	20	10	57	47
15	11	20	10	59	04
15	11	20	11	01	00
15	11	20	11	03	19
15	11	20	11	04	05
15	11	20	11	04	26
15	11	20	11	05	14
15	11	20	11	05	23
15	11	20	11	06	16
15	11	20	11	06	30
15	11	20	11	07	34
15	11	20	11	10	43
15	11	20	11	13	46
15	11	20	11	16	19
15	11	20	11	16	42
15	11	20	11	17	34
15	11	20	11	17	44
15	11	20	11	18	50
15	11	20	11	19	29
15	11	20	11	20	14
15	11	20	11	20	27
15	11	20	11	21	19
15	11	20	11	22	35
15	11	20	11	22	54
15	11	20	11	24	31
15	11	20	11	26	01
15	11	20	11	28	31
15	11	20	11	28	54
15	11	20	11	29	58
15	11	20	11	31	03
15	11	20	11	31	34
15	11	20	11	33	17
15	11	20	11	35	29
15	11	20	11	36	38
15	11	20	11	36	51
15	11	20	11	36	57
15	11	20	11	37	05
15	11	20	11	37	15
15	11	20	11	38	08
15	11	20	11	38	35
15	11	20	11	38	59
15	11	20	11	50	33
15	11	20	11	51	16
15	11	20	11	51	26
15	11	20	11	52	20
15	11	20	11	53	04
15	11	20	11	54	08
15	11	20	11	54	43
15	11	20	11	56	29
15	11	20	12	00	17
15	11	20	12	02	03
15	11	20	12	02	16
15	11	20	12	02	42
15	11	20	12	02	55
15	11	20	12	04	28
15	11	20	12	04	54
15	11	20	12	05	01
15	11	20	12	05	18
15	11	20	12	05	36
15	11	20	12	06	04
15	11	20	12	06	19
15	11	20	12	06	31
15	11	20	12	07	00
15	11	20	12	07	20
15	11	20	12	07	50
15	11	20	12	11	25
15	11	20	12	13	08
15	11	20	12	15	08
15	11	20	12	16	24
15	11	20	12	20	20
15	11	20	12	20	58
15	11	20	12	22	30
15	11	20	12	38	36
15	11	20	12	40	08
15	11	20	12	41	33
15	11	20	12	41	43
15	11	20	12	41	53
15	11	20	12	43	18
15	11	20	12	43	52
15	11	20	12	44	49
15	11	20	12	46	26
15	11	20	12	52	41
15	11	20	12	53	11
15	11	20	12	53	21
15	11	20	12	53	32
15	11	20	12	54	02
15	11	20	12	54	56
15	11	20	12	55	09
15	11	20	12	55	39
15	11	20	12	57	03
15	11	20	13	03	56
15	11	20	13	04	06
15	11	20	13	04	26
15	11	20	13	04	51
15	11	20	13	05	06
15	11	20	13	06	19
15	11	20	13	06	41
15	11	20	13	06	52
15	11	20	13	07	41
15	11	20	13	08	12
15	11	20	13	08	18
15	11	20	13	08	28
15	11	20	13	08	39
15	11	20	13	08	50
15	11	20	13	09	37
15	11	20	13	10	29
15	11	20	13	10	59
15	11	20	13	11	06
15	11	20	13	13	23
15	11	20	13	14	59
15	11	20	13	15	17
15	11	20	13	17	27
15	11	20	13	17	50
15	11	20	13	19	33
15	11	20	13	21	31
15	11	20	13	22	26
15	11	20	13	23	11
15	11	20	13	23	18
15	11	20	13	23	39
15	11	20	13	24	21
15	11	20	13	24	32
15	11	20	13	26	01
15	11	20	13	41	16
15	11	20	13	42	18
15	11	20	13	42	25
15	11	20	13	44	27
15	11	20	13	45	00
15	11	20	13	48	43
15	11	20	13	50	07
15	11	20	13	53	05
15	11	20	13	56	13
15	11	20	13	57	38
15	11	20	14	02	13
15	11	20	14	03	48
15	11	20	14	04	07
15	11	20	14	04	35
15	11	20	14	09	01
15	11	20	14	10	17
15	11	20	14	10	28
15	11	20	14	10	56
15	11	20	14	12	21
15	11	20	14	16	41
15	11	20	14	17	41
15	11	20	14	18	15
15	11	20	14	18	28
15	11	20	14	18	45
15	11	20	14	18	54
15	11	20	14	19	00
15	11	20	14	19	10
15	11	20	14	19	24
15	11	20	14	19	32
15	11	20	14	19	40
15	11	20	14	20	03
15	11	20	14	20	24
15	11	20	14	20	38
15	11	20	14	23	33
15	11	20	14	23	39
15	11	20	14	23	44
15	11	20	14	23	52
15	11	20	14	23	59
15	11	20	14	33	24
15	11	20	14	33	57
15	11	20	14	35	50
15	11	20	14	36	05
15	11	20	14	36	12
15	11	20	14	36	29
15	11	20	14	36	40
15	11	20	14	36	45
15	11	20	14	36	53
15	11	20	14	37	00
15	11	20	14	37	37
15	11	20	14	37	56
15	11	20	14	38	35
15	11	20	14	40	17
15	11	20	14	42	27
15	11	20	14	42	50
15	11	20	14	43	06
15	11	20	14	43	38
15	11	20	14	44	15
15	11	20	14	44	22
15	11	20	14	44	27
15	11	20	14	44	37
15	11	20	14	44	51
15	11	20	14	45	10
15	11	20	14	45	15
15	11	20	14	45	27
15	11	20	14	51	25
15	11	20	14	52	24
15	11	20	14	53	09
15	11	20	14	55	27
15	11	20	14	56	50
15	11	20	14	58	07
15	11	20	14	58	49
15	11	20	15	00	16
15	11	20	15	03	31
15	11	20	15	04	26
15	11	20	15	05	05
15	11	20	15	07	38
15	11	20	15	11	26
15	11	20	15	13	44
15	11	20	15	13	50
15	11	20	15	14	33
15	11	20	15	15	02
15	11	20	15	15	52
15	11	20	15	16	42
15	11	20	15	17	48
15	11	20	15	18	01
15	11	20	15	18	08
15	11	20	15	18	33
15	11	20	15	18	44
15	11	20	15	18	53
15	11	20	15	19	30
15	11	20	15	19	41
15	11	20	15	20	04
15	11	20	15	20	21
15	11	20	15	21	20
15	11	20	15	26	43
15	11	20	15	36	14
15	11	20	15	36	28
15	11	20	15	36	55
15	11	20	15	37	11
15	11	20	15	37	18
15	11	20	15	37	31
15	11	20	15	37	43
15	11	20	15	37	58
15	11	20	15	38	09
15	11	20	15	38	31
15	11	20	15	38	43
15	11	20	15	39	01
15	11	20	15	39	11
15	11	20	15	39	26
15	11	20	15	39	41
15	11	20	15	39	47
15	11	20	15	39	56
15	11	20	15	41	40
15	11	20	15	42	21
15	11	20	15	44	52
15	11	20	15	46	11
15	11	20	15	46	33
15	11	20	15	47	55
15	11	20	15	50	05
15	11	20	15	50	24
15	11	20	15	52	17
15	11	20	15	52	24
15	11	20	16	00	08
15	11	20	16	00	38
15	11	20	16	01	58
15	11	20	16	03	12
15	11	20	16	04	40
15	11	20	16	06	25
15	11	20	16	14	53
15	11	20	16	16	06
15	11	20	16	18	56
15	11	20	16	23	15
15	11	20	16	24	12
15	11	20	16	25	22
15	11	20	16	25	57
15	11	20	16	32	40
15	11	20	16	34	36
15	11	20	16	38	38
15	11	20	16	39	21
15	11	20	16	39	28
15	11	20	16	40	03
15	11	20	16	59	06
15	11	20	17	05	19
15	11	20	17	10	02
15	11	20	17	11	46
15	11	20	17	11	52
15	11	20	17	12	05
15	11	20	17	12	19
15	11	20	17	12	27
15	11	20	17	12	34
15	11	20	17	12	48
15	11	20	17	13	19
15	11	20	17	13	35
15	11	20	17	14	35
15	11	20	17	24	31
15	11	20	17	25	07
15	11	20	17	25	14
15	11	20	17	25	21
15	11	20	17	25	38
15	11	20	17	25	45
15	11	20	17	25	52
15	11	20	17	25	58
15	11	20	17	26	09
15	11	20	17	26	25
15	11	20	17	26	37
15	11	20	17	26	49
15	11	20	17	37	35
15	11	20	17	38	20
15	11	20	17	38	35
15	11	20	17	41	42
15	11	20	17	45	49
15	11	20	17	51	58
15	11	20	17	56	06
15	11	20	17	57	29
15	11	20	18	04	06
15	11	20	18	04	14
15	11	20	18	04	27
15	11	20	18	04	34
15	11	20	18	04	38
15	11	20	18	04	52
15	11	20	18	05	11
15	11	20	18	08	59
15	11	20	18	10	10
15	11	20	18	26	27
15	11	20	18	27	33
15	11	20	18	59	29
15	11	20	18	59	40
15	11	20	19	59	24
15	11	20	19	59	58
15	11	20	21	25	17
15	11	20	21	26	03
15	11	20	21	34	57
15	11	20	21	36	31
15	11	20	21	37	16
15	11	20	21	58	56
15	11	20	22	00	32
15	11	20	22	00	43
15	11	20	22	02	57
15	11	20	22	07	31
15	11	20	22	16	50
15	11	20	22	17	04
15	11	20	22	20	45
15	11	20	22	23	08
15	11	20	22	31	18
15	11	20	22	31	26
15	11	20	22	32	18
15	11	20	22	35	25
15	11	20	22	35	32
15	11	20	22	36	08
15	11	20	22	38	03
15	11	20	22	38	11
15	11	20	22	40	04
15	11	20	22	45	37
15	11	20	22	48	47
15	11	20	22	58	38
15	11	20	23	25	27
15	11	20	23	25	45
15	11	20	23	25	53
15	11	20	23	34	51
15	11	20	23	39	17
15	11	20	23	39	26
15	11	20	23	39	34
15	11	20	23	40	03
15	11	20	23	40	20
15	11	20	23	40	27
15	11	20	23	40	36
15	11	20	23	40	48
15	11	20	23	41	00
15	11	20	23	41	13
15	11	20	23	41	56
15	11	20	23	42	37
15	11	20	23	42	48
15	11	20	23	43	12
15	11	20	23	43	22
15	11	20	23	43	38
15	11	20	23	46	54
15	11	20	23	47	03
15	11	20	23	47	09
15	11	20	23	47	27
15	11	20	23	47	54
15	11	20	23	48	14
15	11	20	23	48	23
15	11	20	23	48	30
15	11	20	23	49	31
15	11	20	23	49	40
15	11	20	23	49	53
15	11	20	23	55	23
15	11	20	23	55	39
15	11	21	00	00	07
15	11	21	00	00	20
15	11	21	00	03	34
15	11	21	00	03	45
15	11	21	00	03	53
15	11	21	00	04	58
15	11	21	00	06	51
15	11	21	00	07	34
15	11	21	00	07	40
15	11	21	00	07	52
15	11	21	00	08	03
15	11	21	00	08	15
15	11	21	00	08	25
15	11	21	00	08	43
15	11	21	00	09	07
15	11	21	00	12	35
15	11	21	00	12	55
15	11	21	00	13	04
15	11	21	00	13	09
15	11	21	00	13	30
15	11	21	00	14	15
15	11	21	00	22	51
15	11	21	00	23	10
15	11	21	00	23	19
15	11	21	00	23	39
15	11	21	00	23	46
15	11	21	10	47	45
15	11	21	10	47	54
15	11	21	10	50	20
15	11	21	12	39	28
15	11	21	12	39	51
15	11	21	15	50	08
15	11	21	15	51	50
15	11	21	15	55	38
15	11	21	16	28	03
15	11	21	16	29	23
15	11	22	11	00	21
15	11	22	11	03	44
15	11	22	11	41	27
15	11	22	11	41	35
15	11	22	12	51	22
15	11	22	12	52	10
15	11	22	13	28	50
15	11	22	13	30	42
15	11	22	13	40	54
15	11	22	13	41	25
15	11	22	13	41	42
15	11	22	13	42	47
15	11	22	14	03	58
15	11	22	14	25	31
15	11	22	15	30	26
15	11	22	15	32	26
15	11	22	16	23	00
15	11	22	16	25	10
15	11	22	17	15	19
15	11	22	17	16	52
15	11	22	17	37	20
15	11	22	17	38	29
15	11	22	17	51	53
15	11	22	17	52	51
15	11	22	19	55	53
15	11	22	19	57	08
15	11	23	07	09	26
15	11	23	07	10	40
15	11	23	07	12	54
15	11	23	07	12	59
15	11	23	07	27	13
15	11	23	07	32	57
15	11	23	07	40	23
15	11	23	07	42	45
15	11	23	07	43	47
15	11	23	07	44	13
15	11	23	07	49	11
15	11	23	07	49	57
15	11	23	07	55	58
15	11	23	08	03	17
15	11	23	08	03	36
15	11	23	08	04	28
15	11	23	08	04	47
15	11	23	08	05	44
15	11	23	08	08	52
15	11	23	08	37	08
15	11	23	08	37	19
15	11	23	08	38	00
15	11	23	08	38	39
15	11	23	08	40	10
15	11	23	08	42	39
15	11	23	08	43	22
15	11	23	08	45	24
15	11	23	08	49	03
15	11	23	08	49	52
15	11	23	08	53	37
15	11	23	08	55	13
15	11	23	08	56	34
15	11	23	08	56	59
15	11	23	08	58	33
15	11	23	08	58	52
15	11	23	09	00	05
15	11	23	09	02	19
15	11	23	09	03	01
15	11	23	09	03	07
15	11	23	09	03	31
15	11	23	09	04	31
15	11	23	09	04	50
15	11	23	09	04	56
15	11	23	09	05	28
15	11	23	09	06	22
15	11	23	09	06	44
15	11	23	09	07	40
15	11	23	09	08	23
15	11	23	09	08	37
15	11	23	09	10	58
15	11	23	09	11	37
15	11	23	09	15	00
15	11	23	09	15	11
15	11	23	09	17	10
15	11	23	09	18	44
15	11	23	09	19	40
15	11	23	09	20	02
15	11	23	09	21	05
15	11	23	09	21	15
15	11	23	09	21	46
15	11	23	09	21	53
15	11	23	09	22	02
15	11	23	09	23	27
15	11	23	09	23	33
15	11	23	09	23	42
15	11	23	09	24	02
15	11	23	09	32	59
15	11	23	09	34	05
15	11	23	09	40	15
15	11	23	09	43	09
15	11	23	09	46	12
15	11	23	09	46	22
15	11	23	09	47	31
15	11	23	09	50	26
15	11	23	09	51	04
15	11	23	09	52	27
15	11	23	09	53	20
15	11	23	09	54	48
15	11	23	09	56	31
15	11	23	09	57	25
15	11	23	09	57	31
15	11	23	09	57	40
15	11	23	09	57	46
15	11	23	09	58	13
15	11	23	09	58	56
15	11	23	10	00	38
15	11	23	10	01	30
15	11	23	10	02	09
15	11	23	10	02	33
15	11	23	10	03	45
15	11	23	10	03	56
15	11	23	10	07	37
15	11	23	10	08	29
15	11	23	10	11	45
15	11	23	10	13	38
15	11	23	10	14	45
15	11	23	10	16	57
15	11	23	10	20	08
15	11	23	10	20	34
15	11	23	10	21	09
15	11	23	10	21	30
15	11	23	10	21	38
15	11	23	10	21	53
15	11	23	10	22	46
15	11	23	10	22	53
15	11	23	10	23	12
15	11	23	10	23	21
15	11	23	10	24	50
15	11	23	10	26	35
15	11	23	10	26	52
15	11	23	10	28	15
15	11	23	10	28	57
15	11	23	10	30	37
15	11	23	10	32	01
15	11	23	10	33	54
15	11	23	10	35	43
15	11	23	10	38	05
15	11	23	10	38	56
15	11	23	10	39	31
15	11	23	10	39	45
15	11	23	10	43	26
15	11	23	10	45	14
15	11	23	10	48	54
15	11	23	10	50	23
15	11	23	10	50	36
15	11	23	10	51	10
15	11	23	10	53	49
15	11	23	10	55	13
15	11	23	10	55	18
15	11	23	10	55	56
15	11	23	10	56	49
15	11	23	10	56	55
15	11	23	10	57	12
15	11	23	10	58	22
15	11	23	10	58	31
15	11	23	10	58	43
15	11	23	10	59	35
15	11	23	10	59	44
15	11	23	11	00	19
15	11	23	11	00	53
15	11	23	11	01	02
15	11	23	11	01	38
15	11	23	11	02	37
15	11	23	11	03	10
15	11	23	11	06	31
15	11	23	11	07	32
15	11	23	11	08	30
15	11	23	11	09	19
15	11	23	11	10	18
15	11	23	11	10	40
15	11	23	11	11	31
15	11	23	11	11	56
15	11	23	11	14	13
15	11	23	11	17	25
15	11	23	11	23	05
15	11	23	11	24	17
15	11	23	11	25	11
15	11	23	11	25	57
15	11	23	11	26	14
15	11	23	11	26	28
15	11	23	11	26	34
15	11	23	11	27	00
15	11	23	11	27	18
15	11	23	11	27	38
15	11	23	11	27	59
15	11	23	11	28	57
15	11	23	11	29	11
15	11	23	11	30	38
15	11	23	11	32	37
15	11	23	11	34	33
15	11	23	11	35	52
15	11	23	11	37	37
15	11	23	11	45	09
15	11	23	11	53	05
15	11	23	11	53	18
15	11	23	11	53	26
15	11	23	11	53	34
15	11	23	11	53	52
15	11	23	11	54	19
15	11	23	11	54	36
15	11	23	11	55	16
15	11	23	11	55	31
15	11	23	11	55	37
15	11	23	11	56	05
15	11	23	11	56	30
15	11	23	11	57	18
15	11	23	11	57	25
15	11	23	11	58	56
15	11	23	11	59	02
15	11	23	12	00	29
15	11	23	12	00	42
15	11	23	12	01	07
15	11	23	12	01	30
15	11	23	12	01	38
15	11	23	12	02	04
15	11	23	12	02	18
15	11	23	12	02	43
15	11	23	12	03	00
15	11	23	12	03	18
15	11	23	12	03	24
15	11	23	12	03	31
15	11	23	12	03	53
15	11	23	12	04	12
15	11	23	12	04	32
15	11	23	12	04	39
15	11	23	12	04	49
15	11	23	12	07	06
15	11	23	12	09	58
15	11	23	12	14	46
15	11	23	12	15	19
15	11	23	12	15	35
15	11	23	12	15	49
15	11	23	12	16	20
15	11	23	12	17	14
15	11	23	12	26	31
15	11	23	12	26	39
15	11	23	12	27	08
15	11	23	12	28	01
15	11	23	12	28	56
15	11	23	12	29	46
15	11	23	12	30	28
15	11	23	12	30	38
15	11	23	12	30	48
15	11	23	12	31	22
15	11	23	12	33	24
15	11	23	12	33	32
15	11	23	12	34	28
15	11	23	12	34	38
15	11	23	12	35	05
15	11	23	12	35	23
15	11	23	12	35	51
15	11	23	12	38	04
15	11	23	12	39	04
15	11	23	12	45	32
15	11	23	12	47	11
15	11	23	12	48	45
15	11	23	12	50	30
15	11	23	12	57	31
15	11	23	12	58	48
15	11	23	13	01	10
15	11	23	13	01	26
15	11	23	13	01	34
15	11	23	13	01	41
15	11	23	13	02	23
15	11	23	13	02	36
15	11	23	13	02	47
15	11	23	13	03	40
15	11	23	13	03	46
15	11	23	13	04	25
15	11	23	13	04	46
15	11	23	13	05	10
15	11	23	13	06	43
15	11	23	13	07	36
15	11	23	13	08	26
15	11	23	13	09	29
15	11	23	13	09	48
15	11	23	13	10	48
15	11	23	13	12	35
15	11	23	13	13	27
15	11	23	13	14	30
15	11	23	13	15	13
15	11	23	13	15	42
15	11	23	13	19	51
15	11	23	13	22	04
15	11	23	13	22	14
15	11	23	13	23	07
15	11	23	13	26	08
15	11	23	13	26	53
15	11	23	13	31	39
15	11	23	13	31	59
15	11	23	13	33	05
15	11	23	13	39	19
15	11	23	13	41	26
15	11	23	13	41	54
15	11	23	13	42	17
15	11	23	13	43	14
15	11	23	13	43	38
15	11	23	13	46	51
15	11	23	13	48	34
15	11	23	13	48	54
15	11	23	13	49	40
15	11	23	13	50	01
15	11	23	13	50	26
15	11	23	13	51	08
15	11	23	13	52	07
15	11	23	13	52	54
15	11	23	13	53	05
15	11	23	13	53	13
15	11	23	13	54	31
15	11	23	13	54	49
15	11	23	13	57	06
15	11	23	13	57	33
15	11	23	13	58	40
15	11	23	14	02	07
15	11	23	14	04	18
15	11	23	14	04	29
15	11	23	14	05	58
15	11	23	14	06	49
15	11	23	14	07	27
15	11	23	14	09	28
15	11	23	14	10	02
15	11	23	14	11	20
15	11	23	14	11	58
15	11	23	14	13	06
15	11	23	14	14	06
15	11	23	14	16	00
15	11	23	14	20	29
15	11	23	14	22	05
15	11	23	14	23	37
15	11	23	14	25	05
15	11	23	14	25	34
15	11	23	14	26	50
15	11	23	14	37	50
15	11	23	14	38	58
15	11	23	14	39	17
15	11	23	14	40	12
15	11	23	14	40	49
15	11	23	14	42	18
15	11	23	14	43	14
15	11	23	14	44	26
15	11	23	14	46	24
15	11	23	14	47	19
15	11	23	14	52	45
15	11	23	14	56	05
15	11	23	14	56	43
15	11	23	14	57	00
15	11	23	15	00	48
15	11	23	15	01	01
15	11	23	15	01	12
15	11	23	15	03	33
15	11	23	15	03	53
15	11	23	15	05	18
15	11	23	15	05	49
15	11	23	15	06	46
15	11	23	15	08	29
15	11	23	15	08	55
15	11	23	15	09	38
15	11	23	15	10	50
15	11	23	15	11	16
15	11	23	15	11	34
15	11	23	15	11	49
15	11	23	15	13	20
15	11	23	15	14	51
15	11	23	15	17	08
15	11	23	15	18	42
15	11	23	15	18	49
15	11	23	15	19	02
15	11	23	15	19	08
15	11	23	15	19	15
15	11	23	15	19	35
15	11	23	15	20	12
15	11	23	15	23	03
15	11	23	15	23	19
15	11	23	15	24	01
15	11	23	15	24	54
15	11	23	15	25	02
15	11	23	15	25	39
15	11	23	15	26	28
15	11	23	15	26	41
15	11	23	15	27	31
15	11	23	15	27	38
15	11	23	15	28	24
15	11	23	15	29	20
15	11	23	15	30	21
15	11	23	15	30	37
15	11	23	15	32	51
15	11	23	15	34	46
15	11	23	15	34	51
15	11	23	15	36	00
15	11	23	15	36	39
15	11	23	15	38	42
15	11	23	15	40	34
15	11	23	15	40	53
15	11	23	15	42	38
15	11	23	15	49	28
15	11	23	15	50	18
15	11	23	15	50	37
15	11	23	15	51	06
15	11	23	15	51	49
15	11	23	15	52	20
15	11	23	15	52	52
15	11	23	15	54	46
15	11	23	15	56	18
15	11	23	15	58	06
15	11	23	15	59	05
15	11	23	15	59	47
15	11	23	16	00	42
15	11	23	16	01	58
15	11	23	16	03	06
15	11	23	16	04	07
15	11	23	16	05	03
15	11	23	16	06	14
15	11	23	16	07	25
15	11	23	16	07	41
15	11	23	16	09	26
15	11	23	16	11	37
15	11	23	16	12	09
15	11	23	16	17	36
15	11	23	16	19	16
15	11	23	16	19	26
15	11	23	16	20	40
15	11	23	16	20	54
15	11	23	16	21	03
15	11	23	16	22	17
15	11	23	16	23	09
15	11	23	16	24	30
15	11	23	16	24	35
15	11	23	16	28	05
15	11	23	16	28	23
15	11	23	16	29	45
15	11	23	16	33	39
15	11	23	16	35	01
15	11	23	16	36	23
15	11	23	16	45	07
15	11	23	16	47	20
15	11	23	16	49	16
15	11	23	16	49	44
15	11	23	16	52	22
15	11	23	16	54	43
15	11	23	16	55	59
15	11	23	16	56	37
15	11	23	16	56	48
15	11	23	16	59	44
15	11	23	17	00	58
15	11	23	17	04	22
15	11	23	17	05	21
15	11	23	17	05	29
15	11	23	17	06	55
15	11	23	17	09	27
15	11	23	17	11	51
15	11	23	17	13	05
15	11	23	17	17	54
15	11	23	17	18	49
15	11	23	17	20	44
15	11	23	17	22	07
15	11	23	17	24	00
15	11	23	17	47	55
15	11	23	17	48	01
15	11	23	17	50	40
15	11	23	18	42	21
15	11	23	18	43	40
15	11	23	19	03	30
15	11	23	19	05	10
15	11	23	19	20	36
15	11	23	19	21	53
15	11	23	19	23	56
15	11	23	19	24	32
15	11	23	21	02	11
15	11	23	22	45	56
15	11	23	22	46	23
15	11	24	00	17	04
15	11	24	00	29	41
15	11	24	00	37	47
15	11	24	00	38	09
15	11	24	00	38	16
15	11	24	00	47	43
15	11	24	00	51	17
15	11	24	00	51	23
15	11	24	00	54	37
15	11	24	00	56	25
15	11	24	01	00	31
15	11	24	07	28	23
15	11	24	07	33	01
15	11	24	07	52	37
15	11	24	07	53	56
15	11	24	07	54	42
15	11	24	07	56	17
15	11	24	07	56	31
15	11	24	07	57	45
15	11	24	08	09	24
15	11	24	08	10	15
15	11	24	08	11	11
15	11	24	08	13	00
15	11	24	08	13	34
15	11	24	08	15	37
15	11	24	08	16	00
15	11	24	08	18	38
15	11	24	08	21	53
15	11	24	08	36	37
15	11	24	08	37	36
15	11	24	08	41	25
15	11	24	08	42	48
15	11	24	08	43	16
15	11	24	08	43	27
15	11	24	08	44	36
15	11	24	08	45	28
15	11	24	08	47	17
15	11	24	08	48	17
15	11	24	08	48	30
15	11	24	08	48	58
15	11	24	08	49	13
15	11	24	08	50	09
15	11	24	08	51	41
15	11	24	08	51	54
15	11	24	08	52	44
15	11	24	08	53	08
15	11	24	08	53	58
15	11	24	08	54	55
15	11	24	08	56	02
15	11	24	08	57	09
15	11	24	08	59	01
15	11	24	09	04	09
15	11	24	09	10	39
15	11	24	09	10	49
15	11	24	09	11	17
15	11	24	09	11	33
15	11	24	09	16	40
15	11	24	09	18	16
15	11	24	09	19	27
15	11	24	09	20	14
15	11	24	09	21	01
15	11	24	09	22	58
15	11	24	09	23	34
15	11	24	09	24	02
15	11	24	09	24	29
15	11	24	09	25	53
15	11	24	09	29	00
15	11	24	09	37	20
15	11	24	09	37	27
15	11	24	09	38	38
15	11	24	09	39	04
15	11	24	09	39	32
15	11	24	09	46	45
15	11	24	09	47	28
15	11	24	09	49	00
15	11	24	09	50	51
15	11	24	09	53	50
15	11	24	09	54	32
15	11	24	09	54	40
15	11	24	09	55	09
15	11	24	09	55	30
15	11	24	09	55	56
15	11	24	09	56	18
15	11	24	09	57	05
15	11	24	09	57	26
15	11	24	09	57	39
15	11	24	09	58	07
15	11	24	09	59	11
15	11	24	09	59	51
15	11	24	10	01	57
15	11	24	10	02	24
15	11	24	10	03	45
15	11	24	10	04	10
15	11	24	10	06	17
15	11	24	10	07	56
15	11	24	10	09	24
