15	12	04	14	39	32
15	12	04	14	39	42
15	12	04	14	39	53
15	12	04	14	40	04
15	12	04	14	40	24
15	12	04	14	45	30
15	12	04	14	46	33
15	12	04	14	46	42
15	12	04	14	47	03
15	12	04	14	47	18
15	12	04	14	53	38
15	12	04	14	54	04
15	12	04	15	12	47
15	12	04	15	13	25
15	12	04	15	13	45
15	12	04	15	14	03
15	12	04	15	14	35
15	12	04	15	14	43
15	12	04	15	14	51
15	12	04	15	17	41
15	12	04	15	17	55
15	12	04	15	18	04
15	12	04	15	18	42
15	12	04	15	20	41
15	12	04	15	20	59
15	12	04	15	21	42
15	12	04	15	21	51
15	12	04	15	21	59
15	12	04	15	23	16
15	12	04	15	23	33
15	12	04	15	23	41
15	12	04	15	34	56
15	12	04	15	36	15
15	12	04	15	36	25
15	12	04	15	37	37
15	12	04	15	39	42
15	12	04	15	40	23
15	12	04	15	40	36
15	12	04	15	40	42
15	12	04	15	43	16
15	12	04	15	44	39
15	12	04	15	44	45
15	12	04	15	45	05
15	12	04	15	45	14
15	12	04	15	45	23
15	12	04	15	55	41
15	12	04	15	56	43
15	12	04	15	56	55
15	12	04	15	57	06
15	12	04	15	57	39
15	12	04	15	58	01
15	12	04	15	58	13
15	12	04	15	59	16
15	12	04	16	00	44
15	12	04	16	03	52
15	12	04	16	04	05
15	12	04	16	05	16
15	12	04	16	05	31
15	12	04	16	05	43
15	12	04	16	05	51
15	12	04	16	06	30
15	12	04	16	06	36
15	12	04	16	06	47
15	12	04	16	07	38
15	12	04	16	07	46
15	12	04	16	08	07
15	12	04	16	14	42
15	12	04	16	16	25
15	12	04	16	16	59
15	12	04	16	17	16
15	12	04	16	17	32
15	12	04	16	17	52
15	12	04	16	18	07
15	12	04	16	18	33
15	12	04	16	19	02
15	12	04	16	19	14
15	12	04	16	19	23
15	12	04	16	19	31
15	12	04	16	19	58
15	12	04	16	20	09
15	12	04	16	20	42
15	12	04	16	21	00
15	12	04	16	25	03
15	12	04	16	26	15
15	12	04	16	28	47
15	12	04	16	30	03
15	12	04	16	30	09
15	12	04	16	30	19
15	12	04	16	31	28
15	12	04	16	32	12
15	12	04	16	36	13
15	12	04	16	38	52
15	12	04	16	38	59
15	12	04	16	44	06
15	12	04	16	44	42
15	12	04	16	44	58
15	12	04	16	46	21
15	12	04	16	47	12
15	12	04	16	47	20
15	12	04	16	48	38
15	12	04	16	49	47
15	12	04	16	50	22
15	12	04	16	57	07
15	12	04	16	57	20
15	12	04	16	57	25
15	12	04	16	57	32
15	12	04	16	58	38
15	12	04	16	59	26
15	12	04	16	59	38
15	12	04	16	59	57
15	12	04	17	00	08
15	12	04	17	01	31
15	12	04	17	01	58
15	12	04	17	02	05
15	12	04	17	02	14
15	12	04	17	02	23
15	12	04	17	05	11
15	12	04	17	06	19
15	12	04	17	06	30
15	12	04	17	06	38
15	12	04	17	06	52
15	12	04	17	07	32
15	12	04	17	08	41
15	12	04	17	10	41
15	12	04	17	12	23
15	12	04	17	12	38
15	12	04	17	14	40
15	12	04	17	14	49
15	12	04	17	15	09
15	12	04	17	15	19
15	12	04	17	15	26
15	12	04	17	15	44
15	12	04	17	22	59
15	12	04	17	25	32
15	12	04	17	26	26
15	12	04	17	26	43
15	12	04	17	26	56
15	12	04	17	27	06
15	12	04	17	27	16
15	12	04	17	28	54
15	12	04	17	29	59
15	12	04	17	30	05
15	12	04	17	35	17
15	12	04	17	37	43
15	12	04	17	37	53
15	12	04	17	40	57
15	12	04	17	42	18
15	12	04	17	43	02
15	12	04	17	44	32
15	12	04	17	44	38
15	12	04	17	50	56
15	12	04	17	51	57
15	12	04	17	53	07
15	12	04	17	54	35
15	12	04	17	54	41
15	12	04	17	59	23
15	12	04	18	00	09
15	12	04	18	00	22
15	12	04	18	00	37
15	12	04	18	00	52
15	12	04	18	01	05
15	12	04	18	02	03
15	12	04	18	02	51
15	12	04	18	04	06
15	12	04	18	04	19
15	12	04	18	04	27
15	12	04	18	05	21
15	12	04	18	05	27
15	12	04	18	12	54
15	12	04	18	13	09
15	12	04	18	13	22
15	12	04	18	14	02
15	12	04	18	14	12
15	12	04	18	14	23
15	12	04	18	14	45
15	12	04	18	14	56
15	12	04	18	15	06
15	12	04	18	15	16
15	12	04	18	15	22
15	12	04	18	15	36
15	12	04	18	16	00
15	12	04	18	19	50
15	12	04	18	20	11
15	12	04	18	22	28
15	12	04	18	25	34
15	12	04	18	28	47
15	12	04	18	30	33
15	12	04	18	30	47
15	12	04	18	34	44
15	12	04	18	44	21
15	12	04	18	45	14
15	12	04	18	52	08
15	12	04	18	53	31
15	12	04	18	58	49
15	12	04	18	59	53
15	12	04	19	04	26
15	12	04	19	19	11
15	12	04	19	22	36
15	12	04	19	23	35
15	12	04	19	24	36
15	12	04	19	26	03
15	12	04	19	26	28
15	12	04	19	34	26
15	12	04	19	35	04
15	12	04	19	37	54
15	12	04	19	38	43
15	12	04	19	40	17
15	12	04	19	40	57
15	12	04	19	43	45
15	12	04	19	44	12
15	12	04	19	46	42
15	12	04	19	47	40
15	12	04	19	48	12
15	12	04	19	48	24
15	12	04	19	48	29
15	12	04	19	48	38
15	12	04	19	48	54
15	12	04	19	49	00
15	12	04	19	49	34
15	12	04	19	50	11
15	12	04	19	51	05
15	12	04	19	51	17
15	12	04	19	53	09
15	12	04	19	53	24
15	12	04	19	53	30
15	12	04	19	56	25
15	12	04	19	58	49
15	12	04	19	59	06
15	12	04	19	59	28
15	12	04	19	59	41
15	12	04	19	59	48
15	12	04	20	00	07
15	12	04	20	00	25
15	12	04	20	00	50
15	12	04	20	01	12
15	12	04	20	01	19
15	12	04	20	01	32
15	12	04	20	02	15
15	12	04	20	02	56
15	12	04	20	03	34
15	12	04	20	03	46
15	12	04	20	03	52
15	12	04	20	05	50
15	12	04	20	06	28
15	12	04	20	11	36
15	12	04	20	12	16
15	12	04	20	13	00
15	12	04	20	13	11
15	12	04	20	14	09
15	12	04	20	17	31
15	12	04	20	25	51
15	12	04	20	26	02
15	12	04	20	26	54
15	12	04	20	27	02
15	12	04	20	44	12
15	12	04	20	44	29
15	12	04	20	44	45
15	12	04	20	44	55
15	12	04	20	57	44
15	12	04	21	36	06
15	12	04	21	38	05
15	12	04	21	38	14
15	12	04	21	38	37
15	12	04	21	43	53
15	12	04	21	44	09
15	12	04	21	44	23
15	12	04	21	44	53
15	12	04	21	45	14
15	12	04	21	46	57
15	12	04	21	48	38
15	12	04	21	49	17
15	12	04	21	49	27
15	12	04	21	50	35
15	12	04	21	50	46
15	12	04	21	51	17
15	12	04	21	51	27
15	12	04	21	51	41
15	12	04	22	01	52
15	12	04	22	02	17
15	12	04	22	03	28
15	12	04	22	19	46
15	12	04	22	26	20
15	12	04	22	37	08
15	12	04	22	37	19
15	12	04	22	37	29
15	12	04	22	37	35
15	12	04	22	37	58
15	12	04	22	38	06
15	12	04	22	38	33
15	12	04	23	10	03
15	12	04	23	10	20
15	12	04	23	12	18
15	12	04	23	15	05
15	12	04	23	16	20
15	12	04	23	16	38
15	12	04	23	17	42
15	12	05	03	31	32
15	12	05	03	31	56
15	12	05	03	38	30
15	12	05	09	27	17
15	12	05	09	32	16
15	12	05	09	32	35
15	12	05	09	32	42
15	12	05	10	21	08
15	12	05	10	22	06
15	12	05	10	22	21
15	12	05	12	19	14
15	12	05	12	20	18
15	12	05	12	20	30
15	12	05	12	20	39
15	12	05	12	20	51
15	12	05	12	33	56
15	12	05	12	35	02
15	12	05	12	35	09
15	12	05	12	44	51
15	12	05	12	45	57
15	12	05	12	46	02
15	12	05	12	59	05
15	12	05	13	00	19
15	12	05	13	00	26
15	12	05	13	34	41
15	12	05	13	37	47
15	12	05	14	04	53
15	12	05	14	05	54
15	12	05	14	06	06
15	12	05	14	07	21
15	12	05	14	08	21
15	12	05	14	08	41
15	12	05	14	14	27
15	12	05	14	17	38
15	12	05	14	17	54
15	12	05	14	18	06
15	12	05	14	56	23
15	12	05	14	56	41
15	12	05	14	58	28
15	12	05	14	58	38
15	12	05	15	45	38
15	12	05	15	45	57
15	12	05	15	56	09
15	12	05	15	56	27
15	12	05	15	56	37
15	12	05	16	14	34
15	12	05	16	14	51
15	12	05	16	16	48
15	12	05	16	17	00
15	12	05	16	17	47
15	12	05	16	33	24
15	12	05	16	33	41
15	12	05	16	35	03
15	12	05	16	35	11
15	12	05	17	11	16
15	12	05	17	14	42
15	12	05	17	14	58
15	12	05	17	15	14
15	12	05	17	15	35
15	12	05	17	16	40
15	12	05	17	18	12
15	12	05	17	18	22
15	12	05	17	24	51
15	12	05	17	25	14
15	12	05	17	38	42
15	12	05	17	38	53
15	12	05	17	39	07
15	12	05	17	39	47
15	12	05	17	40	11
15	12	05	17	56	41
15	12	05	17	57	26
15	12	05	17	57	34
15	12	05	18	12	40
15	12	05	18	13	48
15	12	05	18	13	54
15	12	05	18	14	01
15	12	05	18	14	17
15	12	05	18	46	16
15	12	05	18	47	26
15	12	05	19	54	28
15	12	05	19	56	07
15	12	05	19	56	26
15	12	05	19	56	37
15	12	05	20	18	47
15	12	05	20	20	35
15	12	05	20	55	27
15	12	05	20	55	53
15	12	05	20	56	03
15	12	05	20	59	07
15	12	05	21	05	47
15	12	05	21	13	33
15	12	05	23	40	54
15	12	05	23	42	14
15	12	05	23	42	58
15	12	06	03	31	25
15	12	06	09	42	44
15	12	06	09	43	25
15	12	06	09	44	17
15	12	06	09	45	09
15	12	06	09	45	53
15	12	06	10	32	14
15	12	06	10	33	19
15	12	06	10	33	48
15	12	06	11	10	18
15	12	06	11	11	18
15	12	06	11	11	31
15	12	06	11	11	42
15	12	06	12	00	04
15	12	06	12	00	17
15	12	06	12	08	56
15	12	06	12	09	26
15	12	06	12	09	35
15	12	06	12	09	45
15	12	06	12	09	57
15	12	06	12	10	03
15	12	06	12	33	51
15	12	06	12	37	42
15	12	06	12	37	50
15	12	06	12	38	06
15	12	06	14	16	24
15	12	06	14	17	52
15	12	06	14	18	02
15	12	06	14	18	30
15	12	06	14	31	53
15	12	06	14	32	10
15	12	06	14	32	20
15	12	06	14	32	32
15	12	06	14	32	43
15	12	06	14	33	00
15	12	06	14	54	41
15	12	06	14	55	32
15	12	06	14	55	39
15	12	06	15	51	29
15	12	06	15	53	10
15	12	06	15	53	20
15	12	06	16	34	17
15	12	06	16	35	58
15	12	06	16	36	10
15	12	06	16	36	17
15	12	06	16	36	24
15	12	06	16	52	43
15	12	06	16	53	40
15	12	06	16	54	32
15	12	06	16	54	39
15	12	06	17	42	38
15	12	06	17	43	29
15	12	06	17	48	30
15	12	06	17	48	44
15	12	06	19	05	58
15	12	06	19	06	44
15	12	06	19	07	30
15	12	06	19	07	39
15	12	06	19	07	46
15	12	06	19	16	10
15	12	06	19	16	25
15	12	06	19	16	31
15	12	06	19	16	39
15	12	06	19	20	45
15	12	06	19	20	57
15	12	06	19	21	08
15	12	06	19	33	32
15	12	06	19	34	32
15	12	06	19	34	51
15	12	06	20	25	19
15	12	06	20	27	02
15	12	06	20	27	10
15	12	06	20	27	23
15	12	06	20	27	32
15	12	06	20	39	54
15	12	06	20	41	14
15	12	06	22	44	59
15	12	06	22	46	24
15	12	06	22	46	31
15	12	06	22	47	29
15	12	06	22	47	52
15	12	07	07	21	54
15	12	07	07	22	56
15	12	07	07	23	12
15	12	07	07	38	49
15	12	07	07	40	40
15	12	07	07	40	49
15	12	07	07	54	42
15	12	07	07	56	03
15	12	07	07	56	13
15	12	07	07	56	22
15	12	07	08	33	44
15	12	07	08	35	07
15	12	07	08	35	20
15	12	07	08	48	19
15	12	07	08	49	42
15	12	07	08	49	50
15	12	07	08	49	59
15	12	07	08	54	41
15	12	07	08	55	57
15	12	07	08	56	16
15	12	07	09	00	44
15	12	07	09	01	15
15	12	07	09	01	35
15	12	07	09	01	45
15	12	07	09	02	09
15	12	07	09	02	23
15	12	07	09	02	34
15	12	07	09	02	40
15	12	07	09	04	22
15	12	07	09	04	39
15	12	07	09	04	45
15	12	07	09	08	50
15	12	07	09	09	37
15	12	07	09	09	45
15	12	07	09	09	57
15	12	07	09	15	32
15	12	07	09	16	37
15	12	07	09	36	28
15	12	07	09	37	57
15	12	07	09	38	10
15	12	07	09	38	20
15	12	07	09	47	25
15	12	07	09	49	06
15	12	07	09	49	11
15	12	07	09	49	23
15	12	07	09	50	42
15	12	07	09	52	00
15	12	07	09	52	08
15	12	07	10	05	24
15	12	07	10	05	39
15	12	07	10	06	19
15	12	07	10	06	29
15	12	07	10	11	58
15	12	07	10	12	41
15	12	07	10	14	02
15	12	07	10	14	12
15	12	07	10	14	21
15	12	07	10	16	36
15	12	07	10	16	41
15	12	07	10	17	29
15	12	07	10	17	36
15	12	07	10	17	49
15	12	07	10	21	57
15	12	07	10	22	15
15	12	07	10	23	58
15	12	07	10	24	08
15	12	07	10	36	07
15	12	07	10	37	08
15	12	07	10	37	18
15	12	07	10	37	33
15	12	07	10	37	40
15	12	07	10	37	47
15	12	07	10	46	10
15	12	07	10	47	07
15	12	07	10	47	22
15	12	07	10	47	30
15	12	07	10	48	26
15	12	07	10	48	50
15	12	07	10	49	41
15	12	07	10	49	54
15	12	07	10	50	02
15	12	07	10	59	59
15	12	07	11	01	23
15	12	07	11	01	37
15	12	07	11	02	05
15	12	07	11	03	19
15	12	07	11	04	20
15	12	07	11	04	35
15	12	07	11	04	52
15	12	07	11	07	51
15	12	07	11	08	13
15	12	07	11	12	18
15	12	07	11	13	31
15	12	07	11	14	23
15	12	07	11	14	34
15	12	07	11	16	32
15	12	07	11	16	47
15	12	07	11	17	09
15	12	07	11	17	36
15	12	07	11	17	46
15	12	07	11	17	57
15	12	07	11	18	11
15	12	07	11	18	27
15	12	07	11	18	44
15	12	07	11	20	14
15	12	07	11	20	32
15	12	07	11	20	42
15	12	07	11	21	23
15	12	07	11	24	46
15	12	07	11	25	44
15	12	07	11	26	09
15	12	07	11	26	18
15	12	07	11	26	23
15	12	07	11	26	46
15	12	07	11	26	55
15	12	07	11	28	14
15	12	07	11	28	28
15	12	07	11	29	41
15	12	07	11	30	18
15	12	07	11	30	32
15	12	07	11	31	42
15	12	07	11	32	02
15	12	07	11	32	12
15	12	07	11	35	05
15	12	07	11	35	37
15	12	07	11	36	37
15	12	07	11	36	47
15	12	07	11	37	02
15	12	07	11	37	11
15	12	07	11	41	48
15	12	07	11	42	11
15	12	07	11	42	51
15	12	07	11	43	08
15	12	07	11	43	32
15	12	07	11	44	39
15	12	07	11	44	47
15	12	07	11	45	10
15	12	07	11	45	31
15	12	07	11	45	56
15	12	07	11	46	12
15	12	07	11	46	23
15	12	07	11	46	34
15	12	07	11	46	50
15	12	07	11	48	20
15	12	07	11	48	47
15	12	07	11	49	15
15	12	07	11	49	24
15	12	07	11	49	44
15	12	07	11	51	02
15	12	07	11	51	40
15	12	07	11	51	50
15	12	07	11	51	58
15	12	07	11	54	53
15	12	07	11	57	46
15	12	07	11	58	21
15	12	07	11	58	41
15	12	07	11	59	56
15	12	07	12	00	08
15	12	07	12	01	06
15	12	07	12	01	11
15	12	07	12	02	20
15	12	07	12	02	58
15	12	07	12	03	52
15	12	07	12	04	01
15	12	07	12	04	11
15	12	07	12	04	36
15	12	07	12	04	49
15	12	07	12	05	08
15	12	07	12	05	22
15	12	07	12	05	49
15	12	07	12	08	02
15	12	07	12	12	48
15	12	07	12	13	02
15	12	07	12	13	13
15	12	07	12	13	24
15	12	07	12	13	31
15	12	07	12	13	46
15	12	07	12	13	59
15	12	07	12	24	12
15	12	07	12	24	52
15	12	07	12	25	02
15	12	07	12	26	09
15	12	07	12	26	19
15	12	07	12	26	29
15	12	07	12	26	37
15	12	07	12	28	56
15	12	07	12	29	58
15	12	07	12	30	30
15	12	07	12	40	03
15	12	07	12	41	06
15	12	07	12	42	52
15	12	07	12	43	35
15	12	07	12	43	57
15	12	07	12	46	08
15	12	07	12	46	59
15	12	07	12	47	12
15	12	07	12	50	29
15	12	07	12	50	51
15	12	07	12	51	00
15	12	07	12	53	59
15	12	07	12	55	26
15	12	07	12	56	23
15	12	07	12	56	34
15	12	07	12	56	43
15	12	07	12	56	50
15	12	07	12	57	06
15	12	07	12	57	30
15	12	07	12	57	44
15	12	07	12	58	37
15	12	07	13	00	54
15	12	07	13	01	53
15	12	07	13	02	12
15	12	07	13	03	56
15	12	07	13	04	05
15	12	07	13	04	13
15	12	07	13	08	34
15	12	07	13	08	47
15	12	07	13	09	33
15	12	07	13	09	52
15	12	07	13	09	59
15	12	07	13	10	22
15	12	07	13	10	57
15	12	07	13	11	34
15	12	07	13	11	48
15	12	07	13	13	37
15	12	07	13	14	18
15	12	07	13	14	37
15	12	07	13	14	43
15	12	07	13	15	03
15	12	07	13	15	14
15	12	07	13	15	38
15	12	07	13	16	01
15	12	07	13	16	49
15	12	07	13	17	00
15	12	07	13	17	12
15	12	07	13	17	50
15	12	07	13	18	04
15	12	07	13	18	16
15	12	07	13	18	33
15	12	07	13	19	11
15	12	07	13	24	33
15	12	07	13	25	46
15	12	07	13	25	55
15	12	07	13	29	37
15	12	07	13	30	02
15	12	07	13	30	45
15	12	07	13	30	55
15	12	07	13	31	01
15	12	07	13	31	13
15	12	07	13	31	22
15	12	07	13	42	55
15	12	07	13	43	54
15	12	07	13	44	01
15	12	07	13	44	10
15	12	07	13	46	01
15	12	07	13	46	27
15	12	07	13	47	50
15	12	07	13	47	59
15	12	07	13	48	06
15	12	07	13	49	32
15	12	07	13	49	53
15	12	07	13	50	53
15	12	07	13	51	04
15	12	07	13	51	11
15	12	07	13	51	30
15	12	07	13	52	10
15	12	07	13	52	22
15	12	07	13	54	43
15	12	07	13	55	51
15	12	07	13	58	04
15	12	07	13	59	15
15	12	07	13	59	28
15	12	07	13	59	36
15	12	07	14	02	54
15	12	07	14	03	29
15	12	07	14	03	38
15	12	07	14	05	51
15	12	07	14	07	06
15	12	07	14	07	17
15	12	07	14	07	24
15	12	07	14	08	00
15	12	07	14	09	11
15	12	07	14	09	24
15	12	07	14	09	34
15	12	07	14	09	42
15	12	07	14	12	54
15	12	07	14	14	50
15	12	07	14	15	00
15	12	07	14	15	08
15	12	07	14	15	24
15	12	07	14	15	51
15	12	07	14	16	01
15	12	07	14	16	19
15	12	07	14	19	57
15	12	07	14	21	28
15	12	07	14	21	36
15	12	07	14	21	44
15	12	07	14	22	08
15	12	07	14	22	34
15	12	07	14	22	52
15	12	07	14	23	26
15	12	07	14	23	40
15	12	07	14	24	01
15	12	07	14	30	15
15	12	07	14	31	18
15	12	07	14	31	33
15	12	07	14	31	42
15	12	07	14	31	49
15	12	07	14	32	17
15	12	07	14	34	30
15	12	07	14	34	37
15	12	07	14	34	54
15	12	07	14	48	19
15	12	07	14	49	49
15	12	07	14	51	01
15	12	07	14	51	21
15	12	07	14	51	30
15	12	07	14	51	49
15	12	07	14	51	58
15	12	07	14	53	14
15	12	07	14	53	23
15	12	07	14	53	49
15	12	07	14	54	00
15	12	07	14	54	25
15	12	07	14	54	46
15	12	07	14	55	00
15	12	07	14	57	30
15	12	07	14	58	36
15	12	07	14	58	52
15	12	07	14	58	59
15	12	07	14	59	26
15	12	07	14	59	34
15	12	07	14	59	40
15	12	07	15	00	25
15	12	07	15	00	37
15	12	07	15	01	08
15	12	07	15	01	18
15	12	07	15	03	32
15	12	07	15	06	29
15	12	07	15	06	44
15	12	07	15	07	32
15	12	07	15	07	46
15	12	07	15	08	02
15	12	07	15	08	16
15	12	07	15	09	07
15	12	07	15	21	04
15	12	07	15	22	12
15	12	07	15	22	21
15	12	07	15	23	42
15	12	07	15	24	46
15	12	07	15	24	58
15	12	07	15	25	06
15	12	07	15	26	17
15	12	07	15	26	32
15	12	07	15	28	45
15	12	07	15	28	53
15	12	07	15	29	01
15	12	07	15	30	50
15	12	07	15	31	52
15	12	07	15	33	26
15	12	07	15	33	37
15	12	07	15	33	46
15	12	07	15	34	07
15	12	07	15	35	14
15	12	07	15	36	35
15	12	07	15	37	36
15	12	07	15	37	45
15	12	07	15	39	05
15	12	07	15	39	37
15	12	07	15	40	38
15	12	07	15	42	13
15	12	07	15	42	28
15	12	07	15	45	02
15	12	07	15	45	56
15	12	07	15	47	11
15	12	07	15	53	38
15	12	07	15	54	57
15	12	07	15	58	30
15	12	07	15	59	21
15	12	07	16	03	57
15	12	07	16	05	06
15	12	07	16	05	22
15	12	07	16	05	29
15	12	07	16	05	51
15	12	07	16	06	03
15	12	07	16	08	32
15	12	07	16	08	56
15	12	07	16	09	18
15	12	07	16	09	26
15	12	07	16	09	56
15	12	07	16	10	05
15	12	07	16	11	21
15	12	07	16	11	31
15	12	07	16	17	42
15	12	07	16	18	28
15	12	07	16	18	36
15	12	07	16	18	51
15	12	07	16	20	28
15	12	07	16	22	07
15	12	07	16	22	20
15	12	07	16	22	29
15	12	07	16	23	01
15	12	07	16	24	24
15	12	07	16	24	34
15	12	07	16	25	07
15	12	07	16	25	24
15	12	07	16	27	00
15	12	07	16	40	29
15	12	07	16	42	03
15	12	07	16	42	13
15	12	07	16	54	02
15	12	07	16	54	51
15	12	07	16	55	00
15	12	07	16	55	08
15	12	07	16	55	53
15	12	07	16	56	17
15	12	07	16	56	26
15	12	07	16	56	32
15	12	07	17	00	25
15	12	07	17	01	30
15	12	07	17	01	36
15	12	07	17	13	16
15	12	07	17	14	29
15	12	07	17	14	36
15	12	07	17	24	08
15	12	07	17	25	06
15	12	07	17	25	12
15	12	07	17	25	22
15	12	07	17	25	40
15	12	07	17	34	00
15	12	07	17	35	12
15	12	07	17	35	27
15	12	07	17	35	38
15	12	07	17	38	38
15	12	07	17	39	59
15	12	07	17	40	29
15	12	07	17	43	31
15	12	07	17	43	40
15	12	07	17	44	34
15	12	07	17	44	41
15	12	07	17	44	55
15	12	07	17	45	18
15	12	07	17	45	28
15	12	07	17	45	53
15	12	07	17	45	59
15	12	07	17	46	14
15	12	07	17	47	27
15	12	07	17	52	16
15	12	07	17	54	09
15	12	07	17	54	16
15	12	07	18	04	13
15	12	07	18	05	33
15	12	07	18	07	20
15	12	07	18	09	21
15	12	07	18	09	30
15	12	07	18	09	44
15	12	07	18	14	47
15	12	07	18	15	10
15	12	07	18	15	18
15	12	07	18	18	11
15	12	07	18	18	25
15	12	07	18	18	34
15	12	07	18	18	53
15	12	07	18	22	06
15	12	07	18	23	14
15	12	07	18	23	27
15	12	07	18	44	33
15	12	07	18	45	31
15	12	07	18	46	15
15	12	07	19	05	11
15	12	07	19	06	02
15	12	07	19	06	58
15	12	07	19	07	06
15	12	07	19	07	14
15	12	07	19	07	19
15	12	07	19	10	22
15	12	07	19	10	35
15	12	07	19	10	47
15	12	07	19	11	02
15	12	07	19	11	10
15	12	07	19	11	23
15	12	07	19	11	40
15	12	07	19	11	58
15	12	07	19	13	28
15	12	07	19	13	46
15	12	07	19	14	16
15	12	07	19	14	42
15	12	07	19	15	43
15	12	07	19	16	14
15	12	07	19	17	06
15	12	07	19	17	33
15	12	07	19	18	39
15	12	07	19	18	50
15	12	07	19	19	12
15	12	07	19	20	03
15	12	07	19	20	14
15	12	07	19	20	29
15	12	07	19	20	35
15	12	07	19	20	46
15	12	07	19	21	21
15	12	07	19	22	07
15	12	07	19	23	23
15	12	07	19	25	35
15	12	07	19	26	30
15	12	07	19	26	57
15	12	07	19	28	44
15	12	07	19	28	56
15	12	07	19	29	04
15	12	07	19	29	10
15	12	07	19	31	01
15	12	07	19	31	29
15	12	07	19	31	40
15	12	07	19	32	34
15	12	07	19	33	24
15	12	07	19	34	21
15	12	07	19	34	42
15	12	07	19	34	51
15	12	07	19	37	18
15	12	07	19	37	38
15	12	07	19	41	53
15	12	07	19	45	13
15	12	07	19	48	00
15	12	07	19	48	20
15	12	07	19	48	41
15	12	07	19	51	17
15	12	07	19	53	54
15	12	07	19	54	02
15	12	07	19	54	11
15	12	07	19	54	21
15	12	07	19	55	43
15	12	07	19	55	50
15	12	07	19	56	03
15	12	07	19	59	56
15	12	07	20	00	37
15	12	07	20	00	48
15	12	07	20	01	10
15	12	07	20	02	30
15	12	07	20	02	48
15	12	07	20	03	25
15	12	07	20	03	43
15	12	07	20	04	06
15	12	07	20	04	19
15	12	07	20	04	40
15	12	07	20	05	23
15	12	07	20	06	35
15	12	07	20	07	37
15	12	07	20	08	13
15	12	07	20	08	23
15	12	07	20	09	04
15	12	07	20	09	27
15	12	07	20	09	50
15	12	07	20	10	00
15	12	07	20	10	09
15	12	07	20	11	01
15	12	07	20	11	12
15	12	07	20	11	43
15	12	07	20	12	05
15	12	07	20	13	11
15	12	07	20	13	42
15	12	07	20	15	46
15	12	07	20	16	14
15	12	07	20	16	37
15	12	07	20	19	16
15	12	07	20	20	04
15	12	07	20	20	15
15	12	07	20	22	22
15	12	07	20	22	39
15	12	07	20	22	48
15	12	07	20	23	49
15	12	07	20	24	16
15	12	07	20	24	27
15	12	07	20	24	48
15	12	07	20	24	55
15	12	07	21	08	18
15	12	07	21	09	58
15	12	07	21	10	19
15	12	07	21	10	25
15	12	07	21	10	35
15	12	07	21	11	20
15	12	07	21	11	29
15	12	07	21	11	48
15	12	07	21	11	58
15	12	07	21	12	31
15	12	07	21	12	35
15	12	07	21	12	45
15	12	07	21	12	53
15	12	07	21	13	13
15	12	07	21	13	25
15	12	07	21	13	59
15	12	07	21	14	13
15	12	07	21	14	21
15	12	07	21	14	31
15	12	07	21	15	02
15	12	07	21	15	35
15	12	07	21	15	43
15	12	07	21	15	54
15	12	07	21	16	06
15	12	07	21	16	17
15	12	07	21	16	36
15	12	07	21	16	49
15	12	07	21	17	02
15	12	07	21	17	17
15	12	07	21	17	30
15	12	07	21	17	40
15	12	07	21	18	02
15	12	07	21	18	20
15	12	07	21	18	32
15	12	07	21	18	43
15	12	07	21	18	52
15	12	07	21	19	00
15	12	07	21	19	12
15	12	07	21	19	21
15	12	07	21	19	56
15	12	07	21	20	56
15	12	07	21	21	04
15	12	07	21	21	19
15	12	07	21	21	29
15	12	07	21	21	35
15	12	07	21	21	48
15	12	07	21	21	56
15	12	07	21	22	22
15	12	07	21	23	07
15	12	07	21	23	16
15	12	07	21	23	23
15	12	07	21	24	20
15	12	07	21	24	53
15	12	07	21	25	15
15	12	07	21	25	42
15	12	07	21	25	53
15	12	07	21	26	03
15	12	07	21	26	11
15	12	07	21	26	44
15	12	07	21	27	12
15	12	07	21	27	55
15	12	07	21	30	07
15	12	07	21	30	22
15	12	07	21	32	53
15	12	07	21	32	59
15	12	07	21	34	16
15	12	07	21	34	26
15	12	07	21	34	32
15	12	07	21	35	48
15	12	07	21	36	00
15	12	07	21	36	21
15	12	07	21	36	32
15	12	07	21	37	18
15	12	07	21	38	19
15	12	07	21	38	26
15	12	07	21	39	07
15	12	07	21	39	33
15	12	07	21	39	42
15	12	07	21	39	55
15	12	07	21	40	11
15	12	07	21	40	20
15	12	07	21	40	30
15	12	07	21	41	04
15	12	07	21	41	11
15	12	07	21	41	17
15	12	07	21	42	00
15	12	07	21	42	13
15	12	07	21	43	02
15	12	07	21	43	31
15	12	07	21	43	44
15	12	07	21	45	52
15	12	07	21	48	12
15	12	07	21	48	35
15	12	07	21	48	48
15	12	07	21	48	55
15	12	07	21	51	17
15	12	07	21	52	38
15	12	07	21	53	25
15	12	07	21	53	35
15	12	07	21	53	49
15	12	07	21	54	15
15	12	07	21	56	55
15	12	07	21	57	04
15	12	07	21	59	20
15	12	07	21	59	28
15	12	07	21	59	55
15	12	07	22	00	25
15	12	07	22	00	32
15	12	07	22	01	09
15	12	07	22	02	10
15	12	07	22	03	00
15	12	07	22	03	12
15	12	07	22	05	27
15	12	07	22	06	15
15	12	07	22	06	42
15	12	07	22	10	45
15	12	07	22	10	52
15	12	07	22	14	25
15	12	07	22	15	54
15	12	07	22	18	38
15	12	07	22	20	17
15	12	07	22	20	32
